parallel,iterations,duration_ns,debug
128,7351,10000000000,false
128,7943,10000000000,false
128,7946,10000000000,false
128,7355,10000000000,false
128,7351,10000000000,false
128,7363,10000000000,false
128,7380,10000000000,false
128,7367,10000000000,false
128,7339,10000000000,false
128,7923,10000000000,false
128,7349,10000000000,false
128,7367,10000000000,false
128,7391,10000000000,false
128,7933,10000000000,false
128,7385,10000000000,false
128,7383,10000000000,false
128,7306,10000000000,false
128,7335,10000000000,false
128,7920,10000000000,false
128,7330,10000000000,false
128,7955,10000000000,false
128,7349,10000000000,false
128,7408,10000000000,false
128,7866,10000000000,false
128,7358,10000000000,false
128,7319,10000000000,false
128,7366,10000000000,false
128,7885,10000000000,false
128,7917,10000000000,false
128,7338,10000000000,false
128,7394,10000000000,false
128,7870,10000000000,false
128,7346,10000000000,false
128,7977,10000000000,false
128,7338,10000000000,false
128,7343,10000000000,false
128,7999,10000000000,false
128,7406,10000000000,false
128,7295,10000000000,false
128,7953,10000000000,false
128,7332,10000000000,false
128,7400,10000000000,false
128,7377,10000000000,false
128,7319,10000000000,false
128,7352,10000000000,false
128,7951,10000000000,false
128,7404,10000000000,false
128,7941,10000000000,false
128,7369,10000000000,false
128,7349,10000000000,false
128,7909,10000000000,false
128,7904,10000000000,false
128,7356,10000000000,false
128,8009,10000000000,false
128,7362,10000000000,false
128,7315,10000000000,false
128,7339,10000000000,false
128,7342,10000000000,false
128,7355,10000000000,false
128,7357,10000000000,false
128,7372,10000000000,false
128,7895,10000000000,false
128,7970,10000000000,false
128,7250,10000000000,false
128,7959,10000000000,false
128,7359,10000000000,false
128,7933,10000000000,false
128,7357,10000000000,false
128,7909,10000000000,false
128,7336,10000000000,false
128,7950,10000000000,false
128,7520,10000000000,false
128,7947,10000000000,false
128,7911,10000000000,false
128,7973,10000000000,false
128,7327,10000000000,false
128,7951,10000000000,false
128,7974,10000000000,false
128,7951,10000000000,false
128,7959,10000000000,false
128,7364,10000000000,false
128,7934,10000000000,false
128,7353,10000000000,false
128,7951,10000000000,false
128,7356,10000000000,false
128,7347,10000000000,false
128,7348,10000000000,false
128,7957,10000000000,false
128,7999,10000000000,false
128,7932,10000000000,false
128,7921,10000000000,false
128,7388,10000000000,false
128,7935,10000000000,false
128,7328,10000000000,false
128,7974,10000000000,false
128,7973,10000000000,false
128,7922,10000000000,false
128,7976,10000000000,false
128,7955,10000000000,false
128,7404,10000000000,false
128,7470,10000000000,false
128,7466,10000000000,false
128,7405,10000000000,false
128,8037,10000000000,false
128,8043,10000000000,false
128,7434,10000000000,false
128,7468,10000000000,false
128,8008,10000000000,false
128,7441,10000000000,false
128,7594,10000000000,false
128,8072,10000000000,false
128,7475,10000000000,false
128,7488,10000000000,false
128,8062,10000000000,false
128,8044,10000000000,false
128,7487,10000000000,false
128,8061,10000000000,false
128,7520,10000000000,false
128,8020,10000000000,false
128,8060,10000000000,false
128,7474,10000000000,false
128,7525,10000000000,false
128,7450,10000000000,false
128,7518,10000000000,false
128,7461,10000000000,false
128,7469,10000000000,false
128,7439,10000000000,false
128,8051,10000000000,false
