parallel,iterations,duration_ns,debug
1,8416,10000000000,false
128,4070,10000000000,false
128,4058,10000000000,false
128,4052,10000000000,false
128,3944,10000000000,false
128,4078,10000000000,false
128,4065,10000000000,false
128,4056,10000000000,false
128,4033,10000000000,false
128,4041,10000000000,false
128,4073,10000000000,false
128,4045,10000000000,false
128,4036,10000000000,false
128,4023,10000000000,false
128,4038,10000000000,false
128,4026,10000000000,false
128,4018,10000000000,false
128,4067,10000000000,false
128,4016,10000000000,false
128,4038,10000000000,false
128,3983,10000000000,false
128,4022,10000000000,false
128,4044,10000000000,false
128,4065,10000000000,false
128,4031,10000000000,false
128,4042,10000000000,false
128,3971,10000000000,false
128,4082,10000000000,false
128,4021,10000000000,false
128,4089,10000000000,false
128,4032,10000000000,false
128,4054,10000000000,false
128,3980,10000000000,false
128,4040,10000000000,false
128,4056,10000000000,false
128,4032,10000000000,false
128,4067,10000000000,false
128,4051,10000000000,false
128,4021,10000000000,false
128,4061,10000000000,false
128,4057,10000000000,false
128,4059,10000000000,false
128,3952,10000000000,false
128,4030,10000000000,false
128,4083,10000000000,false
128,4028,10000000000,false
128,4066,10000000000,false
128,4083,10000000000,false
128,4034,10000000000,false
128,4044,10000000000,false
128,4010,10000000000,false
128,4040,10000000000,false
128,4045,10000000000,false
128,4067,10000000000,false
128,3978,10000000000,false
128,4017,10000000000,false
128,4018,10000000000,false
128,4009,10000000000,false
128,4080,10000000000,false
128,3966,10000000000,false
128,4034,10000000000,false
128,4041,10000000000,false
128,4057,10000000000,false
128,4026,10000000000,false
128,4041,10000000000,false
128,4011,10000000000,false
128,4047,10000000000,false
128,4013,10000000000,false
128,4020,10000000000,false
128,4059,10000000000,false
128,4030,10000000000,false
128,4050,10000000000,false
128,4018,10000000000,false
128,4048,10000000000,false
128,4025,10000000000,false
128,4004,10000000000,false
128,4035,10000000000,false
128,4059,10000000000,false
128,4027,10000000000,false
128,4053,10000000000,false
128,4009,10000000000,false
128,4046,10000000000,false
128,4046,10000000000,false
128,4029,10000000000,false
128,4098,10000000000,false
128,4079,10000000000,false
128,4058,10000000000,false
128,4059,10000000000,false
128,4035,10000000000,false
128,4060,10000000000,false
128,4036,10000000000,false
128,4058,10000000000,false
128,4014,10000000000,false
128,4056,10000000000,false
128,4085,10000000000,false
128,4073,10000000000,false
128,4048,10000000000,false
128,4043,10000000000,false
128,4012,10000000000,false
128,4018,10000000000,false
128,4051,10000000000,false
128,4022,10000000000,false
128,4049,10000000000,false
128,4028,10000000000,false
128,4012,10000000000,false
128,4075,10000000000,false
128,4018,10000000000,false
128,4024,10000000000,false
128,4029,10000000000,false
128,4030,10000000000,false
128,4041,10000000000,false
128,4046,10000000000,false
128,4103,10000000000,false
128,4037,10000000000,false
128,4044,10000000000,false
128,4037,10000000000,false
128,3985,10000000000,false
128,4079,10000000000,false
128,4040,10000000000,false
128,4043,10000000000,false
128,4063,10000000000,false
128,4057,10000000000,false
128,4032,10000000000,false
128,4049,10000000000,false
128,4037,10000000000,false
128,4076,10000000000,false
128,4009,10000000000,false
128,4009,10000000000,false
128,4045,10000000000,false
