parallel,iterations,duration_ns,debug
1,5393,10000000000,false
128,3764,10000000000,false
128,3752,10000000000,false
128,3695,10000000000,false
128,3759,10000000000,false
128,3780,10000000000,false
128,3739,10000000000,false
128,3770,10000000000,false
128,3781,10000000000,false
128,3771,10000000000,false
128,3778,10000000000,false
128,3770,10000000000,false
128,3765,10000000000,false
128,3677,10000000000,false
128,3771,10000000000,false
128,3771,10000000000,false
128,3774,10000000000,false
128,3765,10000000000,false
128,3766,10000000000,false
128,3775,10000000000,false
128,3743,10000000000,false
128,3778,10000000000,false
128,3779,10000000000,false
128,3774,10000000000,false
128,3772,10000000000,false
128,3760,10000000000,false
128,3759,10000000000,false
128,3780,10000000000,false
128,3756,10000000000,false
128,3680,10000000000,false
128,3755,10000000000,false
128,3766,10000000000,false
128,3763,10000000000,false
128,3772,10000000000,false
128,3782,10000000000,false
128,3536,10000000000,false
128,3748,10000000000,false
128,3765,10000000000,false
128,3732,10000000000,false
128,3736,10000000000,false
128,3747,10000000000,false
128,3771,10000000000,false
128,3753,10000000000,false
128,3773,10000000000,false
128,3754,10000000000,false
128,3726,10000000000,false
128,3765,10000000000,false
128,3763,10000000000,false
128,3782,10000000000,false
128,3747,10000000000,false
128,3764,10000000000,false
128,3773,10000000000,false
128,3749,10000000000,false
128,3742,10000000000,false
128,3784,10000000000,false
128,3780,10000000000,false
128,3771,10000000000,false
128,3767,10000000000,false
128,3784,10000000000,false
128,3750,10000000000,false
128,3732,10000000000,false
128,3779,10000000000,false
128,3780,10000000000,false
128,3783,10000000000,false
128,3764,10000000000,false
128,3730,10000000000,false
128,3772,10000000000,false
128,3753,10000000000,false
128,3753,10000000000,false
128,3789,10000000000,false
128,3780,10000000000,false
128,3782,10000000000,false
128,3731,10000000000,false
128,3779,10000000000,false
128,3766,10000000000,false
128,3419,10000000000,false
128,3769,10000000000,false
128,3493,10000000000,false
128,3766,10000000000,false
128,3771,10000000000,false
128,3781,10000000000,false
128,3768,10000000000,false
128,3747,10000000000,false
128,3735,10000000000,false
128,3771,10000000000,false
128,3552,10000000000,false
128,3781,10000000000,false
128,3760,10000000000,false
128,3767,10000000000,false
128,3367,10000000000,false
128,3777,10000000000,false
128,3785,10000000000,false
128,3769,10000000000,false
128,3777,10000000000,false
128,3758,10000000000,false
128,3770,10000000000,false
128,3660,10000000000,false
128,3717,10000000000,false
128,3784,10000000000,false
128,3776,10000000000,false
128,3781,10000000000,false
128,3747,10000000000,false
128,3778,10000000000,false
128,3759,10000000000,false
128,3768,10000000000,false
128,3761,10000000000,false
128,3756,10000000000,false
128,3367,10000000000,false
128,3783,10000000000,false
128,3684,10000000000,false
128,3763,10000000000,false
128,3671,10000000000,false
128,3782,10000000000,false
128,3773,10000000000,false
128,3766,10000000000,false
128,3773,10000000000,false
128,3477,10000000000,false
128,3781,10000000000,false
128,3476,10000000000,false
128,3768,10000000000,false
128,3750,10000000000,false
128,3773,10000000000,false
128,3786,10000000000,false
128,3769,10000000000,false
128,3424,10000000000,false
128,3772,10000000000,false
128,3784,10000000000,false
128,3756,10000000000,false
128,3769,10000000000,false
