parallel,iterations,duration_ns,debug
1,23052,10000000000,false
128,1041,10000000000,false
128,976,10000000000,false
128,1033,10000000000,false
128,1019,10000000000,false
128,1072,10000000000,false
128,859,10000000000,false
128,1084,10000000000,false
128,868,10000000000,false
128,981,10000000000,false
128,1110,10000000000,false
128,967,10000000000,false
128,796,10000000000,false
128,928,10000000000,false
128,1031,10000000000,false
128,876,10000000000,false
128,967,10000000000,false
128,938,10000000000,false
128,1055,10000000000,false
128,799,10000000000,false
128,995,10000000000,false
128,841,10000000000,false
128,843,10000000000,false
128,1048,10000000000,false
128,952,10000000000,false
128,1072,10000000000,false
128,1078,10000000000,false
128,1018,10000000000,false
128,952,10000000000,false
128,943,10000000000,false
128,1004,10000000000,false
128,1092,10000000000,false
128,1050,10000000000,false
128,810,10000000000,false
128,1059,10000000000,false
128,893,10000000000,false
128,925,10000000000,false
128,815,10000000000,false
128,1008,10000000000,false
128,905,10000000000,false
128,814,10000000000,false
128,945,10000000000,false
128,887,10000000000,false
128,1039,10000000000,false
128,1049,10000000000,false
128,875,10000000000,false
128,1006,10000000000,false
128,1040,10000000000,false
128,1054,10000000000,false
128,841,10000000000,false
128,1088,10000000000,false
128,1008,10000000000,false
128,965,10000000000,false
128,1079,10000000000,false
128,1126,10000000000,false
128,965,10000000000,false
128,937,10000000000,false
128,1086,10000000000,false
128,890,10000000000,false
128,920,10000000000,false
128,838,10000000000,false
128,920,10000000000,false
128,969,10000000000,false
128,773,10000000000,false
128,1116,10000000000,false
128,810,10000000000,false
128,968,10000000000,false
128,1063,10000000000,false
128,1047,10000000000,false
128,964,10000000000,false
128,1136,10000000000,false
128,933,10000000000,false
128,911,10000000000,false
128,1061,10000000000,false
128,1083,10000000000,false
128,1067,10000000000,false
128,981,10000000000,false
128,793,10000000000,false
128,844,10000000000,false
128,885,10000000000,false
128,871,10000000000,false
128,1010,10000000000,false
128,981,10000000000,false
128,973,10000000000,false
128,1056,10000000000,false
128,975,10000000000,false
128,929,10000000000,false
128,1047,10000000000,false
128,851,10000000000,false
128,894,10000000000,false
128,879,10000000000,false
128,1002,10000000000,false
128,1006,10000000000,false
128,843,10000000000,false
128,897,10000000000,false
128,891,10000000000,false
128,1029,10000000000,false
128,893,10000000000,false
128,782,10000000000,false
128,930,10000000000,false
128,996,10000000000,false
128,799,10000000000,false
128,951,10000000000,false
128,971,10000000000,false
128,838,10000000000,false
128,891,10000000000,false
128,886,10000000000,false
128,941,10000000000,false
128,911,10000000000,false
128,985,10000000000,false
128,997,10000000000,false
128,975,10000000000,false
128,964,10000000000,false
128,919,10000000000,false
128,926,10000000000,false
128,899,10000000000,false
128,853,10000000000,false
128,988,10000000000,false
128,897,10000000000,false
128,837,10000000000,false
128,874,10000000000,false
128,919,10000000000,false
128,971,10000000000,false
128,816,10000000000,false
128,1016,10000000000,false
128,926,10000000000,false
128,959,10000000000,false
128,983,10000000000,false
128,906,10000000000,false
