parallel,iterations,duration_ns,debug
128,15580,10000000000,false
128,15245,10000000000,false
128,15705,10000000000,false
128,14872,10000000000,false
128,15640,10000000000,false
128,16716,10000000000,false
128,15820,10000000000,false
128,15768,10000000000,false
128,16046,10000000000,false
128,15806,10000000000,false
128,14990,10000000000,false
128,16212,10000000000,false
128,16065,10000000000,false
128,15807,10000000000,false
128,15422,10000000000,false
128,14918,10000000000,false
128,15907,10000000000,false
128,15503,10000000000,false
128,15973,10000000000,false
128,15832,10000000000,false
128,15861,10000000000,false
128,16495,10000000000,false
128,14986,10000000000,false
128,14890,10000000000,false
128,16852,10000000000,false
128,14986,10000000000,false
128,16275,10000000000,false
128,15002,10000000000,false
128,16365,10000000000,false
128,15807,10000000000,false
128,15154,10000000000,false
128,15713,10000000000,false
128,15805,10000000000,false
128,16217,10000000000,false
128,15995,10000000000,false
128,15763,10000000000,false
128,15003,10000000000,false
128,16136,10000000000,false
128,15816,10000000000,false
128,16490,10000000000,false
128,15263,10000000000,false
128,15350,10000000000,false
128,14838,10000000000,false
128,14978,10000000000,false
128,16114,10000000000,false
128,15593,10000000000,false
128,16093,10000000000,false
128,15681,10000000000,false
128,15661,10000000000,false
128,15784,10000000000,false
128,15816,10000000000,false
128,16006,10000000000,false
128,14997,10000000000,false
128,16125,10000000000,false
128,15479,10000000000,false
128,16059,10000000000,false
128,15747,10000000000,false
128,15423,10000000000,false
128,15652,10000000000,false
128,14430,10000000000,false
128,15741,10000000000,false
128,16163,10000000000,false
128,16970,10000000000,false
128,16137,10000000000,false
128,16416,10000000000,false
128,14916,10000000000,false
128,15546,10000000000,false
128,15995,10000000000,false
128,15077,10000000000,false
128,16703,10000000000,false
128,16084,10000000000,false
128,14996,10000000000,false
128,16343,10000000000,false
128,15279,10000000000,false
128,16431,10000000000,false
128,16149,10000000000,false
128,13960,10000000000,false
128,15350,10000000000,false
128,16459,10000000000,false
128,15616,10000000000,false
128,16068,10000000000,false
128,15104,10000000000,false
128,15597,10000000000,false
128,15465,10000000000,false
128,14964,10000000000,false
128,14693,10000000000,false
128,15563,10000000000,false
128,15979,10000000000,false
128,15532,10000000000,false
128,14750,10000000000,false
128,15591,10000000000,false
128,14648,10000000000,false
128,15572,10000000000,false
128,15202,10000000000,false
128,16564,10000000000,false
128,15305,10000000000,false
128,15740,10000000000,false
128,15512,10000000000,false
128,15506,10000000000,false
128,16019,10000000000,false
128,16112,10000000000,false
128,15590,10000000000,false
128,15267,10000000000,false
128,15368,10000000000,false
128,15589,10000000000,false
128,15495,10000000000,false
128,15628,10000000000,false
128,16470,10000000000,false
128,15638,10000000000,false
128,15390,10000000000,false
128,15509,10000000000,false
128,14756,10000000000,false
128,15710,10000000000,false
128,15759,10000000000,false
128,15107,10000000000,false
128,15663,10000000000,false
128,15702,10000000000,false
128,16165,10000000000,false
128,15694,10000000000,false
128,15707,10000000000,false
128,15706,10000000000,false
128,15604,10000000000,false
128,16599,10000000000,false
128,15707,10000000000,false
128,15508,10000000000,false
128,15775,10000000000,false
128,15655,10000000000,false
128,15639,10000000000,false
