parallel,iterations,duration_ns,debug
128,25754,10000000000,false
128,25803,10000000000,false
128,25684,10000000000,false
128,25891,10000000000,false
128,25636,10000000000,false
128,25851,10000000000,false
128,25867,10000000000,false
128,25639,10000000000,false
128,25644,10000000000,false
128,24714,10000000000,false
128,25926,10000000000,false
128,25751,10000000000,false
128,25624,10000000000,false
128,25811,10000000000,false
128,23921,10000000000,false
128,25837,10000000000,false
128,25767,10000000000,false
128,25412,10000000000,false
128,25639,10000000000,false
128,25593,10000000000,false
128,25816,10000000000,false
128,25863,10000000000,false
128,25298,10000000000,false
128,25807,10000000000,false
128,25667,10000000000,false
128,25699,10000000000,false
128,25886,10000000000,false
128,25819,10000000000,false
128,25808,10000000000,false
128,25292,10000000000,false
128,25671,10000000000,false
128,25946,10000000000,false
128,25718,10000000000,false
128,25752,10000000000,false
128,25831,10000000000,false
128,25881,10000000000,false
128,25923,10000000000,false
128,25568,10000000000,false
128,25159,10000000000,false
128,25815,10000000000,false
128,25811,10000000000,false
128,25724,10000000000,false
128,25671,10000000000,false
128,25703,10000000000,false
128,25956,10000000000,false
128,25703,10000000000,false
128,25618,10000000000,false
128,25661,10000000000,false
128,25852,10000000000,false
128,25612,10000000000,false
128,25899,10000000000,false
128,25732,10000000000,false
128,25676,10000000000,false
128,25718,10000000000,false
128,25887,10000000000,false
128,25708,10000000000,false
128,25895,10000000000,false
128,24672,10000000000,false
128,25896,10000000000,false
128,25816,10000000000,false
128,25869,10000000000,false
128,25705,10000000000,false
128,25752,10000000000,false
128,25531,10000000000,false
128,25742,10000000000,false
128,25715,10000000000,false
128,25875,10000000000,false
128,25661,10000000000,false
128,25891,10000000000,false
128,25884,10000000000,false
128,25797,10000000000,false
128,26148,10000000000,false
128,25734,10000000000,false
128,25885,10000000000,false
128,25700,10000000000,false
128,25887,10000000000,false
128,25896,10000000000,false
128,26020,10000000000,false
128,25870,10000000000,false
128,25696,10000000000,false
128,25879,10000000000,false
128,25866,10000000000,false
128,25857,10000000000,false
128,25681,10000000000,false
128,25714,10000000000,false
128,25765,10000000000,false
128,25702,10000000000,false
128,25681,10000000000,false
128,25811,10000000000,false
128,25067,10000000000,false
128,25879,10000000000,false
128,25767,10000000000,false
128,25787,10000000000,false
128,25701,10000000000,false
128,25142,10000000000,false
128,25832,10000000000,false
128,25745,10000000000,false
128,25689,10000000000,false
128,25846,10000000000,false
128,25711,10000000000,false
128,25940,10000000000,false
128,25711,10000000000,false
128,25882,10000000000,false
128,25701,10000000000,false
128,25874,10000000000,false
128,25666,10000000000,false
128,24994,10000000000,false
128,25851,10000000000,false
128,25746,10000000000,false
128,25864,10000000000,false
128,25766,10000000000,false
128,25799,10000000000,false
128,25181,10000000000,false
128,25782,10000000000,false
128,25824,10000000000,false
128,25721,10000000000,false
128,25743,10000000000,false
128,25591,10000000000,false
128,25736,10000000000,false
128,25622,10000000000,false
128,23617,10000000000,false
128,25630,10000000000,false
128,25664,10000000000,false
128,25897,10000000000,false
128,25756,10000000000,false
128,23631,10000000000,false
128,25786,10000000000,false
128,25604,10000000000,false
