parallel,iterations,duration_ns,debug
128,7865,10000000000,false
128,7411,10000000000,false
128,7560,10000000000,false
128,7875,10000000000,false
128,7852,10000000000,false
128,7857,10000000000,false
128,7415,10000000000,false
128,7376,10000000000,false
128,7858,10000000000,false
128,7445,10000000000,false
128,7889,10000000000,false
128,7833,10000000000,false
128,7851,10000000000,false
128,7436,10000000000,false
128,7903,10000000000,false
128,7920,10000000000,false
128,7912,10000000000,false
128,7421,10000000000,false
128,7386,10000000000,false
128,7844,10000000000,false
128,7888,10000000000,false
128,7452,10000000000,false
128,7690,10000000000,false
128,7397,10000000000,false
128,7904,10000000000,false
128,7425,10000000000,false
128,7851,10000000000,false
128,7927,10000000000,false
128,7690,10000000000,false
128,7837,10000000000,false
128,7416,10000000000,false
128,7407,10000000000,false
128,7371,10000000000,false
128,7418,10000000000,false
128,7891,10000000000,false
128,7440,10000000000,false
128,7429,10000000000,false
128,7893,10000000000,false
128,7447,10000000000,false
128,7447,10000000000,false
128,7874,10000000000,false
128,7422,10000000000,false
128,7417,10000000000,false
128,7889,10000000000,false
128,7406,10000000000,false
128,7459,10000000000,false
128,7659,10000000000,false
128,7871,10000000000,false
128,7378,10000000000,false
128,7415,10000000000,false
128,7890,10000000000,false
128,7407,10000000000,false
128,7417,10000000000,false
128,7426,10000000000,false
128,7866,10000000000,false
128,7367,10000000000,false
128,7408,10000000000,false
128,7377,10000000000,false
128,7870,10000000000,false
128,7837,10000000000,false
128,7904,10000000000,false
128,7901,10000000000,false
128,7714,10000000000,false
128,7880,10000000000,false
128,7422,10000000000,false
128,7413,10000000000,false
128,7395,10000000000,false
128,7451,10000000000,false
128,7461,10000000000,false
128,7901,10000000000,false
128,7428,10000000000,false
128,7879,10000000000,false
128,7725,10000000000,false
128,7421,10000000000,false
128,7412,10000000000,false
128,7436,10000000000,false
128,7859,10000000000,false
128,7464,10000000000,false
128,7363,10000000000,false
128,7718,10000000000,false
128,7905,10000000000,false
128,7630,10000000000,false
128,7417,10000000000,false
128,7382,10000000000,false
128,7699,10000000000,false
128,7440,10000000000,false
128,7448,10000000000,false
128,7438,10000000000,false
128,7434,10000000000,false
128,7935,10000000000,false
128,7889,10000000000,false
128,7488,10000000000,false
128,7459,10000000000,false
128,7922,10000000000,false
128,7429,10000000000,false
128,7493,10000000000,false
128,7782,10000000000,false
128,7910,10000000000,false
128,7500,10000000000,false
128,7703,10000000000,false
128,7435,10000000000,false
128,7476,10000000000,false
128,7752,10000000000,false
128,7464,10000000000,false
128,7959,10000000000,false
128,7940,10000000000,false
128,7424,10000000000,false
128,7956,10000000000,false
128,7953,10000000000,false
128,7479,10000000000,false
128,7469,10000000000,false
128,7890,10000000000,false
128,7486,10000000000,false
128,7513,10000000000,false
128,7578,10000000000,false
128,7499,10000000000,false
128,7927,10000000000,false
128,7560,10000000000,false
128,7866,10000000000,false
128,8061,10000000000,false
128,7688,10000000000,false
128,8028,10000000000,false
128,7630,10000000000,false
128,7851,10000000000,false
128,8064,10000000000,false
128,7597,10000000000,false
128,7546,10000000000,false
128,7603,10000000000,false
