parallel,iterations,duration_ns,debug
1,187960,10000000000,false
128,1147,10000000000,false
128,1027,10000000000,false
128,1149,10000000000,false
128,1101,10000000000,false
128,1108,10000000000,false
128,1094,10000000000,false
128,1055,10000000000,false
128,1024,10000000000,false
128,1096,10000000000,false
128,1092,10000000000,false
128,1051,10000000000,false
128,1102,10000000000,false
128,1091,10000000000,false
128,949,10000000000,false
128,1123,10000000000,false
128,1238,10000000000,false
128,1084,10000000000,false
128,1201,10000000000,false
128,1126,10000000000,false
128,1103,10000000000,false
128,1169,10000000000,false
128,1117,10000000000,false
128,990,10000000000,false
128,1041,10000000000,false
128,989,10000000000,false
128,1138,10000000000,false
128,1083,10000000000,false
128,1100,10000000000,false
128,1061,10000000000,false
128,1130,10000000000,false
128,1039,10000000000,false
128,993,10000000000,false
128,1028,10000000000,false
128,933,10000000000,false
128,997,10000000000,false
128,1103,10000000000,false
128,1040,10000000000,false
128,1049,10000000000,false
128,1031,10000000000,false
128,1107,10000000000,false
128,996,10000000000,false
128,1070,10000000000,false
128,1005,10000000000,false
128,1120,10000000000,false
128,1047,10000000000,false
128,1081,10000000000,false
128,1016,10000000000,false
128,1246,10000000000,false
128,1144,10000000000,false
128,1042,10000000000,false
128,1166,10000000000,false
128,1146,10000000000,false
128,1136,10000000000,false
128,975,10000000000,false
128,1024,10000000000,false
128,988,10000000000,false
128,1071,10000000000,false
128,961,10000000000,false
128,1003,10000000000,false
128,996,10000000000,false
128,976,10000000000,false
128,1125,10000000000,false
128,1123,10000000000,false
128,1154,10000000000,false
128,1065,10000000000,false
128,1011,10000000000,false
128,1168,10000000000,false
128,1031,10000000000,false
128,1080,10000000000,false
128,1056,10000000000,false
128,950,10000000000,false
128,1161,10000000000,false
128,1044,10000000000,false
128,997,10000000000,false
128,1050,10000000000,false
128,1053,10000000000,false
128,1106,10000000000,false
128,963,10000000000,false
128,1204,10000000000,false
128,1007,10000000000,false
128,1232,10000000000,false
128,1109,10000000000,false
128,1121,10000000000,false
128,1135,10000000000,false
128,1036,10000000000,false
128,1131,10000000000,false
128,1032,10000000000,false
128,1094,10000000000,false
128,1001,10000000000,false
128,1100,10000000000,false
128,1090,10000000000,false
128,1173,10000000000,false
128,1193,10000000000,false
128,1103,10000000000,false
128,986,10000000000,false
128,1176,10000000000,false
128,1148,10000000000,false
128,1128,10000000000,false
128,1014,10000000000,false
128,1125,10000000000,false
128,1098,10000000000,false
128,1032,10000000000,false
128,1154,10000000000,false
128,1099,10000000000,false
128,1135,10000000000,false
128,1028,10000000000,false
128,1062,10000000000,false
128,1090,10000000000,false
128,1148,10000000000,false
128,1132,10000000000,false
128,1107,10000000000,false
128,1003,10000000000,false
128,1098,10000000000,false
128,947,10000000000,false
128,1025,10000000000,false
128,1097,10000000000,false
128,1071,10000000000,false
128,961,10000000000,false
128,1162,10000000000,false
128,1038,10000000000,false
128,1016,10000000000,false
128,1030,10000000000,false
128,1148,10000000000,false
128,1037,10000000000,false
128,1067,10000000000,false
128,1119,10000000000,false
128,1084,10000000000,false
128,1038,10000000000,false
