parallel,iterations,duration_ns,debug
128,74926,10000000000,false
128,75279,10000000000,false
128,75932,10000000000,false
128,75305,10000000000,false
128,76360,10000000000,false
128,76150,10000000000,false
128,76676,10000000000,false
128,76768,10000000000,false
128,76378,10000000000,false
128,76167,10000000000,false
128,75121,10000000000,false
128,75643,10000000000,false
128,76231,10000000000,false
128,74539,10000000000,false
128,77690,10000000000,false
128,76555,10000000000,false
128,76500,10000000000,false
128,74709,10000000000,false
128,74633,10000000000,false
128,77807,10000000000,false
128,77726,10000000000,false
128,75545,10000000000,false
128,76048,10000000000,false
128,75955,10000000000,false
128,76569,10000000000,false
128,75086,10000000000,false
128,76137,10000000000,false
128,75772,10000000000,false
128,75603,10000000000,false
128,77143,10000000000,false
128,75473,10000000000,false
128,76467,10000000000,false
128,74773,10000000000,false
128,76983,10000000000,false
128,76221,10000000000,false
128,76079,10000000000,false
128,77370,10000000000,false
128,75664,10000000000,false
128,77827,10000000000,false
128,77543,10000000000,false
128,76798,10000000000,false
128,75179,10000000000,false
128,75930,10000000000,false
128,76071,10000000000,false
128,76574,10000000000,false
128,74564,10000000000,false
128,74486,10000000000,false
128,74052,10000000000,false
128,75685,10000000000,false
128,76972,10000000000,false
128,74796,10000000000,false
128,75898,10000000000,false
128,75686,10000000000,false
128,76228,10000000000,false
128,76230,10000000000,false
128,76379,10000000000,false
128,75384,10000000000,false
128,76137,10000000000,false
128,75291,10000000000,false
128,74453,10000000000,false
128,76895,10000000000,false
128,76256,10000000000,false
128,76313,10000000000,false
128,77110,10000000000,false
128,76015,10000000000,false
128,75436,10000000000,false
128,77905,10000000000,false
128,75817,10000000000,false
128,77788,10000000000,false
128,76987,10000000000,false
128,78798,10000000000,false
128,74863,10000000000,false
128,76228,10000000000,false
128,76516,10000000000,false
128,78705,10000000000,false
128,75948,10000000000,false
128,75381,10000000000,false
128,76983,10000000000,false
128,77154,10000000000,false
128,75967,10000000000,false
128,77885,10000000000,false
128,76314,10000000000,false
128,76228,10000000000,false
128,75803,10000000000,false
128,75596,10000000000,false
128,76139,10000000000,false
128,77206,10000000000,false
128,75948,10000000000,false
128,76141,10000000000,false
128,75382,10000000000,false
128,76920,10000000000,false
128,76141,10000000000,false
128,76247,10000000000,false
128,76938,10000000000,false
128,76986,10000000000,false
128,76792,10000000000,false
128,76832,10000000000,false
128,76481,10000000000,false
128,76566,10000000000,false
128,75297,10000000000,false
128,75381,10000000000,false
128,77254,10000000000,false
128,74698,10000000000,false
128,76154,10000000000,false
128,74938,10000000000,false
128,79357,10000000000,false
128,75194,10000000000,false
128,75112,10000000000,false
128,78382,10000000000,false
128,75596,10000000000,false
128,74539,10000000000,false
128,76983,10000000000,false
128,75163,10000000000,false
128,76039,10000000000,false
128,76135,10000000000,false
128,75507,10000000000,false
128,75596,10000000000,false
128,75352,10000000000,false
128,77075,10000000000,false
128,76156,10000000000,false
128,76905,10000000000,false
128,76980,10000000000,false
128,74358,10000000000,false
128,76040,10000000000,false
128,75697,10000000000,false
128,76159,10000000000,false
128,76427,10000000000,false
128,76138,10000000000,false
