parallel,iterations,duration_ns,debug
1,321178,10000000000,false
128,2593,10000000000,false
128,2647,10000000000,false
128,2592,10000000000,false
128,2529,10000000000,false
128,2559,10000000000,false
128,2527,10000000000,false
128,2394,10000000000,false
128,2471,10000000000,false
128,2589,10000000000,false
128,2338,10000000000,false
128,2618,10000000000,false
128,2583,10000000000,false
128,2288,10000000000,false
128,2642,10000000000,false
128,2557,10000000000,false
128,2272,10000000000,false
128,2276,10000000000,false
128,2627,10000000000,false
128,2475,10000000000,false
128,2568,10000000000,false
128,2641,10000000000,false
128,2681,10000000000,false
128,2295,10000000000,false
128,2321,10000000000,false
128,2573,10000000000,false
128,2556,10000000000,false
128,2331,10000000000,false
128,2666,10000000000,false
128,2356,10000000000,false
128,2367,10000000000,false
128,2312,10000000000,false
128,2460,10000000000,false
128,2664,10000000000,false
128,2432,10000000000,false
128,2613,10000000000,false
128,2363,10000000000,false
128,2615,10000000000,false
128,2609,10000000000,false
128,2555,10000000000,false
128,2630,10000000000,false
128,2289,10000000000,false
128,2297,10000000000,false
128,2355,10000000000,false
128,2305,10000000000,false
128,2411,10000000000,false
128,2671,10000000000,false
128,2435,10000000000,false
128,2291,10000000000,false
128,2344,10000000000,false
128,2276,10000000000,false
128,2533,10000000000,false
128,2355,10000000000,false
128,2427,10000000000,false
128,2273,10000000000,false
128,2396,10000000000,false
128,2498,10000000000,false
128,2511,10000000000,false
128,2689,10000000000,false
128,2667,10000000000,false
128,2567,10000000000,false
128,2434,10000000000,false
128,2425,10000000000,false
128,2258,10000000000,false
128,2473,10000000000,false
128,2642,10000000000,false
128,2341,10000000000,false
128,2291,10000000000,false
128,2458,10000000000,false
128,2434,10000000000,false
128,2307,10000000000,false
128,2661,10000000000,false
128,2495,10000000000,false
128,2492,10000000000,false
128,2506,10000000000,false
128,2523,10000000000,false
128,2304,10000000000,false
128,2681,10000000000,false
128,2507,10000000000,false
128,2593,10000000000,false
128,2678,10000000000,false
128,2553,10000000000,false
128,2394,10000000000,false
128,2528,10000000000,false
128,2309,10000000000,false
128,2324,10000000000,false
128,2649,10000000000,false
128,2408,10000000000,false
128,2476,10000000000,false
128,2656,10000000000,false
128,2323,10000000000,false
128,2374,10000000000,false
128,2387,10000000000,false
128,2664,10000000000,false
128,2351,10000000000,false
128,2401,10000000000,false
128,2447,10000000000,false
128,2370,10000000000,false
128,2251,10000000000,false
128,2471,10000000000,false
128,2323,10000000000,false
128,2623,10000000000,false
128,2446,10000000000,false
128,2665,10000000000,false
128,2552,10000000000,false
128,2451,10000000000,false
128,2523,10000000000,false
128,2620,10000000000,false
128,2562,10000000000,false
128,2506,10000000000,false
128,2301,10000000000,false
128,2563,10000000000,false
128,2675,10000000000,false
128,2444,10000000000,false
128,2436,10000000000,false
128,2607,10000000000,false
128,2267,10000000000,false
128,2377,10000000000,false
128,2538,10000000000,false
128,2572,10000000000,false
128,2598,10000000000,false
128,2370,10000000000,false
128,2579,10000000000,false
128,2359,10000000000,false
128,2293,10000000000,false
128,2664,10000000000,false
128,2666,10000000000,false
128,2501,10000000000,false
128,2412,10000000000,false
