parallel,iterations,duration_ns,debug
1,319218,10000000000,false
128,215,10000000000,false
128,223,10000000000,false
128,521,10000000000,false
128,233,10000000000,false
128,469,10000000000,false
128,305,10000000000,false
128,228,10000000000,false
128,318,10000000000,false
128,429,10000000000,false
128,174,10000000000,false
128,182,10000000000,false
128,55,10000000000,false
128,329,10000000000,false
128,311,10000000000,false
128,490,10000000000,false
128,1761,10000000000,false
128,373,10000000000,false
128,248,10000000000,false
128,81,10000000000,false
128,381,10000000000,false
128,383,10000000000,false
128,164,10000000000,false
128,313,10000000000,false
128,404,10000000000,false
128,200,10000000000,false
128,222,10000000000,false
128,274,10000000000,false
128,6486,10000000000,false
128,453,10000000000,false
128,691,10000000000,false
128,146,10000000000,false
128,3545,10000000000,false
128,423,10000000000,false
128,349,10000000000,false
128,410,10000000000,false
128,281,10000000000,false
128,393,10000000000,false
128,274,10000000000,false
128,434,10000000000,false
128,263,10000000000,false
128,285,10000000000,false
128,346,10000000000,false
128,311,10000000000,false
128,240,10000000000,false
128,328,10000000000,false
128,655,10000000000,false
128,284,10000000000,false
128,253,10000000000,false
128,147,10000000000,false
128,168,10000000000,false
128,343,10000000000,false
128,293,10000000000,false
128,308,10000000000,false
128,152,10000000000,false
128,290,10000000000,false
128,574,10000000000,false
128,291,10000000000,false
128,960,10000000000,false
128,383,10000000000,false
128,114,10000000000,false
128,98,10000000000,false
128,162,10000000000,false
128,487,10000000000,false
128,1904,10000000000,false
128,305,10000000000,false
128,335,10000000000,false
128,206,10000000000,false
128,614,10000000000,false
128,118,10000000000,false
128,216,10000000000,false
128,268,10000000000,false
128,202,10000000000,false
128,267,10000000000,false
128,207,10000000000,false
128,285,10000000000,false
128,180,10000000000,false
128,170,10000000000,false
128,370,10000000000,false
128,371,10000000000,false
128,323,10000000000,false
128,313,10000000000,false
128,134,10000000000,false
128,201,10000000000,false
128,1579,10000000000,false
128,356,10000000000,false
128,115,10000000000,false
128,434,10000000000,false
128,300,10000000000,false
128,177,10000000000,false
128,192,10000000000,false
128,6744,10000000000,false
128,273,10000000000,false
128,279,10000000000,false
128,7913,10000000000,false
128,245,10000000000,false
128,438,10000000000,false
128,392,10000000000,false
128,659,10000000000,false
128,306,10000000000,false
128,394,10000000000,false
128,563,10000000000,false
128,374,10000000000,false
128,334,10000000000,false
128,5281,10000000000,false
128,258,10000000000,false
128,326,10000000000,false
128,418,10000000000,false
128,146,10000000000,false
128,248,10000000000,false
128,934,10000000000,false
128,294,10000000000,false
128,88,10000000000,false
128,459,10000000000,false
128,458,10000000000,false
128,179,10000000000,false
128,260,10000000000,false
128,306,10000000000,false
128,188,10000000000,false
128,274,10000000000,false
128,235,10000000000,false
128,135,10000000000,false
128,196,10000000000,false
128,942,10000000000,false
128,409,10000000000,false
128,93,10000000000,false
128,427,10000000000,false
128,493,10000000000,false
128,188,10000000000,false
