parallel,iterations,duration_ns,debug
1,13666725,10000000000,false
128,10166955,10000000000,false
128,10205819,10000000000,false
128,10137213,10000000000,false
128,10193527,10000000000,false
128,10134253,10000000000,false
128,10164684,10000000000,false
128,10158643,10000000000,false
128,10176066,10000000000,false
128,10147282,10000000000,false
128,10163208,10000000000,false
128,10189275,10000000000,false
128,10145914,10000000000,false
128,10143897,10000000000,false
128,10158517,10000000000,false
128,10023729,10000000000,false
128,10171451,10000000000,false
128,10167718,10000000000,false
128,10182542,10000000000,false
128,10185151,10000000000,false
128,10164782,10000000000,false
128,10187068,10000000000,false
128,10164924,10000000000,false
128,10076969,10000000000,false
128,10160665,10000000000,false
128,10191790,10000000000,false
128,10191687,10000000000,false
128,10169938,10000000000,false
128,10148158,10000000000,false
128,10148817,10000000000,false
128,10168778,10000000000,false
128,10193808,10000000000,false
128,10147385,10000000000,false
128,10150315,10000000000,false
128,10177174,10000000000,false
128,10148959,10000000000,false
128,10182938,10000000000,false
128,10167469,10000000000,false
128,10172373,10000000000,false
128,10141373,10000000000,false
128,10202257,10000000000,false
128,10155916,10000000000,false
128,10175536,10000000000,false
128,10153673,10000000000,false
128,10197298,10000000000,false
128,10146676,10000000000,false
128,10177198,10000000000,false
128,10073383,10000000000,false
128,10117335,10000000000,false
128,10135897,10000000000,false
128,10158856,10000000000,false
128,10164721,10000000000,false
128,10188419,10000000000,false
128,10144761,10000000000,false
128,10161572,10000000000,false
128,10163994,10000000000,false
128,10170642,10000000000,false
128,10148101,10000000000,false
128,10143632,10000000000,false
128,10009310,10000000000,false
128,10153081,10000000000,false
128,10133669,10000000000,false
128,10166206,10000000000,false
128,10145055,10000000000,false
128,10196949,10000000000,false
128,10153173,10000000000,false
128,10163935,10000000000,false
128,9801509,10000000000,false
128,10153746,10000000000,false
128,10018873,10000000000,false
128,10136813,10000000000,false
128,10164317,10000000000,false
128,10203084,10000000000,false
128,10140494,10000000000,false
128,10218036,10000000000,false
128,10154846,10000000000,false
128,10200576,10000000000,false
128,10165827,10000000000,false
128,10210744,10000000000,false
128,10155130,10000000000,false
128,10214200,10000000000,false
128,10129635,10000000000,false
128,10160555,10000000000,false
128,10158895,10000000000,false
128,10205230,10000000000,false
128,10146103,10000000000,false
128,10159393,10000000000,false
128,10051324,10000000000,false
128,10193418,10000000000,false
128,10125454,10000000000,false
128,10133699,10000000000,false
128,10171055,10000000000,false
128,10198696,10000000000,false
128,10142568,10000000000,false
128,10148359,10000000000,false
128,10148950,10000000000,false
128,10207821,10000000000,false
128,10155604,10000000000,false
128,10177784,10000000000,false
128,10146688,10000000000,false
128,10193638,10000000000,false
128,10148996,10000000000,false
128,10156338,10000000000,false
128,10029693,10000000000,false
128,10185689,10000000000,false
128,10158926,10000000000,false
128,10173817,10000000000,false
128,10143262,10000000000,false
128,10212098,10000000000,false
128,10138745,10000000000,false
128,10164711,10000000000,false
128,10160281,10000000000,false
128,10214047,10000000000,false
128,10147992,10000000000,false
128,10163219,10000000000,false
128,10185413,10000000000,false
128,10201480,10000000000,false
128,10157732,10000000000,false
128,10158853,10000000000,false
128,10163851,10000000000,false
128,10238557,10000000000,false
128,10143032,10000000000,false
128,10155864,10000000000,false
128,10196733,10000000000,false
128,10226403,10000000000,false
128,10007673,10000000000,false
128,10182588,10000000000,false
128,10154879,10000000000,false
128,10139261,10000000000,false
