parallel,iterations,duration_ns,debug
128,102179,10000000000,false
128,101637,10000000000,false
128,102202,10000000000,false
128,101958,10000000000,false
128,102464,10000000000,false
128,102664,10000000000,false
128,102756,10000000000,false
128,102125,10000000000,false
128,102296,10000000000,false
128,102711,10000000000,false
128,101712,10000000000,false
128,101627,10000000000,false
128,102100,10000000000,false
128,102684,10000000000,false
128,102091,10000000000,false
128,102942,10000000000,false
128,102754,10000000000,false
128,101963,10000000000,false
128,102588,10000000000,false
128,101665,10000000000,false
128,102202,10000000000,false
128,102332,10000000000,false
128,102552,10000000000,false
128,101997,10000000000,false
128,102563,10000000000,false
128,102893,10000000000,false
128,102394,10000000000,false
128,102340,10000000000,false
128,102218,10000000000,false
128,102424,10000000000,false
128,102393,10000000000,false
128,102541,10000000000,false
128,102007,10000000000,false
128,102518,10000000000,false
128,101989,10000000000,false
128,102599,10000000000,false
128,101415,10000000000,false
128,101913,10000000000,false
128,102793,10000000000,false
128,102535,10000000000,false
128,101467,10000000000,false
128,102790,10000000000,false
128,102184,10000000000,false
128,102186,10000000000,false
128,102699,10000000000,false
128,102873,10000000000,false
128,102455,10000000000,false
128,102075,10000000000,false
128,101591,10000000000,false
128,102233,10000000000,false
128,101868,10000000000,false
128,102376,10000000000,false
128,101045,10000000000,false
128,102276,10000000000,false
128,102286,10000000000,false
128,102771,10000000000,false
128,102418,10000000000,false
128,103056,10000000000,false
128,101683,10000000000,false
128,102216,10000000000,false
128,101066,10000000000,false
128,102616,10000000000,false
128,101760,10000000000,false
128,101773,10000000000,false
128,101834,10000000000,false
128,101401,10000000000,false
128,101327,10000000000,false
128,101963,10000000000,false
128,101574,10000000000,false
128,102957,10000000000,false
128,100939,10000000000,false
128,102223,10000000000,false
128,102048,10000000000,false
128,102657,10000000000,false
128,101629,10000000000,false
128,102444,10000000000,false
128,102094,10000000000,false
128,102683,10000000000,false
128,101859,10000000000,false
128,100710,10000000000,false
128,102928,10000000000,false
128,102308,10000000000,false
128,101410,10000000000,false
128,101985,10000000000,false
128,101031,10000000000,false
128,102864,10000000000,false
128,101597,10000000000,false
128,102806,10000000000,false
128,103226,10000000000,false
128,102381,10000000000,false
128,102465,10000000000,false
128,102441,10000000000,false
128,101796,10000000000,false
128,102457,10000000000,false
128,101984,10000000000,false
128,101820,10000000000,false
128,100992,10000000000,false
128,102318,10000000000,false
128,103189,10000000000,false
128,102343,10000000000,false
128,101622,10000000000,false
128,103000,10000000000,false
128,102533,10000000000,false
128,102341,10000000000,false
128,102304,10000000000,false
128,102743,10000000000,false
128,102805,10000000000,false
128,102338,10000000000,false
128,103025,10000000000,false
128,102502,10000000000,false
128,103174,10000000000,false
128,102577,10000000000,false
128,100690,10000000000,false
128,102332,10000000000,false
128,103366,10000000000,false
128,103338,10000000000,false
128,102665,10000000000,false
128,102963,10000000000,false
128,101855,10000000000,false
128,102573,10000000000,false
128,103278,10000000000,false
128,102826,10000000000,false
128,103033,10000000000,false
128,100992,10000000000,false
128,101916,10000000000,false
128,103205,10000000000,false
128,102611,10000000000,false
128,103853,10000000000,false
