parallel,iterations,duration_ns,debug
1,62210,10000000000,false
128,48583,10000000000,false
128,47296,10000000000,false
128,46382,10000000000,false
128,45880,10000000000,false
128,47695,10000000000,false
128,45561,10000000000,false
128,47029,10000000000,false
128,47577,10000000000,false
128,44555,10000000000,false
128,47951,10000000000,false
128,42952,10000000000,false
128,45409,10000000000,false
128,49370,10000000000,false
128,46226,10000000000,false
128,44228,10000000000,false
128,45337,10000000000,false
128,44952,10000000000,false
128,44940,10000000000,false
128,41405,10000000000,false
128,44542,10000000000,false
128,47580,10000000000,false
128,44320,10000000000,false
128,39586,10000000000,false
128,42599,10000000000,false
128,44747,10000000000,false
128,45950,10000000000,false
128,41522,10000000000,false
128,45450,10000000000,false
128,48370,10000000000,false
128,47342,10000000000,false
128,47535,10000000000,false
128,45862,10000000000,false
128,48534,10000000000,false
128,46451,10000000000,false
128,46902,10000000000,false
128,45496,10000000000,false
128,44947,10000000000,false
128,47413,10000000000,false
128,48473,10000000000,false
128,49331,10000000000,false
128,49388,10000000000,false
128,44258,10000000000,false
128,48773,10000000000,false
128,46824,10000000000,false
128,48125,10000000000,false
128,46212,10000000000,false
128,47040,10000000000,false
128,47724,10000000000,false
128,44117,10000000000,false
128,47285,10000000000,false
128,41562,10000000000,false
128,48094,10000000000,false
128,47562,10000000000,false
128,47736,10000000000,false
128,43032,10000000000,false
128,46232,10000000000,false
128,47613,10000000000,false
128,50474,10000000000,false
128,47264,10000000000,false
128,44689,10000000000,false
128,45391,10000000000,false
128,47703,10000000000,false
128,46440,10000000000,false
128,47762,10000000000,false
128,43829,10000000000,false
128,50048,10000000000,false
128,45654,10000000000,false
128,43028,10000000000,false
128,46663,10000000000,false
128,48156,10000000000,false
128,47596,10000000000,false
128,48000,10000000000,false
128,46812,10000000000,false
128,47267,10000000000,false
128,44287,10000000000,false
128,46186,10000000000,false
128,48288,10000000000,false
128,47424,10000000000,false
128,46658,10000000000,false
128,48206,10000000000,false
128,48508,10000000000,false
128,45493,10000000000,false
128,46619,10000000000,false
128,48585,10000000000,false
128,47724,10000000000,false
128,47247,10000000000,false
128,44439,10000000000,false
128,45519,10000000000,false
128,46404,10000000000,false
128,49051,10000000000,false
128,47427,10000000000,false
128,47720,10000000000,false
128,47939,10000000000,false
128,48484,10000000000,false
128,40797,10000000000,false
128,49055,10000000000,false
128,45839,10000000000,false
128,48178,10000000000,false
128,48042,10000000000,false
128,48356,10000000000,false
128,45752,10000000000,false
128,43916,10000000000,false
128,46510,10000000000,false
128,46363,10000000000,false
128,41084,10000000000,false
128,48928,10000000000,false
128,45724,10000000000,false
128,47101,10000000000,false
128,43272,10000000000,false
128,47797,10000000000,false
128,47574,10000000000,false
128,46808,10000000000,false
128,48189,10000000000,false
128,45192,10000000000,false
128,46169,10000000000,false
128,45897,10000000000,false
128,46252,10000000000,false
128,49112,10000000000,false
128,45791,10000000000,false
128,49385,10000000000,false
128,48141,10000000000,false
128,46717,10000000000,false
128,46759,10000000000,false
128,46162,10000000000,false
128,48581,10000000000,false
128,44625,10000000000,false
128,46119,10000000000,false
128,44114,10000000000,false
