parallel,iterations,duration_ns,debug
1,55295,10000000000,false
128,112,10000000000,false
128,211,10000000000,false
128,194,10000000000,false
128,266,10000000000,false
128,217,10000000000,false
128,291,10000000000,false
128,155,10000000000,false
128,184,10000000000,false
128,391,10000000000,false
128,184,10000000000,false
128,199,10000000000,false
128,394,10000000000,false
128,955,10000000000,false
128,146,10000000000,false
128,364,10000000000,false
128,300,10000000000,false
128,202,10000000000,false
128,120,10000000000,false
128,375,10000000000,false
128,241,10000000000,false
128,344,10000000000,false
128,820,10000000000,false
128,71,10000000000,false
128,75,10000000000,false
128,332,10000000000,false
128,269,10000000000,false
128,296,10000000000,false
128,259,10000000000,false
128,196,10000000000,false
128,247,10000000000,false
128,168,10000000000,false
128,407,10000000000,false
128,204,10000000000,false
128,486,10000000000,false
128,265,10000000000,false
128,152,10000000000,false
128,253,10000000000,false
128,121,10000000000,false
128,344,10000000000,false
128,246,10000000000,false
128,215,10000000000,false
128,410,10000000000,false
128,153,10000000000,false
128,274,10000000000,false
128,82,10000000000,false
128,264,10000000000,false
128,169,10000000000,false
128,214,10000000000,false
128,250,10000000000,false
128,255,10000000000,false
128,358,10000000000,false
128,166,10000000000,false
128,174,10000000000,false
128,200,10000000000,false
128,247,10000000000,false
128,219,10000000000,false
128,202,10000000000,false
128,269,10000000000,false
128,152,10000000000,false
128,304,10000000000,false
128,149,10000000000,false
128,1669,10000000000,false
128,191,10000000000,false
128,872,10000000000,false
128,244,10000000000,false
128,151,10000000000,false
128,274,10000000000,false
128,181,10000000000,false
128,151,10000000000,false
128,381,10000000000,false
128,96,10000000000,false
128,188,10000000000,false
128,305,10000000000,false
128,164,10000000000,false
128,158,10000000000,false
128,874,10000000000,false
128,1422,10000000000,false
128,4386,10000000000,false
128,376,10000000000,false
128,187,10000000000,false
128,327,10000000000,false
128,243,10000000000,false
128,961,10000000000,false
128,119,10000000000,false
128,1497,10000000000,false
128,179,10000000000,false
128,233,10000000000,false
128,256,10000000000,false
128,266,10000000000,false
128,223,10000000000,false
128,268,10000000000,false
128,479,10000000000,false
128,210,10000000000,false
128,280,10000000000,false
128,289,10000000000,false
128,75,10000000000,false
128,146,10000000000,false
128,249,10000000000,false
128,265,10000000000,false
128,107,10000000000,false
128,465,10000000000,false
128,194,10000000000,false
128,167,10000000000,false
128,362,10000000000,false
128,277,10000000000,false
128,320,10000000000,false
128,289,10000000000,false
128,251,10000000000,false
128,81,10000000000,false
128,344,10000000000,false
128,528,10000000000,false
128,180,10000000000,false
128,341,10000000000,false
128,251,10000000000,false
128,307,10000000000,false
128,473,10000000000,false
128,190,10000000000,false
128,485,10000000000,false
128,169,10000000000,false
128,462,10000000000,false
128,191,10000000000,false
128,276,10000000000,false
128,212,10000000000,false
128,470,10000000000,false
128,187,10000000000,false
128,164,10000000000,false
128,178,10000000000,false
128,156,10000000000,false
