parallel,iterations,duration_ns,debug
1,54980,10000000000,false
128,1931,10000000000,false
128,1885,10000000000,false
128,1877,10000000000,false
128,1885,10000000000,false
128,1925,10000000000,false
128,1924,10000000000,false
128,1906,10000000000,false
128,1922,10000000000,false
128,1919,10000000000,false
128,1866,10000000000,false
128,1885,10000000000,false
128,1963,10000000000,false
128,1924,10000000000,false
128,1884,10000000000,false
128,1901,10000000000,false
128,1904,10000000000,false
128,1856,10000000000,false
128,1907,10000000000,false
128,1887,10000000000,false
128,1902,10000000000,false
128,1892,10000000000,false
128,1883,10000000000,false
128,1868,10000000000,false
128,1883,10000000000,false
128,1886,10000000000,false
128,1943,10000000000,false
128,1948,10000000000,false
128,1957,10000000000,false
128,1930,10000000000,false
128,1875,10000000000,false
128,1926,10000000000,false
128,1916,10000000000,false
128,1868,10000000000,false
128,1869,10000000000,false
128,1855,10000000000,false
128,1871,10000000000,false
128,1905,10000000000,false
128,1869,10000000000,false
128,1913,10000000000,false
128,1888,10000000000,false
128,1894,10000000000,false
128,1909,10000000000,false
128,1876,10000000000,false
128,1899,10000000000,false
128,1935,10000000000,false
128,1882,10000000000,false
128,1878,10000000000,false
128,1940,10000000000,false
128,1960,10000000000,false
128,1948,10000000000,false
128,1928,10000000000,false
128,1869,10000000000,false
128,1869,10000000000,false
128,1952,10000000000,false
128,1929,10000000000,false
128,1908,10000000000,false
128,1872,10000000000,false
128,1936,10000000000,false
128,1837,10000000000,false
128,1892,10000000000,false
128,1919,10000000000,false
128,1887,10000000000,false
128,1943,10000000000,false
128,1860,10000000000,false
128,1902,10000000000,false
128,1898,10000000000,false
128,1876,10000000000,false
128,1871,10000000000,false
128,1856,10000000000,false
128,1938,10000000000,false
128,1944,10000000000,false
128,1890,10000000000,false
128,1908,10000000000,false
128,1919,10000000000,false
128,1875,10000000000,false
128,1862,10000000000,false
128,1895,10000000000,false
128,1881,10000000000,false
128,1857,10000000000,false
128,1915,10000000000,false
128,1966,10000000000,false
128,1920,10000000000,false
128,1897,10000000000,false
128,1910,10000000000,false
128,1940,10000000000,false
128,1884,10000000000,false
128,1874,10000000000,false
128,1913,10000000000,false
128,1908,10000000000,false
128,1881,10000000000,false
128,1866,10000000000,false
128,1857,10000000000,false
128,1879,10000000000,false
128,1902,10000000000,false
128,1894,10000000000,false
128,1899,10000000000,false
128,1893,10000000000,false
128,1928,10000000000,false
128,1914,10000000000,false
128,1885,10000000000,false
128,1860,10000000000,false
128,1889,10000000000,false
128,1937,10000000000,false
128,1856,10000000000,false
128,1925,10000000000,false
128,1871,10000000000,false
128,1894,10000000000,false
128,1884,10000000000,false
128,1934,10000000000,false
128,1925,10000000000,false
128,1898,10000000000,false
128,1921,10000000000,false
128,1910,10000000000,false
128,1893,10000000000,false
128,1912,10000000000,false
128,1905,10000000000,false
128,1922,10000000000,false
128,1879,10000000000,false
128,1884,10000000000,false
128,1952,10000000000,false
128,1945,10000000000,false
128,1908,10000000000,false
128,1898,10000000000,false
128,1942,10000000000,false
128,1908,10000000000,false
128,1962,10000000000,false
128,1899,10000000000,false
128,1921,10000000000,false
