parallel,iterations,duration_ns,debug
1,2653,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,23,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,23,10000000000,false
128,30,10000000000,false
128,24,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,31,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,31,10000000000,false
128,29,10000000000,false
128,24,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,21,10000000000,false
128,37,10000000000,false
128,29,10000000000,false
128,24,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,26,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,27,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,28,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,29,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
128,30,10000000000,false
