parallel,iterations,duration_ns,debug
128,3999,10000000000,false
128,3936,10000000000,false
128,3917,10000000000,false
128,3962,10000000000,false
128,3991,10000000000,false
128,3988,10000000000,false
128,3990,10000000000,false
128,3975,10000000000,false
128,3958,10000000000,false
128,4007,10000000000,false
128,3953,10000000000,false
128,3988,10000000000,false
128,3941,10000000000,false
128,3959,10000000000,false
128,3976,10000000000,false
128,3963,10000000000,false
128,3966,10000000000,false
128,3970,10000000000,false
128,3977,10000000000,false
128,3969,10000000000,false
128,3973,10000000000,false
128,3931,10000000000,false
128,3992,10000000000,false
128,3974,10000000000,false
128,3986,10000000000,false
128,3995,10000000000,false
128,3971,10000000000,false
128,3997,10000000000,false
128,3950,10000000000,false
128,3963,10000000000,false
128,3945,10000000000,false
128,3946,10000000000,false
128,3995,10000000000,false
128,3948,10000000000,false
128,3962,10000000000,false
128,3986,10000000000,false
128,4002,10000000000,false
128,3986,10000000000,false
128,3983,10000000000,false
128,3989,10000000000,false
128,3974,10000000000,false
128,3987,10000000000,false
128,3911,10000000000,false
128,3946,10000000000,false
128,3976,10000000000,false
128,3994,10000000000,false
128,3945,10000000000,false
128,3989,10000000000,false
128,3991,10000000000,false
128,3972,10000000000,false
128,3989,10000000000,false
128,3949,10000000000,false
128,3978,10000000000,false
128,3989,10000000000,false
128,3997,10000000000,false
128,3983,10000000000,false
128,3966,10000000000,false
128,4003,10000000000,false
128,3998,10000000000,false
128,3974,10000000000,false
128,3991,10000000000,false
128,3971,10000000000,false
128,3983,10000000000,false
128,3993,10000000000,false
128,4009,10000000000,false
128,3939,10000000000,false
128,3982,10000000000,false
128,3927,10000000000,false
128,3955,10000000000,false
128,3963,10000000000,false
128,3981,10000000000,false
128,3957,10000000000,false
128,3986,10000000000,false
128,3980,10000000000,false
128,4000,10000000000,false
128,4009,10000000000,false
128,4007,10000000000,false
128,3985,10000000000,false
128,3968,10000000000,false
128,4018,10000000000,false
128,3995,10000000000,false
128,3977,10000000000,false
128,3961,10000000000,false
128,3973,10000000000,false
128,4041,10000000000,false
128,3975,10000000000,false
128,3938,10000000000,false
128,3978,10000000000,false
128,3968,10000000000,false
128,3969,10000000000,false
128,3985,10000000000,false
128,3951,10000000000,false
128,3986,10000000000,false
128,4008,10000000000,false
128,3997,10000000000,false
128,4008,10000000000,false
128,4009,10000000000,false
128,3960,10000000000,false
128,3999,10000000000,false
128,3965,10000000000,false
128,3990,10000000000,false
128,3980,10000000000,false
128,3970,10000000000,false
128,3980,10000000000,false
128,4044,10000000000,false
128,3975,10000000000,false
128,3992,10000000000,false
128,3934,10000000000,false
128,3983,10000000000,false
128,3991,10000000000,false
128,3984,10000000000,false
128,3998,10000000000,false
128,3983,10000000000,false
128,4018,10000000000,false
128,3938,10000000000,false
128,4027,10000000000,false
128,3973,10000000000,false
128,4006,10000000000,false
128,3973,10000000000,false
128,3984,10000000000,false
128,3990,10000000000,false
128,3983,10000000000,false
128,4001,10000000000,false
128,4018,10000000000,false
128,3977,10000000000,false
128,3940,10000000000,false
128,3975,10000000000,false
128,3954,10000000000,false
