parallel,iterations,duration_ns,debug
1,38248,10000000000,false
128,2597,10000000000,false
128,2637,10000000000,false
128,2622,10000000000,false
128,2601,10000000000,false
128,2594,10000000000,false
128,2626,10000000000,false
128,2622,10000000000,false
128,2591,10000000000,false
128,2614,10000000000,false
128,2623,10000000000,false
128,2622,10000000000,false
128,2609,10000000000,false
128,2622,10000000000,false
128,2607,10000000000,false
128,2628,10000000000,false
128,2658,10000000000,false
128,2635,10000000000,false
128,2624,10000000000,false
128,2628,10000000000,false
128,2606,10000000000,false
128,2678,10000000000,false
128,2559,10000000000,false
128,2635,10000000000,false
128,2597,10000000000,false
128,2660,10000000000,false
128,2658,10000000000,false
128,2652,10000000000,false
128,2579,10000000000,false
128,2623,10000000000,false
128,2598,10000000000,false
128,2627,10000000000,false
128,2643,10000000000,false
128,2609,10000000000,false
128,2630,10000000000,false
128,2611,10000000000,false
128,2596,10000000000,false
128,2628,10000000000,false
128,2603,10000000000,false
128,2615,10000000000,false
128,2644,10000000000,false
128,2631,10000000000,false
128,2674,10000000000,false
128,2632,10000000000,false
128,2616,10000000000,false
128,2633,10000000000,false
128,2611,10000000000,false
128,2609,10000000000,false
128,2618,10000000000,false
128,2627,10000000000,false
128,2627,10000000000,false
128,2618,10000000000,false
128,2643,10000000000,false
128,2647,10000000000,false
128,2635,10000000000,false
128,2596,10000000000,false
128,2599,10000000000,false
128,2625,10000000000,false
128,2634,10000000000,false
128,2617,10000000000,false
128,2633,10000000000,false
128,2625,10000000000,false
128,2601,10000000000,false
128,2642,10000000000,false
128,2628,10000000000,false
128,2627,10000000000,false
128,2594,10000000000,false
128,2620,10000000000,false
128,2628,10000000000,false
128,2629,10000000000,false
128,2593,10000000000,false
128,2615,10000000000,false
128,2628,10000000000,false
128,2599,10000000000,false
128,2623,10000000000,false
128,2604,10000000000,false
128,2606,10000000000,false
128,2637,10000000000,false
128,2641,10000000000,false
128,2648,10000000000,false
128,2608,10000000000,false
128,2611,10000000000,false
128,2590,10000000000,false
128,2604,10000000000,false
128,2638,10000000000,false
128,2641,10000000000,false
128,2597,10000000000,false
128,2661,10000000000,false
128,2606,10000000000,false
128,2599,10000000000,false
128,2600,10000000000,false
128,2600,10000000000,false
128,2619,10000000000,false
128,2613,10000000000,false
128,2598,10000000000,false
128,2638,10000000000,false
128,2588,10000000000,false
128,2589,10000000000,false
128,2604,10000000000,false
128,2635,10000000000,false
128,2601,10000000000,false
128,2619,10000000000,false
128,2599,10000000000,false
128,2664,10000000000,false
128,2622,10000000000,false
128,2617,10000000000,false
128,2635,10000000000,false
128,2626,10000000000,false
128,2641,10000000000,false
128,2595,10000000000,false
128,2630,10000000000,false
128,2619,10000000000,false
128,2654,10000000000,false
128,2615,10000000000,false
128,2651,10000000000,false
128,2624,10000000000,false
128,2630,10000000000,false
128,2622,10000000000,false
128,2613,10000000000,false
128,2643,10000000000,false
128,2617,10000000000,false
128,2619,10000000000,false
128,2671,10000000000,false
128,2613,10000000000,false
128,2636,10000000000,false
128,2595,10000000000,false
128,2621,10000000000,false
128,2646,10000000000,false
128,2613,10000000000,false
