parallel,iterations,duration_ns,debug
128,25884,10000000000,false
128,25479,10000000000,false
128,25857,10000000000,false
128,25660,10000000000,false
128,25791,10000000000,false
128,25611,10000000000,false
128,25864,10000000000,false
128,25708,10000000000,false
128,25576,10000000000,false
128,25797,10000000000,false
128,25638,10000000000,false
128,25791,10000000000,false
128,25406,10000000000,false
128,25726,10000000000,false
128,25633,10000000000,false
128,25415,10000000000,false
128,25784,10000000000,false
128,25512,10000000000,false
128,25879,10000000000,false
128,25812,10000000000,false
128,24704,10000000000,false
128,25862,10000000000,false
128,25732,10000000000,false
128,25722,10000000000,false
128,25661,10000000000,false
128,25741,10000000000,false
128,25813,10000000000,false
128,25670,10000000000,false
128,25663,10000000000,false
128,25683,10000000000,false
128,25487,10000000000,false
128,25641,10000000000,false
128,25667,10000000000,false
128,25783,10000000000,false
128,25735,10000000000,false
128,25628,10000000000,false
128,25860,10000000000,false
128,25667,10000000000,false
128,25743,10000000000,false
128,25851,10000000000,false
128,25897,10000000000,false
128,25794,10000000000,false
128,25817,10000000000,false
128,25809,10000000000,false
128,25699,10000000000,false
128,25674,10000000000,false
128,25745,10000000000,false
128,25586,10000000000,false
128,25610,10000000000,false
128,25762,10000000000,false
128,26075,10000000000,false
128,25819,10000000000,false
128,25844,10000000000,false
128,25833,10000000000,false
128,25819,10000000000,false
128,25610,10000000000,false
128,25680,10000000000,false
128,25785,10000000000,false
128,25762,10000000000,false
128,25815,10000000000,false
128,25589,10000000000,false
128,25594,10000000000,false
128,25634,10000000000,false
128,25665,10000000000,false
128,25662,10000000000,false
128,25667,10000000000,false
128,25694,10000000000,false
128,25814,10000000000,false
128,25807,10000000000,false
128,25638,10000000000,false
128,25654,10000000000,false
128,25915,10000000000,false
128,25815,10000000000,false
128,25848,10000000000,false
128,25604,10000000000,false
128,25700,10000000000,false
128,25713,10000000000,false
128,25690,10000000000,false
128,24631,10000000000,false
128,25791,10000000000,false
128,25697,10000000000,false
128,25652,10000000000,false
128,25776,10000000000,false
128,25697,10000000000,false
128,25453,10000000000,false
128,25760,10000000000,false
128,25459,10000000000,false
128,25808,10000000000,false
128,25828,10000000000,false
128,25806,10000000000,false
128,25729,10000000000,false
128,25651,10000000000,false
128,25827,10000000000,false
128,25643,10000000000,false
128,25751,10000000000,false
128,25577,10000000000,false
128,25738,10000000000,false
128,25557,10000000000,false
128,26069,10000000000,false
128,25796,10000000000,false
128,24730,10000000000,false
128,25831,10000000000,false
128,25833,10000000000,false
128,25800,10000000000,false
128,25837,10000000000,false
128,25732,10000000000,false
128,25648,10000000000,false
128,25639,10000000000,false
128,25788,10000000000,false
128,25702,10000000000,false
128,25863,10000000000,false
128,25838,10000000000,false
128,25776,10000000000,false
128,25775,10000000000,false
128,25461,10000000000,false
128,25788,10000000000,false
128,25804,10000000000,false
128,25872,10000000000,false
128,25472,10000000000,false
128,25506,10000000000,false
128,25661,10000000000,false
128,25750,10000000000,false
128,25778,10000000000,false
128,25815,10000000000,false
128,25856,10000000000,false
128,25745,10000000000,false
128,25610,10000000000,false
128,25754,10000000000,false
