parallel,iterations,duration_ns,debug
128,1953,10000000000,false
128,1914,10000000000,false
128,1896,10000000000,false
128,1881,10000000000,false
128,1915,10000000000,false
128,1943,10000000000,false
128,1970,10000000000,false
128,1972,10000000000,false
128,1920,10000000000,false
128,1915,10000000000,false
128,1937,10000000000,false
128,1916,10000000000,false
128,1893,10000000000,false
128,1918,10000000000,false
128,1915,10000000000,false
128,1973,10000000000,false
128,1901,10000000000,false
128,1976,10000000000,false
128,1919,10000000000,false
128,1889,10000000000,false
128,1964,10000000000,false
128,1914,10000000000,false
128,1920,10000000000,false
128,1890,10000000000,false
128,1913,10000000000,false
128,1916,10000000000,false
128,1972,10000000000,false
128,1975,10000000000,false
128,1968,10000000000,false
128,1921,10000000000,false
128,1908,10000000000,false
128,1856,10000000000,false
128,1972,10000000000,false
128,1970,10000000000,false
128,1951,10000000000,false
128,1975,10000000000,false
128,1919,10000000000,false
128,1975,10000000000,false
128,1917,10000000000,false
128,1974,10000000000,false
128,1973,10000000000,false
128,1973,10000000000,false
128,1981,10000000000,false
128,1973,10000000000,false
128,1968,10000000000,false
128,1949,10000000000,false
128,1969,10000000000,false
128,1850,10000000000,false
128,1969,10000000000,false
128,1973,10000000000,false
128,1919,10000000000,false
128,1956,10000000000,false
128,1919,10000000000,false
128,1919,10000000000,false
128,1861,10000000000,false
128,1931,10000000000,false
128,1912,10000000000,false
128,1951,10000000000,false
128,1904,10000000000,false
128,1966,10000000000,false
128,1970,10000000000,false
128,1972,10000000000,false
128,1916,10000000000,false
128,1917,10000000000,false
128,1973,10000000000,false
128,1831,10000000000,false
128,1973,10000000000,false
128,1917,10000000000,false
128,1928,10000000000,false
128,1915,10000000000,false
128,1971,10000000000,false
128,1917,10000000000,false
128,1955,10000000000,false
128,1900,10000000000,false
128,1921,10000000000,false
128,1969,10000000000,false
128,1914,10000000000,false
128,1969,10000000000,false
128,1939,10000000000,false
128,1888,10000000000,false
128,1973,10000000000,false
128,1918,10000000000,false
128,1910,10000000000,false
128,1922,10000000000,false
128,1917,10000000000,false
128,1929,10000000000,false
128,1812,10000000000,false
128,1974,10000000000,false
128,1896,10000000000,false
128,1920,10000000000,false
128,1939,10000000000,false
128,1924,10000000000,false
128,1969,10000000000,false
128,1965,10000000000,false
128,1968,10000000000,false
128,1884,10000000000,false
128,1961,10000000000,false
128,1973,10000000000,false
128,1969,10000000000,false
128,1972,10000000000,false
128,1966,10000000000,false
128,1979,10000000000,false
128,1921,10000000000,false
128,1932,10000000000,false
128,1903,10000000000,false
128,1918,10000000000,false
128,1931,10000000000,false
128,1904,10000000000,false
128,1974,10000000000,false
128,1917,10000000000,false
128,1978,10000000000,false
128,1895,10000000000,false
128,1789,10000000000,false
128,1973,10000000000,false
128,1913,10000000000,false
128,1962,10000000000,false
128,1893,10000000000,false
128,1915,10000000000,false
128,1972,10000000000,false
128,1925,10000000000,false
128,1914,10000000000,false
128,1968,10000000000,false
128,1974,10000000000,false
128,1967,10000000000,false
128,1917,10000000000,false
128,1925,10000000000,false
128,1859,10000000000,false
128,1921,10000000000,false
