parallel,iterations,duration_ns,debug
1,62542,10000000000,false
128,419,10000000000,false
128,212,10000000000,false
128,312,10000000000,false
128,152,10000000000,false
128,435,10000000000,false
128,378,10000000000,false
128,1793,10000000000,false
128,199,10000000000,false
128,339,10000000000,false
128,219,10000000000,false
128,310,10000000000,false
128,212,10000000000,false
128,278,10000000000,false
128,340,10000000000,false
128,230,10000000000,false
128,395,10000000000,false
128,213,10000000000,false
128,283,10000000000,false
128,1544,10000000000,false
128,359,10000000000,false
128,399,10000000000,false
128,267,10000000000,false
128,286,10000000000,false
128,402,10000000000,false
128,625,10000000000,false
128,312,10000000000,false
128,359,10000000000,false
128,266,10000000000,false
128,257,10000000000,false
128,212,10000000000,false
128,2315,10000000000,false
128,174,10000000000,false
128,232,10000000000,false
128,479,10000000000,false
128,283,10000000000,false
128,216,10000000000,false
128,262,10000000000,false
128,261,10000000000,false
128,206,10000000000,false
128,213,10000000000,false
128,191,10000000000,false
128,301,10000000000,false
128,225,10000000000,false
128,370,10000000000,false
128,390,10000000000,false
128,5224,10000000000,false
128,301,10000000000,false
128,392,10000000000,false
128,394,10000000000,false
128,328,10000000000,false
128,215,10000000000,false
128,349,10000000000,false
128,219,10000000000,false
128,232,10000000000,false
128,198,10000000000,false
128,290,10000000000,false
128,190,10000000000,false
128,215,10000000000,false
128,287,10000000000,false
128,292,10000000000,false
128,129,10000000000,false
128,255,10000000000,false
128,218,10000000000,false
128,303,10000000000,false
128,153,10000000000,false
128,386,10000000000,false
128,249,10000000000,false
128,300,10000000000,false
128,185,10000000000,false
128,136,10000000000,false
128,321,10000000000,false
128,133,10000000000,false
128,220,10000000000,false
128,361,10000000000,false
128,214,10000000000,false
128,333,10000000000,false
128,129,10000000000,false
128,548,10000000000,false
128,168,10000000000,false
128,254,10000000000,false
128,932,10000000000,false
128,336,10000000000,false
128,128,10000000000,false
128,282,10000000000,false
128,254,10000000000,false
128,299,10000000000,false
128,459,10000000000,false
128,823,10000000000,false
128,142,10000000000,false
128,281,10000000000,false
128,720,10000000000,false
128,173,10000000000,false
128,216,10000000000,false
128,306,10000000000,false
128,401,10000000000,false
128,175,10000000000,false
128,259,10000000000,false
128,381,10000000000,false
128,256,10000000000,false
128,121,10000000000,false
128,221,10000000000,false
128,2416,10000000000,false
128,216,10000000000,false
128,263,10000000000,false
128,308,10000000000,false
128,272,10000000000,false
128,217,10000000000,false
128,235,10000000000,false
128,245,10000000000,false
128,305,10000000000,false
128,167,10000000000,false
128,324,10000000000,false
128,296,10000000000,false
128,315,10000000000,false
128,207,10000000000,false
128,343,10000000000,false
128,217,10000000000,false
128,240,10000000000,false
128,261,10000000000,false
128,336,10000000000,false
128,212,10000000000,false
128,226,10000000000,false
128,358,10000000000,false
128,235,10000000000,false
128,209,10000000000,false
128,307,10000000000,false
128,336,10000000000,false
128,240,10000000000,false
