parallel,iterations,duration_ns,debug
1,38299,10000000000,false
128,7364,10000000000,false
128,7363,10000000000,false
128,7225,10000000000,false
128,7256,10000000000,false
128,7211,10000000000,false
128,7326,10000000000,false
128,7182,10000000000,false
128,7263,10000000000,false
128,7383,10000000000,false
128,7367,10000000000,false
128,7200,10000000000,false
128,7209,10000000000,false
128,7212,10000000000,false
128,7222,10000000000,false
128,7360,10000000000,false
128,7193,10000000000,false
128,7218,10000000000,false
128,7234,10000000000,false
128,7371,10000000000,false
128,7177,10000000000,false
128,7352,10000000000,false
128,7223,10000000000,false
128,7344,10000000000,false
128,7354,10000000000,false
128,7378,10000000000,false
128,7359,10000000000,false
128,7322,10000000000,false
128,7190,10000000000,false
128,7200,10000000000,false
128,7344,10000000000,false
128,7181,10000000000,false
128,7210,10000000000,false
128,7177,10000000000,false
128,7234,10000000000,false
128,7375,10000000000,false
128,7216,10000000000,false
128,7382,10000000000,false
128,7191,10000000000,false
128,7211,10000000000,false
128,7198,10000000000,false
128,7358,10000000000,false
128,7196,10000000000,false
128,7203,10000000000,false
128,7361,10000000000,false
128,7384,10000000000,false
128,7199,10000000000,false
128,7385,10000000000,false
128,7211,10000000000,false
128,7209,10000000000,false
128,7190,10000000000,false
128,7380,10000000000,false
128,7175,10000000000,false
128,7391,10000000000,false
128,7182,10000000000,false
128,7384,10000000000,false
128,7230,10000000000,false
128,7219,10000000000,false
128,7361,10000000000,false
128,7303,10000000000,false
128,7241,10000000000,false
128,7213,10000000000,false
128,7413,10000000000,false
128,7364,10000000000,false
128,7397,10000000000,false
128,7377,10000000000,false
128,7398,10000000000,false
128,7386,10000000000,false
128,7229,10000000000,false
128,7168,10000000000,false
128,7198,10000000000,false
128,7383,10000000000,false
128,7381,10000000000,false
128,7204,10000000000,false
128,7208,10000000000,false
128,7387,10000000000,false
128,7180,10000000000,false
128,7202,10000000000,false
128,7385,10000000000,false
128,7395,10000000000,false
128,7387,10000000000,false
128,7346,10000000000,false
128,7208,10000000000,false
128,7254,10000000000,false
128,7386,10000000000,false
128,7372,10000000000,false
128,7402,10000000000,false
128,7166,10000000000,false
128,7374,10000000000,false
128,7177,10000000000,false
128,7388,10000000000,false
128,7245,10000000000,false
128,7210,10000000000,false
128,7223,10000000000,false
128,7392,10000000000,false
128,7230,10000000000,false
128,7224,10000000000,false
128,7203,10000000000,false
128,7396,10000000000,false
128,7236,10000000000,false
128,7415,10000000000,false
128,7388,10000000000,false
128,7383,10000000000,false
128,7205,10000000000,false
128,7390,10000000000,false
128,7245,10000000000,false
128,7238,10000000000,false
128,7243,10000000000,false
128,7244,10000000000,false
128,7238,10000000000,false
128,7421,10000000000,false
128,7446,10000000000,false
128,7238,10000000000,false
128,7413,10000000000,false
128,7233,10000000000,false
128,7216,10000000000,false
128,7244,10000000000,false
128,7446,10000000000,false
128,7267,10000000000,false
128,7258,10000000000,false
128,7243,10000000000,false
128,7425,10000000000,false
128,7246,10000000000,false
128,7204,10000000000,false
128,7235,10000000000,false
128,7218,10000000000,false
128,7260,10000000000,false
128,7415,10000000000,false
128,7279,10000000000,false
