parallel,iterations,duration_ns,debug
1,39245,10000000000,false
128,25805,10000000000,false
128,25556,10000000000,false
128,24349,10000000000,false
128,25310,10000000000,false
128,25700,10000000000,false
128,25604,10000000000,false
128,25685,10000000000,false
128,24897,10000000000,false
128,25722,10000000000,false
128,25832,10000000000,false
128,25832,10000000000,false
128,25673,10000000000,false
128,25850,10000000000,false
128,25849,10000000000,false
128,25823,10000000000,false
128,25781,10000000000,false
128,25724,10000000000,false
128,25839,10000000000,false
128,25710,10000000000,false
128,24986,10000000000,false
128,25574,10000000000,false
128,25833,10000000000,false
128,25502,10000000000,false
128,25739,10000000000,false
128,25849,10000000000,false
128,25830,10000000000,false
128,25488,10000000000,false
128,25740,10000000000,false
128,25637,10000000000,false
128,25674,10000000000,false
128,25760,10000000000,false
128,25675,10000000000,false
128,25654,10000000000,false
128,25716,10000000000,false
128,25818,10000000000,false
128,25832,10000000000,false
128,25699,10000000000,false
128,25688,10000000000,false
128,25694,10000000000,false
128,25694,10000000000,false
128,24358,10000000000,false
128,25382,10000000000,false
128,25609,10000000000,false
128,25639,10000000000,false
128,25490,10000000000,false
128,25650,10000000000,false
128,25670,10000000000,false
128,25794,10000000000,false
128,25691,10000000000,false
128,25705,10000000000,false
128,25484,10000000000,false
128,25663,10000000000,false
128,25676,10000000000,false
128,25811,10000000000,false
128,25844,10000000000,false
128,25819,10000000000,false
128,25634,10000000000,false
128,25857,10000000000,false
128,25813,10000000000,false
128,25858,10000000000,false
128,25686,10000000000,false
128,25806,10000000000,false
128,25723,10000000000,false
128,25766,10000000000,false
128,25719,10000000000,false
128,25607,10000000000,false
128,25658,10000000000,false
128,25526,10000000000,false
128,25660,10000000000,false
128,25686,10000000000,false
128,25334,10000000000,false
128,25718,10000000000,false
128,25861,10000000000,false
128,25681,10000000000,false
128,25736,10000000000,false
128,25699,10000000000,false
128,25806,10000000000,false
128,25517,10000000000,false
128,25899,10000000000,false
128,25820,10000000000,false
128,25870,10000000000,false
128,25777,10000000000,false
128,25811,10000000000,false
128,25733,10000000000,false
128,25807,10000000000,false
128,25808,10000000000,false
128,25787,10000000000,false
128,25850,10000000000,false
128,25906,10000000000,false
128,25836,10000000000,false
128,23896,10000000000,false
128,25338,10000000000,false
128,25673,10000000000,false
128,25699,10000000000,false
128,25765,10000000000,false
128,25764,10000000000,false
128,25581,10000000000,false
128,25864,10000000000,false
128,25482,10000000000,false
128,25688,10000000000,false
128,25711,10000000000,false
128,25814,10000000000,false
128,25874,10000000000,false
128,25717,10000000000,false
128,25904,10000000000,false
128,25849,10000000000,false
128,25650,10000000000,false
128,25895,10000000000,false
128,25789,10000000000,false
128,25896,10000000000,false
128,25868,10000000000,false
128,25649,10000000000,false
128,25854,10000000000,false
128,25834,10000000000,false
128,25768,10000000000,false
128,25751,10000000000,false
128,25715,10000000000,false
128,25796,10000000000,false
128,25704,10000000000,false
128,25542,10000000000,false
128,25715,10000000000,false
128,25831,10000000000,false
128,25829,10000000000,false
128,25804,10000000000,false
128,25892,10000000000,false
128,25665,10000000000,false
128,25681,10000000000,false
128,25819,10000000000,false
