parallel,iterations,duration_ns,debug
1,22997,10000000000,false
128,957,10000000000,false
128,959,10000000000,false
128,890,10000000000,false
128,1055,10000000000,false
128,986,10000000000,false
128,993,10000000000,false
128,917,10000000000,false
128,827,10000000000,false
128,957,10000000000,false
128,1000,10000000000,false
128,878,10000000000,false
128,979,10000000000,false
128,872,10000000000,false
128,956,10000000000,false
128,792,10000000000,false
128,978,10000000000,false
128,795,10000000000,false
128,827,10000000000,false
128,864,10000000000,false
128,982,10000000000,false
128,798,10000000000,false
128,998,10000000000,false
128,824,10000000000,false
128,885,10000000000,false
128,761,10000000000,false
128,930,10000000000,false
128,941,10000000000,false
128,955,10000000000,false
128,948,10000000000,false
128,857,10000000000,false
128,819,10000000000,false
128,813,10000000000,false
128,853,10000000000,false
128,814,10000000000,false
128,791,10000000000,false
128,834,10000000000,false
128,946,10000000000,false
128,832,10000000000,false
128,953,10000000000,false
128,986,10000000000,false
128,977,10000000000,false
128,1001,10000000000,false
128,967,10000000000,false
128,982,10000000000,false
128,911,10000000000,false
128,1056,10000000000,false
128,801,10000000000,false
128,925,10000000000,false
128,846,10000000000,false
128,907,10000000000,false
128,1064,10000000000,false
128,816,10000000000,false
128,944,10000000000,false
128,872,10000000000,false
128,998,10000000000,false
128,977,10000000000,false
128,912,10000000000,false
128,907,10000000000,false
128,863,10000000000,false
128,937,10000000000,false
128,981,10000000000,false
128,868,10000000000,false
128,911,10000000000,false
128,854,10000000000,false
128,843,10000000000,false
128,779,10000000000,false
128,860,10000000000,false
128,882,10000000000,false
128,836,10000000000,false
128,864,10000000000,false
128,858,10000000000,false
128,873,10000000000,false
128,832,10000000000,false
128,933,10000000000,false
128,882,10000000000,false
128,794,10000000000,false
128,820,10000000000,false
128,779,10000000000,false
128,888,10000000000,false
128,837,10000000000,false
128,992,10000000000,false
128,858,10000000000,false
128,876,10000000000,false
128,849,10000000000,false
128,924,10000000000,false
128,809,10000000000,false
128,847,10000000000,false
128,827,10000000000,false
128,829,10000000000,false
128,841,10000000000,false
128,791,10000000000,false
128,849,10000000000,false
128,869,10000000000,false
128,812,10000000000,false
128,841,10000000000,false
128,815,10000000000,false
128,781,10000000000,false
128,941,10000000000,false
128,808,10000000000,false
128,928,10000000000,false
128,863,10000000000,false
128,779,10000000000,false
128,804,10000000000,false
128,792,10000000000,false
128,773,10000000000,false
128,923,10000000000,false
128,844,10000000000,false
128,781,10000000000,false
128,840,10000000000,false
128,810,10000000000,false
128,830,10000000000,false
128,861,10000000000,false
128,795,10000000000,false
128,893,10000000000,false
128,873,10000000000,false
128,815,10000000000,false
128,849,10000000000,false
128,796,10000000000,false
128,832,10000000000,false
128,801,10000000000,false
128,827,10000000000,false
128,846,10000000000,false
128,971,10000000000,false
128,988,10000000000,false
128,851,10000000000,false
128,849,10000000000,false
128,891,10000000000,false
128,857,10000000000,false
