parallel,iterations,duration_ns,debug
1,63178,10000000000,false
128,273,10000000000,false
128,297,10000000000,false
128,218,10000000000,false
128,198,10000000000,false
128,199,10000000000,false
128,242,10000000000,false
128,304,10000000000,false
128,207,10000000000,false
128,267,10000000000,false
128,348,10000000000,false
128,282,10000000000,false
128,283,10000000000,false
128,2474,10000000000,false
128,325,10000000000,false
128,218,10000000000,false
128,407,10000000000,false
128,325,10000000000,false
128,306,10000000000,false
128,226,10000000000,false
128,197,10000000000,false
128,368,10000000000,false
128,185,10000000000,false
128,355,10000000000,false
128,206,10000000000,false
128,273,10000000000,false
128,378,10000000000,false
128,174,10000000000,false
128,324,10000000000,false
128,1248,10000000000,false
128,211,10000000000,false
128,257,10000000000,false
128,264,10000000000,false
128,236,10000000000,false
128,400,10000000000,false
128,367,10000000000,false
128,432,10000000000,false
128,291,10000000000,false
128,228,10000000000,false
128,788,10000000000,false
128,296,10000000000,false
128,334,10000000000,false
128,322,10000000000,false
128,1204,10000000000,false
128,357,10000000000,false
128,222,10000000000,false
128,227,10000000000,false
128,367,10000000000,false
128,175,10000000000,false
128,219,10000000000,false
128,278,10000000000,false
128,248,10000000000,false
128,182,10000000000,false
128,202,10000000000,false
128,3457,10000000000,false
128,142,10000000000,false
128,165,10000000000,false
128,302,10000000000,false
128,208,10000000000,false
128,309,10000000000,false
128,340,10000000000,false
128,358,10000000000,false
128,243,10000000000,false
128,334,10000000000,false
128,237,10000000000,false
128,221,10000000000,false
128,318,10000000000,false
128,3087,10000000000,false
128,7240,10000000000,false
128,193,10000000000,false
128,279,10000000000,false
128,271,10000000000,false
128,409,10000000000,false
128,984,10000000000,false
128,320,10000000000,false
128,156,10000000000,false
128,360,10000000000,false
128,845,10000000000,false
128,175,10000000000,false
128,1954,10000000000,false
128,241,10000000000,false
128,256,10000000000,false
128,270,10000000000,false
128,163,10000000000,false
128,334,10000000000,false
128,434,10000000000,false
128,198,10000000000,false
128,186,10000000000,false
128,221,10000000000,false
128,275,10000000000,false
128,1369,10000000000,false
128,208,10000000000,false
128,349,10000000000,false
128,279,10000000000,false
128,270,10000000000,false
128,233,10000000000,false
128,327,10000000000,false
128,218,10000000000,false
128,546,10000000000,false
128,239,10000000000,false
128,250,10000000000,false
128,267,10000000000,false
128,177,10000000000,false
128,287,10000000000,false
128,200,10000000000,false
128,222,10000000000,false
128,450,10000000000,false
128,271,10000000000,false
128,303,10000000000,false
128,497,10000000000,false
128,2779,10000000000,false
128,190,10000000000,false
128,244,10000000000,false
128,267,10000000000,false
128,218,10000000000,false
128,271,10000000000,false
128,314,10000000000,false
128,170,10000000000,false
128,215,10000000000,false
128,244,10000000000,false
128,223,10000000000,false
128,256,10000000000,false
128,150,10000000000,false
128,247,10000000000,false
128,358,10000000000,false
128,293,10000000000,false
128,243,10000000000,false
128,228,10000000000,false
128,315,10000000000,false
