parallel,iterations,duration_ns,debug
1,39820,10000000000,false
128,1358,10000000000,false
128,1318,10000000000,false
128,1300,10000000000,false
128,1359,10000000000,false
128,1397,10000000000,false
128,1325,10000000000,false
128,1358,10000000000,false
128,1318,10000000000,false
128,1330,10000000000,false
128,1323,10000000000,false
128,1382,10000000000,false
128,1271,10000000000,false
128,1442,10000000000,false
128,1256,10000000000,false
128,1368,10000000000,false
128,1228,10000000000,false
128,1204,10000000000,false
128,1283,10000000000,false
128,1403,10000000000,false
128,1347,10000000000,false
128,1229,10000000000,false
128,1333,10000000000,false
128,1317,10000000000,false
128,1325,10000000000,false
128,1424,10000000000,false
128,1321,10000000000,false
128,1413,10000000000,false
128,1297,10000000000,false
128,1383,10000000000,false
128,1268,10000000000,false
128,1352,10000000000,false
128,1284,10000000000,false
128,1356,10000000000,false
128,1398,10000000000,false
128,1322,10000000000,false
128,1323,10000000000,false
128,1355,10000000000,false
128,1330,10000000000,false
128,1370,10000000000,false
128,1356,10000000000,false
128,1261,10000000000,false
128,1311,10000000000,false
128,1389,10000000000,false
128,1345,10000000000,false
128,1369,10000000000,false
128,1315,10000000000,false
128,1398,10000000000,false
128,1322,10000000000,false
128,1363,10000000000,false
128,1286,10000000000,false
128,1225,10000000000,false
128,1343,10000000000,false
128,1318,10000000000,false
128,1368,10000000000,false
128,1403,10000000000,false
128,1325,10000000000,false
128,1322,10000000000,false
128,1343,10000000000,false
128,1210,10000000000,false
128,1330,10000000000,false
128,1392,10000000000,false
128,1267,10000000000,false
128,1239,10000000000,false
128,1313,10000000000,false
128,1363,10000000000,false
128,1321,10000000000,false
128,1345,10000000000,false
128,1353,10000000000,false
128,1343,10000000000,false
128,1316,10000000000,false
128,1305,10000000000,false
128,1363,10000000000,false
128,1378,10000000000,false
128,1326,10000000000,false
128,1382,10000000000,false
128,1314,10000000000,false
128,1280,10000000000,false
128,1314,10000000000,false
128,1321,10000000000,false
128,1262,10000000000,false
128,1374,10000000000,false
128,1395,10000000000,false
128,1306,10000000000,false
128,1342,10000000000,false
128,1336,10000000000,false
128,1294,10000000000,false
128,1328,10000000000,false
128,1347,10000000000,false
128,1360,10000000000,false
128,1305,10000000000,false
128,1368,10000000000,false
128,1317,10000000000,false
128,1415,10000000000,false
128,1345,10000000000,false
128,1367,10000000000,false
128,1216,10000000000,false
128,1311,10000000000,false
128,1255,10000000000,false
128,1318,10000000000,false
128,1261,10000000000,false
128,1364,10000000000,false
128,1328,10000000000,false
128,1347,10000000000,false
128,1349,10000000000,false
128,1367,10000000000,false
128,1285,10000000000,false
128,1258,10000000000,false
128,1349,10000000000,false
128,1379,10000000000,false
128,1246,10000000000,false
128,1314,10000000000,false
128,1343,10000000000,false
128,1357,10000000000,false
128,1224,10000000000,false
128,1359,10000000000,false
128,1348,10000000000,false
128,1358,10000000000,false
128,1298,10000000000,false
128,1336,10000000000,false
128,1234,10000000000,false
128,1263,10000000000,false
128,1302,10000000000,false
128,1219,10000000000,false
128,1255,10000000000,false
128,1319,10000000000,false
128,1316,10000000000,false
128,1327,10000000000,false
128,1223,10000000000,false
