parallel,iterations,duration_ns,debug
128,10202987,10000000000,false
128,10040477,10000000000,false
128,10190546,10000000000,false
128,10168539,10000000000,false
128,10196804,10000000000,false
128,10200231,10000000000,false
128,10217185,10000000000,false
128,10195310,10000000000,false
128,10200423,10000000000,false
128,10192568,10000000000,false
128,10141371,10000000000,false
128,10209370,10000000000,false
128,10219555,10000000000,false
128,10222246,10000000000,false
128,10204790,10000000000,false
128,10202496,10000000000,false
128,10199524,10000000000,false
128,10209163,10000000000,false
128,10200095,10000000000,false
128,10132029,10000000000,false
128,10192338,10000000000,false
128,10202304,10000000000,false
128,10160342,10000000000,false
128,10205965,10000000000,false
128,10199448,10000000000,false
128,10198433,10000000000,false
128,10207606,10000000000,false
128,10188845,10000000000,false
128,10199493,10000000000,false
128,10156974,10000000000,false
128,10203260,10000000000,false
128,10198222,10000000000,false
128,10213539,10000000000,false
128,10211957,10000000000,false
128,10220474,10000000000,false
128,10212779,10000000000,false
128,10206556,10000000000,false
128,10212716,10000000000,false
128,10208927,10000000000,false
128,10211497,10000000000,false
128,10214978,10000000000,false
128,10210306,10000000000,false
128,10215137,10000000000,false
128,10177871,10000000000,false
128,10244870,10000000000,false
128,10160797,10000000000,false
128,10206880,10000000000,false
128,10177622,10000000000,false
128,10196586,10000000000,false
128,10202459,10000000000,false
128,10201170,10000000000,false
128,10202669,10000000000,false
128,10235655,10000000000,false
128,10220561,10000000000,false
128,10166319,10000000000,false
128,10210073,10000000000,false
128,10207665,10000000000,false
128,10203839,10000000000,false
128,10198784,10000000000,false
128,10212472,10000000000,false
128,9950827,10000000000,false
128,10209636,10000000000,false
128,10209867,10000000000,false
128,10203333,10000000000,false
128,10209290,10000000000,false
128,10205944,10000000000,false
128,10199133,10000000000,false
128,10203747,10000000000,false
128,10194533,10000000000,false
128,10206102,10000000000,false
128,10212317,10000000000,false
128,10191851,10000000000,false
128,10214674,10000000000,false
128,10194695,10000000000,false
128,10205776,10000000000,false
128,10206255,10000000000,false
128,10223406,10000000000,false
128,10209639,10000000000,false
128,10197383,10000000000,false
128,10210252,10000000000,false
128,10206129,10000000000,false
128,10201637,10000000000,false
128,10205215,10000000000,false
128,10059117,10000000000,false
128,10199877,10000000000,false
128,10210120,10000000000,false
128,10207093,10000000000,false
128,10204504,10000000000,false
128,10218941,10000000000,false
128,10202465,10000000000,false
128,10242073,10000000000,false
128,10217766,10000000000,false
128,10156135,10000000000,false
128,10220682,10000000000,false
128,10201786,10000000000,false
128,10208938,10000000000,false
128,10214916,10000000000,false
128,10216101,10000000000,false
128,10157876,10000000000,false
128,10202684,10000000000,false
128,10207000,10000000000,false
128,9804449,10000000000,false
128,10207405,10000000000,false
128,10215651,10000000000,false
128,10211499,10000000000,false
128,10210768,10000000000,false
128,9902202,10000000000,false
128,10224230,10000000000,false
128,10212117,10000000000,false
128,10219443,10000000000,false
128,10234835,10000000000,false
128,10229310,10000000000,false
128,10232993,10000000000,false
128,10199678,10000000000,false
128,9849186,10000000000,false
128,10202616,10000000000,false
128,10215688,10000000000,false
128,10216857,10000000000,false
128,9680612,10000000000,false
128,10154182,10000000000,false
128,10203788,10000000000,false
128,10222956,10000000000,false
128,10222356,10000000000,false
128,10198723,10000000000,false
128,10212852,10000000000,false
128,10103003,10000000000,false
128,10139235,10000000000,false
128,10219102,10000000000,false
