parallel,iterations,duration_ns,debug
1,6300,10000000000,false
128,1995,10000000000,false
128,2017,10000000000,false
128,1996,10000000000,false
128,1993,10000000000,false
128,1989,10000000000,false
128,1996,10000000000,false
128,1996,10000000000,false
128,2015,10000000000,false
128,1995,10000000000,false
128,2014,10000000000,false
128,1998,10000000000,false
128,2025,10000000000,false
128,1984,10000000000,false
128,2016,10000000000,false
128,2017,10000000000,false
128,1994,10000000000,false
128,1999,10000000000,false
128,1998,10000000000,false
128,1991,10000000000,false
128,2019,10000000000,false
128,1992,10000000000,false
128,2022,10000000000,false
128,2018,10000000000,false
128,2012,10000000000,false
128,2029,10000000000,false
128,2012,10000000000,false
128,2014,10000000000,false
128,2023,10000000000,false
128,2032,10000000000,false
128,1991,10000000000,false
128,1999,10000000000,false
128,2007,10000000000,false
128,1993,10000000000,false
128,1974,10000000000,false
128,1992,10000000000,false
128,1991,10000000000,false
128,1995,10000000000,false
128,2016,10000000000,false
128,2024,10000000000,false
128,1992,10000000000,false
128,1981,10000000000,false
128,2022,10000000000,false
128,2017,10000000000,false
128,1993,10000000000,false
128,1991,10000000000,false
128,2019,10000000000,false
128,1969,10000000000,false
128,1994,10000000000,false
128,2010,10000000000,false
128,1905,10000000000,false
128,2025,10000000000,false
128,2017,10000000000,false
128,1943,10000000000,false
128,1995,10000000000,false
128,1995,10000000000,false
128,2015,10000000000,false
128,2016,10000000000,false
128,1996,10000000000,false
128,2014,10000000000,false
128,1987,10000000000,false
128,1986,10000000000,false
128,1999,10000000000,false
128,1992,10000000000,false
128,1998,10000000000,false
128,2018,10000000000,false
128,1975,10000000000,false
128,1988,10000000000,false
128,2022,10000000000,false
128,2029,10000000000,false
128,2016,10000000000,false
128,2001,10000000000,false
128,1955,10000000000,false
128,2003,10000000000,false
128,1999,10000000000,false
128,2022,10000000000,false
128,2033,10000000000,false
128,2026,10000000000,false
128,2030,10000000000,false
128,1951,10000000000,false
128,1991,10000000000,false
128,1994,10000000000,false
128,1968,10000000000,false
128,2022,10000000000,false
128,1986,10000000000,false
128,2002,10000000000,false
128,2020,10000000000,false
128,2029,10000000000,false
128,2020,10000000000,false
128,2018,10000000000,false
128,2013,10000000000,false
128,1992,10000000000,false
128,1995,10000000000,false
128,1989,10000000000,false
128,1987,10000000000,false
128,2002,10000000000,false
128,1932,10000000000,false
128,2005,10000000000,false
128,1993,10000000000,false
128,1989,10000000000,false
128,2014,10000000000,false
128,2027,10000000000,false
128,1997,10000000000,false
128,1996,10000000000,false
128,2030,10000000000,false
128,2017,10000000000,false
128,1995,10000000000,false
128,2021,10000000000,false
128,1999,10000000000,false
128,2018,10000000000,false
128,1990,10000000000,false
128,2023,10000000000,false
128,1990,10000000000,false
128,2019,10000000000,false
128,2024,10000000000,false
128,1997,10000000000,false
128,1991,10000000000,false
128,2005,10000000000,false
128,2025,10000000000,false
128,2018,10000000000,false
128,2019,10000000000,false
128,2036,10000000000,false
128,1901,10000000000,false
128,1943,10000000000,false
128,1986,10000000000,false
128,1996,10000000000,false
128,2007,10000000000,false
128,2024,10000000000,false
128,2020,10000000000,false
