parallel,iterations,duration_ns,debug
1,434214,10000000000,false
128,101922,10000000000,false
128,100553,10000000000,false
128,100245,10000000000,false
128,103006,10000000000,false
128,102839,10000000000,false
128,101969,10000000000,false
128,102644,10000000000,false
128,102014,10000000000,false
128,102863,10000000000,false
128,102641,10000000000,false
128,102644,10000000000,false
128,102923,10000000000,false
128,103318,10000000000,false
128,102812,10000000000,false
128,103106,10000000000,false
128,102917,10000000000,false
128,100500,10000000000,false
128,101182,10000000000,false
128,102601,10000000000,false
128,101901,10000000000,false
128,101758,10000000000,false
128,102030,10000000000,false
128,102436,10000000000,false
128,103274,10000000000,false
128,100921,10000000000,false
128,101348,10000000000,false
128,101774,10000000000,false
128,103041,10000000000,false
128,102174,10000000000,false
128,101913,10000000000,false
128,101461,10000000000,false
128,101633,10000000000,false
128,100808,10000000000,false
128,101880,10000000000,false
128,100632,10000000000,false
128,102629,10000000000,false
128,102104,10000000000,false
128,102023,10000000000,false
128,102796,10000000000,false
128,101732,10000000000,false
128,101836,10000000000,false
128,102681,10000000000,false
128,103071,10000000000,false
128,103081,10000000000,false
128,101956,10000000000,false
128,101748,10000000000,false
128,102572,10000000000,false
128,101289,10000000000,false
128,102880,10000000000,false
128,103038,10000000000,false
128,101573,10000000000,false
128,100433,10000000000,false
128,101677,10000000000,false
128,102138,10000000000,false
128,102678,10000000000,false
128,103096,10000000000,false
128,102601,10000000000,false
128,102990,10000000000,false
128,101138,10000000000,false
128,102830,10000000000,false
128,102804,10000000000,false
128,102683,10000000000,false
128,103402,10000000000,false
128,100733,10000000000,false
128,103314,10000000000,false
128,100752,10000000000,false
128,100595,10000000000,false
128,101727,10000000000,false
128,102696,10000000000,false
128,101379,10000000000,false
128,101888,10000000000,false
128,102879,10000000000,false
128,102988,10000000000,false
128,102098,10000000000,false
128,102722,10000000000,false
128,102550,10000000000,false
128,101009,10000000000,false
128,101757,10000000000,false
128,100389,10000000000,false
128,101652,10000000000,false
128,100881,10000000000,false
128,103455,10000000000,false
128,101447,10000000000,false
128,101557,10000000000,false
128,103200,10000000000,false
128,101481,10000000000,false
128,102464,10000000000,false
128,99097,10000000000,false
128,102028,10000000000,false
128,103216,10000000000,false
128,101710,10000000000,false
128,101724,10000000000,false
128,103255,10000000000,false
128,103532,10000000000,false
128,102766,10000000000,false
128,101998,10000000000,false
128,100651,10000000000,false
128,101821,10000000000,false
128,100675,10000000000,false
128,101587,10000000000,false
128,102937,10000000000,false
128,101179,10000000000,false
128,103386,10000000000,false
128,102794,10000000000,false
128,101784,10000000000,false
128,102102,10000000000,false
128,101970,10000000000,false
128,101444,10000000000,false
128,102226,10000000000,false
128,100505,10000000000,false
128,103233,10000000000,false
128,101989,10000000000,false
128,102312,10000000000,false
128,103651,10000000000,false
128,102672,10000000000,false
128,102127,10000000000,false
128,101337,10000000000,false
128,102000,10000000000,false
128,102005,10000000000,false
128,101981,10000000000,false
128,103414,10000000000,false
128,102101,10000000000,false
128,101759,10000000000,false
128,102502,10000000000,false
128,102089,10000000000,false
128,103536,10000000000,false
128,102319,10000000000,false
128,102151,10000000000,false
