parallel,iterations,duration_ns,debug
1,315227,10000000000,false
128,2650,10000000000,false
128,2341,10000000000,false
128,2254,10000000000,false
128,2340,10000000000,false
128,2648,10000000000,false
128,2219,10000000000,false
128,2592,10000000000,false
128,2395,10000000000,false
128,2585,10000000000,false
128,2574,10000000000,false
128,2478,10000000000,false
128,2257,10000000000,false
128,2253,10000000000,false
128,2432,10000000000,false
128,2450,10000000000,false
128,2453,10000000000,false
128,2315,10000000000,false
128,2281,10000000000,false
128,2291,10000000000,false
128,2618,10000000000,false
128,2590,10000000000,false
128,2359,10000000000,false
128,2405,10000000000,false
128,2651,10000000000,false
128,2526,10000000000,false
128,2534,10000000000,false
128,2275,10000000000,false
128,2251,10000000000,false
128,2601,10000000000,false
128,2276,10000000000,false
128,2526,10000000000,false
128,2508,10000000000,false
128,2497,10000000000,false
128,2247,10000000000,false
128,2422,10000000000,false
128,2369,10000000000,false
128,2316,10000000000,false
128,2552,10000000000,false
128,2552,10000000000,false
128,2427,10000000000,false
128,2549,10000000000,false
128,2631,10000000000,false
128,2223,10000000000,false
128,2230,10000000000,false
128,2208,10000000000,false
128,2398,10000000000,false
128,2507,10000000000,false
128,2498,10000000000,false
128,2422,10000000000,false
128,2282,10000000000,false
128,2449,10000000000,false
128,2582,10000000000,false
128,2424,10000000000,false
128,2321,10000000000,false
128,2297,10000000000,false
128,2554,10000000000,false
128,2296,10000000000,false
128,2243,10000000000,false
128,2558,10000000000,false
128,2526,10000000000,false
128,2498,10000000000,false
128,2436,10000000000,false
128,2623,10000000000,false
128,2512,10000000000,false
128,2490,10000000000,false
128,2391,10000000000,false
128,2520,10000000000,false
128,2628,10000000000,false
128,2437,10000000000,false
128,2313,10000000000,false
128,2566,10000000000,false
128,2250,10000000000,false
128,2215,10000000000,false
128,2229,10000000000,false
128,2629,10000000000,false
128,2252,10000000000,false
128,2247,10000000000,false
128,2661,10000000000,false
128,2328,10000000000,false
128,2259,10000000000,false
128,2392,10000000000,false
128,2311,10000000000,false
128,2625,10000000000,false
128,2550,10000000000,false
128,2556,10000000000,false
128,2611,10000000000,false
128,2330,10000000000,false
128,2430,10000000000,false
128,2416,10000000000,false
128,2532,10000000000,false
128,2428,10000000000,false
128,2553,10000000000,false
128,2284,10000000000,false
128,2293,10000000000,false
128,2634,10000000000,false
128,2641,10000000000,false
128,2303,10000000000,false
128,2354,10000000000,false
128,2584,10000000000,false
128,2548,10000000000,false
128,2607,10000000000,false
128,2403,10000000000,false
128,2436,10000000000,false
128,2411,10000000000,false
128,2239,10000000000,false
128,2217,10000000000,false
128,2294,10000000000,false
128,2412,10000000000,false
128,2177,10000000000,false
128,2532,10000000000,false
128,2537,10000000000,false
128,2625,10000000000,false
128,2632,10000000000,false
128,2415,10000000000,false
128,2580,10000000000,false
128,2470,10000000000,false
128,2323,10000000000,false
128,2582,10000000000,false
128,2279,10000000000,false
128,2590,10000000000,false
128,2590,10000000000,false
128,2314,10000000000,false
128,2582,10000000000,false
128,2582,10000000000,false
128,2430,10000000000,false
128,2453,10000000000,false
128,2648,10000000000,false
128,2448,10000000000,false
