parallel,iterations,duration_ns,debug
1,304228,10000000000,false
128,262,10000000000,false
128,98,10000000000,false
128,249,10000000000,false
128,105,10000000000,false
128,63753,10000000000,false
128,400,10000000000,false
128,226,10000000000,false
128,227,10000000000,false
128,360,10000000000,false
128,262,10000000000,false
128,188,10000000000,false
128,357,10000000000,false
128,196,10000000000,false
128,593,10000000000,false
128,336,10000000000,false
128,464,10000000000,false
128,386,10000000000,false
128,164,10000000000,false
128,442,10000000000,false
128,9764,10000000000,false
128,302,10000000000,false
128,186,10000000000,false
128,1235,10000000000,false
128,127,10000000000,false
128,342,10000000000,false
128,290,10000000000,false
128,438,10000000000,false
128,470,10000000000,false
128,8149,10000000000,false
128,451,10000000000,false
128,219,10000000000,false
128,476,10000000000,false
128,159,10000000000,false
128,323,10000000000,false
128,290,10000000000,false
128,315,10000000000,false
128,173,10000000000,false
128,1311,10000000000,false
128,998,10000000000,false
128,294,10000000000,false
128,165,10000000000,false
128,241,10000000000,false
128,147,10000000000,false
128,150,10000000000,false
128,366,10000000000,false
128,314,10000000000,false
128,115,10000000000,false
128,906,10000000000,false
128,391,10000000000,false
128,521,10000000000,false
128,378,10000000000,false
128,177,10000000000,false
128,304,10000000000,false
128,232,10000000000,false
128,541,10000000000,false
128,266,10000000000,false
128,452,10000000000,false
128,345,10000000000,false
128,185,10000000000,false
128,259,10000000000,false
128,370,10000000000,false
128,468,10000000000,false
128,7784,10000000000,false
128,182,10000000000,false
128,216,10000000000,false
128,240,10000000000,false
128,121,10000000000,false
128,249,10000000000,false
128,255,10000000000,false
128,417,10000000000,false
128,193,10000000000,false
128,252,10000000000,false
128,419,10000000000,false
128,153,10000000000,false
128,488,10000000000,false
128,766,10000000000,false
128,295,10000000000,false
128,189,10000000000,false
128,319,10000000000,false
128,183,10000000000,false
128,266,10000000000,false
128,305,10000000000,false
128,308,10000000000,false
128,320,10000000000,false
128,434,10000000000,false
128,312,10000000000,false
128,118,10000000000,false
128,323,10000000000,false
128,215,10000000000,false
128,254,10000000000,false
128,657,10000000000,false
128,2086,10000000000,false
128,234,10000000000,false
128,187,10000000000,false
128,345,10000000000,false
128,223,10000000000,false
128,413,10000000000,false
128,221,10000000000,false
128,588,10000000000,false
128,251,10000000000,false
128,146,10000000000,false
128,145,10000000000,false
128,310,10000000000,false
128,387,10000000000,false
128,304,10000000000,false
128,181,10000000000,false
128,166,10000000000,false
128,144,10000000000,false
128,121,10000000000,false
128,284,10000000000,false
128,207,10000000000,false
128,80,10000000000,false
128,430,10000000000,false
128,269,10000000000,false
128,223,10000000000,false
128,398,10000000000,false
128,176,10000000000,false
128,165,10000000000,false
128,466,10000000000,false
128,89,10000000000,false
128,250,10000000000,false
128,378,10000000000,false
128,392,10000000000,false
128,1656,10000000000,false
128,750,10000000000,false
128,299,10000000000,false
128,491,10000000000,false
128,1397,10000000000,false
