parallel,iterations,duration_ns,debug
1,13672813,10000000000,false
128,10178705,10000000000,false
128,10167690,10000000000,false
128,10190603,10000000000,false
128,10247268,10000000000,false
128,10201910,10000000000,false
128,9457664,10000000000,false
128,9412882,10000000000,false
128,10168353,10000000000,false
128,10176002,10000000000,false
128,10185344,10000000000,false
128,9461636,10000000000,false
128,10195975,10000000000,false
128,9754187,10000000000,false
128,10213309,10000000000,false
128,9884114,10000000000,false
128,10170482,10000000000,false
128,10166348,10000000000,false
128,10167832,10000000000,false
128,9650419,10000000000,false
128,10185393,10000000000,false
128,9809268,10000000000,false
128,10180123,10000000000,false
128,9345615,10000000000,false
128,10185959,10000000000,false
128,9734553,10000000000,false
128,10180052,10000000000,false
128,9847447,10000000000,false
128,10191757,10000000000,false
128,9275938,10000000000,false
128,9364111,10000000000,false
128,9515293,10000000000,false
128,10170461,10000000000,false
128,10171338,10000000000,false
128,10186790,10000000000,false
128,9916024,10000000000,false
128,10205277,10000000000,false
128,9276198,10000000000,false
128,10184042,10000000000,false
128,9362457,10000000000,false
128,9515633,10000000000,false
128,10101304,10000000000,false
128,10187836,10000000000,false
128,9824547,10000000000,false
128,10208064,10000000000,false
128,9694399,10000000000,false
128,10186107,10000000000,false
128,9316902,10000000000,false
128,10199023,10000000000,false
128,9620035,10000000000,false
128,10179822,10000000000,false
128,9790133,10000000000,false
128,10204719,10000000000,false
128,9963544,10000000000,false
128,10180034,10000000000,false
128,10176478,10000000000,false
128,10195967,10000000000,false
128,9753873,10000000000,false
128,10193806,10000000000,false
128,9394395,10000000000,false
128,10249354,10000000000,false
128,9457799,10000000000,false
128,10170502,10000000000,false
128,10178281,10000000000,false
128,10193106,10000000000,false
128,9936118,10000000000,false
128,10201773,10000000000,false
128,9839637,10000000000,false
128,10179356,10000000000,false
128,9790829,10000000000,false
128,10188732,10000000000,false
128,9952216,10000000000,false
128,10205037,10000000000,false
128,9446658,10000000000,false
128,10183567,10000000000,false
128,9967595,10000000000,false
128,10265459,10000000000,false
128,9736786,10000000000,false
128,10188133,10000000000,false
128,9617979,10000000000,false
128,10197212,10000000000,false
128,9304744,10000000000,false
128,10181253,10000000000,false
128,9405315,10000000000,false
128,10163357,10000000000,false
128,9684450,10000000000,false
128,10181855,10000000000,false
128,9491234,10000000000,false
128,10218099,10000000000,false
128,9376290,10000000000,false
128,10175733,10000000000,false
128,10165908,10000000000,false
128,10192767,10000000000,false
128,9277899,10000000000,false
128,9107101,10000000000,false
128,10164549,10000000000,false
128,10196560,10000000000,false
128,9937019,10000000000,false
128,10185617,10000000000,false
128,9693465,10000000000,false
128,10215560,10000000000,false
128,10184293,10000000000,false
128,9756478,10000000000,false
128,9262335,10000000000,false
128,10197649,10000000000,false
128,9369258,10000000000,false
128,10188143,10000000000,false
128,10173236,10000000000,false
128,10217337,10000000000,false
128,9470817,10000000000,false
128,10184969,10000000000,false
128,9407559,10000000000,false
128,10201559,10000000000,false
128,9295863,10000000000,false
128,10181734,10000000000,false
128,10230497,10000000000,false
128,10205947,10000000000,false
128,9617795,10000000000,false
128,10209402,10000000000,false
128,9975573,10000000000,false
128,10223727,10000000000,false
128,10188011,10000000000,false
128,10171269,10000000000,false
128,9780406,10000000000,false
128,10211369,10000000000,false
128,9458696,10000000000,false
128,10179342,10000000000,false
128,9815337,10000000000,false
128,10204851,10000000000,false
