parallel,iterations,duration_ns,debug
1,431352,10000000000,false
128,1841,10000000000,false
128,1613,10000000000,false
128,1682,10000000000,false
128,1721,10000000000,false
128,1655,10000000000,false
128,1689,10000000000,false
128,1642,10000000000,false
128,1779,10000000000,false
128,1787,10000000000,false
128,1703,10000000000,false
128,1810,10000000000,false
128,1627,10000000000,false
128,1671,10000000000,false
128,1786,10000000000,false
128,1741,10000000000,false
128,1847,10000000000,false
128,1645,10000000000,false
128,1660,10000000000,false
128,1766,10000000000,false
128,1615,10000000000,false
128,1676,10000000000,false
128,1685,10000000000,false
128,1750,10000000000,false
128,1789,10000000000,false
128,1786,10000000000,false
128,1831,10000000000,false
128,1749,10000000000,false
128,1863,10000000000,false
128,1653,10000000000,false
128,1822,10000000000,false
128,1706,10000000000,false
128,1719,10000000000,false
128,1801,10000000000,false
128,1871,10000000000,false
128,1758,10000000000,false
128,1769,10000000000,false
128,1788,10000000000,false
128,1833,10000000000,false
128,1698,10000000000,false
128,1690,10000000000,false
128,1654,10000000000,false
128,1770,10000000000,false
128,1831,10000000000,false
128,1733,10000000000,false
128,1706,10000000000,false
128,1744,10000000000,false
128,1885,10000000000,false
128,1730,10000000000,false
128,1765,10000000000,false
128,1720,10000000000,false
128,1805,10000000000,false
128,1590,10000000000,false
128,1970,10000000000,false
128,1794,10000000000,false
128,1592,10000000000,false
128,1733,10000000000,false
128,1712,10000000000,false
128,1650,10000000000,false
128,1807,10000000000,false
128,1597,10000000000,false
128,1713,10000000000,false
128,1756,10000000000,false
128,1717,10000000000,false
128,1866,10000000000,false
128,1651,10000000000,false
128,1726,10000000000,false
128,1650,10000000000,false
128,1699,10000000000,false
128,1577,10000000000,false
128,1826,10000000000,false
128,1681,10000000000,false
128,1839,10000000000,false
128,1697,10000000000,false
128,1706,10000000000,false
128,1653,10000000000,false
128,1879,10000000000,false
128,1720,10000000000,false
128,1801,10000000000,false
128,1574,10000000000,false
128,1707,10000000000,false
128,1666,10000000000,false
128,1591,10000000000,false
128,1781,10000000000,false
128,1644,10000000000,false
128,1629,10000000000,false
128,1759,10000000000,false
128,1624,10000000000,false
128,2005,10000000000,false
128,1739,10000000000,false
128,1748,10000000000,false
128,1564,10000000000,false
128,1788,10000000000,false
128,1644,10000000000,false
128,1792,10000000000,false
128,1729,10000000000,false
128,1824,10000000000,false
128,1778,10000000000,false
128,1594,10000000000,false
128,1709,10000000000,false
128,1640,10000000000,false
128,1642,10000000000,false
128,1771,10000000000,false
128,1745,10000000000,false
128,1936,10000000000,false
128,1747,10000000000,false
128,1685,10000000000,false
128,1576,10000000000,false
128,1767,10000000000,false
128,1703,10000000000,false
128,1709,10000000000,false
128,1803,10000000000,false
128,1799,10000000000,false
128,1797,10000000000,false
128,1809,10000000000,false
128,1763,10000000000,false
128,1750,10000000000,false
128,1959,10000000000,false
128,1831,10000000000,false
128,1748,10000000000,false
128,1961,10000000000,false
128,1808,10000000000,false
128,1777,10000000000,false
128,1700,10000000000,false
128,1782,10000000000,false
128,1712,10000000000,false
128,1724,10000000000,false
128,1672,10000000000,false
128,1690,10000000000,false
