parallel,iterations,duration_ns,debug
1,702331,10000000000,false
128,197090,10000000000,false
128,194141,10000000000,false
128,198758,10000000000,false
128,192638,10000000000,false
128,192900,10000000000,false
128,199526,10000000000,false
128,198891,10000000000,false
128,192410,10000000000,false
128,195779,10000000000,false
128,195668,10000000000,false
128,194681,10000000000,false
128,192688,10000000000,false
128,196090,10000000000,false
128,195472,10000000000,false
128,188561,10000000000,false
128,194305,10000000000,false
128,191521,10000000000,false
128,197040,10000000000,false
128,189707,10000000000,false
128,198354,10000000000,false
128,188768,10000000000,false
128,193486,10000000000,false
128,188070,10000000000,false
128,193368,10000000000,false
128,188897,10000000000,false
128,197826,10000000000,false
128,190822,10000000000,false
128,194671,10000000000,false
128,191144,10000000000,false
128,197063,10000000000,false
128,192751,10000000000,false
128,197642,10000000000,false
128,199007,10000000000,false
128,193261,10000000000,false
128,191993,10000000000,false
128,193822,10000000000,false
128,193863,10000000000,false
128,188647,10000000000,false
128,195134,10000000000,false
128,187787,10000000000,false
128,188262,10000000000,false
128,197690,10000000000,false
128,199539,10000000000,false
128,193146,10000000000,false
128,186288,10000000000,false
128,197672,10000000000,false
128,198693,10000000000,false
128,191932,10000000000,false
128,192529,10000000000,false
128,191696,10000000000,false
128,190007,10000000000,false
128,186694,10000000000,false
128,201285,10000000000,false
128,186797,10000000000,false
128,193973,10000000000,false
128,195480,10000000000,false
128,192680,10000000000,false
128,194181,10000000000,false
128,194110,10000000000,false
128,195775,10000000000,false
128,197511,10000000000,false
128,185389,10000000000,false
128,189241,10000000000,false
128,186443,10000000000,false
128,201299,10000000000,false
128,198028,10000000000,false
128,197092,10000000000,false
128,190573,10000000000,false
128,193095,10000000000,false
128,199384,10000000000,false
128,191761,10000000000,false
128,192262,10000000000,false
128,197139,10000000000,false
128,183218,10000000000,false
128,191842,10000000000,false
128,192604,10000000000,false
128,192032,10000000000,false
128,195728,10000000000,false
128,198311,10000000000,false
128,196801,10000000000,false
128,197576,10000000000,false
128,194086,10000000000,false
128,202000,10000000000,false
128,196973,10000000000,false
128,188728,10000000000,false
128,199386,10000000000,false
128,189754,10000000000,false
128,193992,10000000000,false
128,192274,10000000000,false
128,195152,10000000000,false
128,190813,10000000000,false
128,193148,10000000000,false
128,197688,10000000000,false
128,194298,10000000000,false
128,197057,10000000000,false
128,192797,10000000000,false
128,193451,10000000000,false
128,182681,10000000000,false
128,193476,10000000000,false
128,200200,10000000000,false
128,194050,10000000000,false
128,198726,10000000000,false
128,194946,10000000000,false
128,190934,10000000000,false
128,192835,10000000000,false
128,194523,10000000000,false
128,198263,10000000000,false
128,194059,10000000000,false
128,195972,10000000000,false
128,198414,10000000000,false
128,187108,10000000000,false
128,197322,10000000000,false
128,189261,10000000000,false
128,185054,10000000000,false
128,199052,10000000000,false
128,197616,10000000000,false
128,197273,10000000000,false
128,193052,10000000000,false
128,197289,10000000000,false
128,200591,10000000000,false
128,199412,10000000000,false
128,189817,10000000000,false
128,191025,10000000000,false
128,196540,10000000000,false
128,201949,10000000000,false
128,196607,10000000000,false
128,194388,10000000000,false
128,199418,10000000000,false
