parallel,iterations,duration_ns,debug
128,4325,10000000000,false
128,4302,10000000000,false
128,4285,10000000000,false
128,4285,10000000000,false
128,4290,10000000000,false
128,4289,10000000000,false
128,4319,10000000000,false
128,4321,10000000000,false
128,4255,10000000000,false
128,4285,10000000000,false
128,4309,10000000000,false
128,4283,10000000000,false
128,4273,10000000000,false
128,4283,10000000000,false
128,4320,10000000000,false
128,4285,10000000000,false
128,4301,10000000000,false
128,4279,10000000000,false
128,4303,10000000000,false
128,4276,10000000000,false
128,4295,10000000000,false
128,4264,10000000000,false
128,4326,10000000000,false
128,4267,10000000000,false
128,4299,10000000000,false
128,4296,10000000000,false
128,4287,10000000000,false
128,4318,10000000000,false
128,4280,10000000000,false
128,4281,10000000000,false
128,4289,10000000000,false
128,4303,10000000000,false
128,4311,10000000000,false
128,4273,10000000000,false
128,4253,10000000000,false
128,4323,10000000000,false
128,4334,10000000000,false
128,4293,10000000000,false
128,4307,10000000000,false
128,4315,10000000000,false
128,4316,10000000000,false
128,4294,10000000000,false
128,4312,10000000000,false
128,4299,10000000000,false
128,4261,10000000000,false
128,4309,10000000000,false
128,4279,10000000000,false
128,4290,10000000000,false
128,4299,10000000000,false
128,4301,10000000000,false
128,4311,10000000000,false
128,4271,10000000000,false
128,4285,10000000000,false
128,4296,10000000000,false
128,4323,10000000000,false
128,4282,10000000000,false
128,4305,10000000000,false
128,4293,10000000000,false
128,4300,10000000000,false
128,4285,10000000000,false
128,4306,10000000000,false
128,4300,10000000000,false
128,4262,10000000000,false
128,4308,10000000000,false
128,4295,10000000000,false
128,4292,10000000000,false
128,4292,10000000000,false
128,4266,10000000000,false
128,4291,10000000000,false
128,4259,10000000000,false
128,4297,10000000000,false
128,4312,10000000000,false
128,4269,10000000000,false
128,4296,10000000000,false
128,4272,10000000000,false
128,4317,10000000000,false
128,4297,10000000000,false
128,4279,10000000000,false
128,4281,10000000000,false
128,4293,10000000000,false
128,4308,10000000000,false
128,4272,10000000000,false
128,4279,10000000000,false
128,4315,10000000000,false
128,4297,10000000000,false
128,4327,10000000000,false
128,4320,10000000000,false
128,4336,10000000000,false
128,4265,10000000000,false
128,4273,10000000000,false
128,4342,10000000000,false
128,4298,10000000000,false
128,4319,10000000000,false
128,4272,10000000000,false
128,4333,10000000000,false
128,4304,10000000000,false
128,4279,10000000000,false
128,4334,10000000000,false
128,4311,10000000000,false
128,4310,10000000000,false
128,4298,10000000000,false
128,4312,10000000000,false
128,4319,10000000000,false
128,4290,10000000000,false
128,4315,10000000000,false
128,4300,10000000000,false
128,4310,10000000000,false
128,4319,10000000000,false
128,4298,10000000000,false
128,4336,10000000000,false
128,4326,10000000000,false
128,4312,10000000000,false
128,4319,10000000000,false
128,4289,10000000000,false
128,4287,10000000000,false
128,4345,10000000000,false
128,4291,10000000000,false
128,4274,10000000000,false
128,4317,10000000000,false
128,4326,10000000000,false
128,4277,10000000000,false
128,4317,10000000000,false
128,4288,10000000000,false
128,4270,10000000000,false
128,4299,10000000000,false
128,4292,10000000000,false
128,4321,10000000000,false
128,4276,10000000000,false
