parallel,iterations,duration_ns,debug
1,39364,10000000000,false
128,1259,10000000000,false
128,1307,10000000000,false
128,1379,10000000000,false
128,1349,10000000000,false
128,1395,10000000000,false
128,1375,10000000000,false
128,1266,10000000000,false
128,1317,10000000000,false
128,1345,10000000000,false
128,1332,10000000000,false
128,1387,10000000000,false
128,1313,10000000000,false
128,1342,10000000000,false
128,1376,10000000000,false
128,1371,10000000000,false
128,1364,10000000000,false
128,1363,10000000000,false
128,1363,10000000000,false
128,1388,10000000000,false
128,1324,10000000000,false
128,1373,10000000000,false
128,1310,10000000000,false
128,1396,10000000000,false
128,1318,10000000000,false
128,1381,10000000000,false
128,1385,10000000000,false
128,1406,10000000000,false
128,1393,10000000000,false
128,1331,10000000000,false
128,1302,10000000000,false
128,1343,10000000000,false
128,1396,10000000000,false
128,1381,10000000000,false
128,1252,10000000000,false
128,1384,10000000000,false
128,1328,10000000000,false
128,1383,10000000000,false
128,1292,10000000000,false
128,1369,10000000000,false
128,1320,10000000000,false
128,1354,10000000000,false
128,1315,10000000000,false
128,1303,10000000000,false
128,1408,10000000000,false
128,1412,10000000000,false
128,1306,10000000000,false
128,1382,10000000000,false
128,1282,10000000000,false
128,1332,10000000000,false
128,1296,10000000000,false
128,1315,10000000000,false
128,1339,10000000000,false
128,1375,10000000000,false
128,1280,10000000000,false
128,1395,10000000000,false
128,1352,10000000000,false
128,1338,10000000000,false
128,1320,10000000000,false
128,1383,10000000000,false
128,1323,10000000000,false
128,1436,10000000000,false
128,1291,10000000000,false
128,1373,10000000000,false
128,1340,10000000000,false
128,1352,10000000000,false
128,1304,10000000000,false
128,1303,10000000000,false
128,1305,10000000000,false
128,1349,10000000000,false
128,1377,10000000000,false
128,1388,10000000000,false
128,1369,10000000000,false
128,1361,10000000000,false
128,1325,10000000000,false
128,1364,10000000000,false
128,1316,10000000000,false
128,1331,10000000000,false
128,1368,10000000000,false
128,1424,10000000000,false
128,1304,10000000000,false
128,1273,10000000000,false
128,1347,10000000000,false
128,1372,10000000000,false
128,1331,10000000000,false
128,1361,10000000000,false
128,1312,10000000000,false
128,1276,10000000000,false
128,1296,10000000000,false
128,1288,10000000000,false
128,1352,10000000000,false
128,1366,10000000000,false
128,1319,10000000000,false
128,1319,10000000000,false
128,1351,10000000000,false
128,1318,10000000000,false
128,1389,10000000000,false
128,1304,10000000000,false
128,1343,10000000000,false
128,1360,10000000000,false
128,1316,10000000000,false
128,1309,10000000000,false
128,1309,10000000000,false
128,1384,10000000000,false
128,1314,10000000000,false
128,1406,10000000000,false
128,1312,10000000000,false
128,1292,10000000000,false
128,1382,10000000000,false
128,1330,10000000000,false
128,1339,10000000000,false
128,1241,10000000000,false
128,1289,10000000000,false
128,1365,10000000000,false
128,1320,10000000000,false
128,1327,10000000000,false
128,1367,10000000000,false
128,1327,10000000000,false
128,1326,10000000000,false
128,1388,10000000000,false
128,1341,10000000000,false
128,1354,10000000000,false
128,1374,10000000000,false
128,1350,10000000000,false
128,1340,10000000000,false
128,1382,10000000000,false
128,1386,10000000000,false
128,1330,10000000000,false
128,1327,10000000000,false
