parallel,iterations,duration_ns,debug
1,55260,10000000000,false
128,1912,10000000000,false
128,1998,10000000000,false
128,1907,10000000000,false
128,1911,10000000000,false
128,1936,10000000000,false
128,1959,10000000000,false
128,1941,10000000000,false
128,1973,10000000000,false
128,1936,10000000000,false
128,1952,10000000000,false
128,1914,10000000000,false
128,1957,10000000000,false
128,1874,10000000000,false
128,2025,10000000000,false
128,1969,10000000000,false
128,1995,10000000000,false
128,1993,10000000000,false
128,1932,10000000000,false
128,1888,10000000000,false
128,1949,10000000000,false
128,1944,10000000000,false
128,1929,10000000000,false
128,1928,10000000000,false
128,1991,10000000000,false
128,1982,10000000000,false
128,1858,10000000000,false
128,1908,10000000000,false
128,1960,10000000000,false
128,1934,10000000000,false
128,1923,10000000000,false
128,1965,10000000000,false
128,1914,10000000000,false
128,1897,10000000000,false
128,1929,10000000000,false
128,1921,10000000000,false
128,1946,10000000000,false
128,1908,10000000000,false
128,1885,10000000000,false
128,1894,10000000000,false
128,1929,10000000000,false
128,1993,10000000000,false
128,1939,10000000000,false
128,1990,10000000000,false
128,1949,10000000000,false
128,1904,10000000000,false
128,1913,10000000000,false
128,1921,10000000000,false
128,2001,10000000000,false
128,1900,10000000000,false
128,1921,10000000000,false
128,1863,10000000000,false
128,1932,10000000000,false
128,1940,10000000000,false
128,1939,10000000000,false
128,1893,10000000000,false
128,1944,10000000000,false
128,1895,10000000000,false
128,1936,10000000000,false
128,1940,10000000000,false
128,1967,10000000000,false
128,1921,10000000000,false
128,1959,10000000000,false
128,1864,10000000000,false
128,1903,10000000000,false
128,1977,10000000000,false
128,1912,10000000000,false
128,1979,10000000000,false
128,1921,10000000000,false
128,1924,10000000000,false
128,1960,10000000000,false
128,1915,10000000000,false
128,1956,10000000000,false
128,1893,10000000000,false
128,1938,10000000000,false
128,1920,10000000000,false
128,1928,10000000000,false
128,1923,10000000000,false
128,1955,10000000000,false
128,1951,10000000000,false
128,1921,10000000000,false
128,1934,10000000000,false
128,1891,10000000000,false
128,1932,10000000000,false
128,1888,10000000000,false
128,1939,10000000000,false
128,1896,10000000000,false
128,1959,10000000000,false
128,1933,10000000000,false
128,1953,10000000000,false
128,1966,10000000000,false
128,1941,10000000000,false
128,1963,10000000000,false
128,1918,10000000000,false
128,1943,10000000000,false
128,1971,10000000000,false
128,1965,10000000000,false
128,1901,10000000000,false
128,1956,10000000000,false
128,1958,10000000000,false
128,2010,10000000000,false
128,1901,10000000000,false
128,1945,10000000000,false
128,1889,10000000000,false
128,1971,10000000000,false
128,1970,10000000000,false
128,1943,10000000000,false
128,1886,10000000000,false
128,1968,10000000000,false
128,1956,10000000000,false
128,1968,10000000000,false
128,1886,10000000000,false
128,1906,10000000000,false
128,1982,10000000000,false
128,1959,10000000000,false
128,1973,10000000000,false
128,2008,10000000000,false
128,1883,10000000000,false
128,1989,10000000000,false
128,1921,10000000000,false
128,1994,10000000000,false
128,1886,10000000000,false
128,2001,10000000000,false
128,1936,10000000000,false
128,1922,10000000000,false
128,1877,10000000000,false
128,1912,10000000000,false
128,1980,10000000000,false
128,1953,10000000000,false
