parallel,iterations,duration_ns,debug
128,7340,10000000000,false
128,7280,10000000000,false
128,7312,10000000000,false
128,7347,10000000000,false
128,7321,10000000000,false
128,7336,10000000000,false
128,7402,10000000000,false
128,7328,10000000000,false
128,7330,10000000000,false
128,7313,10000000000,false
128,7348,10000000000,false
128,7315,10000000000,false
128,7324,10000000000,false
128,7301,10000000000,false
128,7308,10000000000,false
128,7286,10000000000,false
128,7300,10000000000,false
128,7357,10000000000,false
128,7333,10000000000,false
128,7357,10000000000,false
128,7341,10000000000,false
128,7315,10000000000,false
128,7306,10000000000,false
128,7304,10000000000,false
128,7307,10000000000,false
128,7315,10000000000,false
128,7355,10000000000,false
128,7348,10000000000,false
128,7310,10000000000,false
128,7259,10000000000,false
128,7321,10000000000,false
128,7314,10000000000,false
128,7320,10000000000,false
128,7303,10000000000,false
128,7322,10000000000,false
128,7317,10000000000,false
128,7318,10000000000,false
128,7329,10000000000,false
128,7345,10000000000,false
128,7335,10000000000,false
128,7321,10000000000,false
128,7295,10000000000,false
128,7352,10000000000,false
128,7343,10000000000,false
128,7320,10000000000,false
128,7326,10000000000,false
128,7349,10000000000,false
128,7336,10000000000,false
128,7325,10000000000,false
128,7320,10000000000,false
128,7294,10000000000,false
128,7275,10000000000,false
128,7385,10000000000,false
128,7386,10000000000,false
128,7301,10000000000,false
128,7321,10000000000,false
128,7356,10000000000,false
128,7346,10000000000,false
128,7317,10000000000,false
128,7371,10000000000,false
128,7305,10000000000,false
128,7340,10000000000,false
128,7318,10000000000,false
128,7378,10000000000,false
128,7333,10000000000,false
128,7334,10000000000,false
128,7359,10000000000,false
128,7325,10000000000,false
128,7378,10000000000,false
128,7347,10000000000,false
128,7341,10000000000,false
128,7299,10000000000,false
128,7298,10000000000,false
128,7317,10000000000,false
128,7351,10000000000,false
128,7346,10000000000,false
128,7311,10000000000,false
128,7347,10000000000,false
128,7344,10000000000,false
128,7374,10000000000,false
128,7367,10000000000,false
128,7369,10000000000,false
128,7351,10000000000,false
128,7354,10000000000,false
128,7368,10000000000,false
128,7359,10000000000,false
128,7344,10000000000,false
128,7351,10000000000,false
128,7375,10000000000,false
128,7355,10000000000,false
128,7367,10000000000,false
128,7401,10000000000,false
128,7343,10000000000,false
128,7310,10000000000,false
128,7316,10000000000,false
128,7433,10000000000,false
128,7366,10000000000,false
128,7377,10000000000,false
128,7326,10000000000,false
128,7329,10000000000,false
128,7380,10000000000,false
128,7359,10000000000,false
128,7369,10000000000,false
128,7382,10000000000,false
128,7411,10000000000,false
128,7401,10000000000,false
128,7372,10000000000,false
128,7357,10000000000,false
128,7385,10000000000,false
128,7394,10000000000,false
128,7357,10000000000,false
128,7363,10000000000,false
128,7373,10000000000,false
128,7376,10000000000,false
128,7383,10000000000,false
128,7366,10000000000,false
128,7421,10000000000,false
128,7398,10000000000,false
128,7387,10000000000,false
128,7378,10000000000,false
128,7344,10000000000,false
128,7451,10000000000,false
128,7404,10000000000,false
128,7359,10000000000,false
128,7399,10000000000,false
128,7446,10000000000,false
128,7413,10000000000,false
128,7381,10000000000,false
