parallel,iterations,duration_ns,debug
1,5404,10000000000,false
128,3697,10000000000,false
128,3696,10000000000,false
128,3688,10000000000,false
128,3694,10000000000,false
128,3684,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3647,10000000000,false
128,3690,10000000000,false
128,3696,10000000000,false
128,3665,10000000000,false
128,3696,10000000000,false
128,3645,10000000000,false
128,3691,10000000000,false
128,3689,10000000000,false
128,3695,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3695,10000000000,false
128,3691,10000000000,false
128,3698,10000000000,false
128,3690,10000000000,false
128,3686,10000000000,false
128,3690,10000000000,false
128,3683,10000000000,false
128,3663,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3688,10000000000,false
128,3699,10000000000,false
128,3686,10000000000,false
128,3697,10000000000,false
128,3687,10000000000,false
128,3698,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3680,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3689,10000000000,false
128,3685,10000000000,false
128,3696,10000000000,false
128,3543,10000000000,false
128,3680,10000000000,false
128,3690,10000000000,false
128,3677,10000000000,false
128,3690,10000000000,false
128,3700,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3578,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3688,10000000000,false
128,3634,10000000000,false
128,3687,10000000000,false
128,3696,10000000000,false
128,3664,10000000000,false
128,3658,10000000000,false
128,3697,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3689,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3692,10000000000,false
128,3670,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3690,10000000000,false
128,3696,10000000000,false
128,3690,10000000000,false
128,3697,10000000000,false
128,3674,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3640,10000000000,false
128,3690,10000000000,false
128,3700,10000000000,false
128,3690,10000000000,false
128,3697,10000000000,false
128,3685,10000000000,false
128,3509,10000000000,false
128,3698,10000000000,false
128,3511,10000000000,false
128,3691,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3696,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3674,10000000000,false
128,3694,10000000000,false
128,3674,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3659,10000000000,false
128,3687,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
128,3690,10000000000,false
128,3698,10000000000,false
128,3689,10000000000,false
128,3697,10000000000,false
