parallel,iterations,duration_ns,debug
1,55166,10000000000,false
128,1084,10000000000,false
128,261,10000000000,false
128,189,10000000000,false
128,154,10000000000,false
128,309,10000000000,false
128,152,10000000000,false
128,1278,10000000000,false
128,241,10000000000,false
128,172,10000000000,false
128,381,10000000000,false
128,205,10000000000,false
128,333,10000000000,false
128,217,10000000000,false
128,163,10000000000,false
128,280,10000000000,false
128,249,10000000000,false
128,391,10000000000,false
128,250,10000000000,false
128,3282,10000000000,false
128,417,10000000000,false
128,222,10000000000,false
128,347,10000000000,false
128,206,10000000000,false
128,265,10000000000,false
128,143,10000000000,false
128,184,10000000000,false
128,442,10000000000,false
128,186,10000000000,false
128,285,10000000000,false
128,375,10000000000,false
128,507,10000000000,false
128,208,10000000000,false
128,835,10000000000,false
128,278,10000000000,false
128,378,10000000000,false
128,166,10000000000,false
128,211,10000000000,false
128,1065,10000000000,false
128,306,10000000000,false
128,993,10000000000,false
128,489,10000000000,false
128,7042,10000000000,false
128,172,10000000000,false
128,219,10000000000,false
128,286,10000000000,false
128,309,10000000000,false
128,211,10000000000,false
128,226,10000000000,false
128,188,10000000000,false
128,225,10000000000,false
128,1949,10000000000,false
128,117,10000000000,false
128,149,10000000000,false
128,356,10000000000,false
128,1222,10000000000,false
128,243,10000000000,false
128,225,10000000000,false
128,237,10000000000,false
128,128,10000000000,false
128,175,10000000000,false
128,306,10000000000,false
128,188,10000000000,false
128,154,10000000000,false
128,395,10000000000,false
128,143,10000000000,false
128,274,10000000000,false
128,304,10000000000,false
128,339,10000000000,false
128,237,10000000000,false
128,277,10000000000,false
128,129,10000000000,false
128,292,10000000000,false
128,123,10000000000,false
128,155,10000000000,false
128,182,10000000000,false
128,292,10000000000,false
128,219,10000000000,false
128,221,10000000000,false
128,264,10000000000,false
128,271,10000000000,false
128,271,10000000000,false
128,269,10000000000,false
128,221,10000000000,false
128,496,10000000000,false
128,422,10000000000,false
128,363,10000000000,false
128,145,10000000000,false
128,203,10000000000,false
128,190,10000000000,false
128,150,10000000000,false
128,181,10000000000,false
128,277,10000000000,false
128,184,10000000000,false
128,301,10000000000,false
128,235,10000000000,false
128,214,10000000000,false
128,170,10000000000,false
128,171,10000000000,false
128,183,10000000000,false
128,368,10000000000,false
128,85,10000000000,false
128,208,10000000000,false
128,173,10000000000,false
128,237,10000000000,false
128,349,10000000000,false
128,202,10000000000,false
128,200,10000000000,false
128,353,10000000000,false
128,289,10000000000,false
128,351,10000000000,false
128,392,10000000000,false
128,198,10000000000,false
128,234,10000000000,false
128,110,10000000000,false
128,271,10000000000,false
128,171,10000000000,false
128,151,10000000000,false
128,327,10000000000,false
128,138,10000000000,false
128,165,10000000000,false
128,341,10000000000,false
128,390,10000000000,false
128,302,10000000000,false
128,273,10000000000,false
128,136,10000000000,false
128,196,10000000000,false
128,489,10000000000,false
128,208,10000000000,false
