parallel,iterations,duration_ns,debug
1,22805,10000000000,false
128,1016,10000000000,false
128,1175,10000000000,false
128,868,10000000000,false
128,1039,10000000000,false
128,889,10000000000,false
128,1051,10000000000,false
128,1058,10000000000,false
128,998,10000000000,false
128,1017,10000000000,false
128,974,10000000000,false
128,826,10000000000,false
128,1042,10000000000,false
128,1085,10000000000,false
128,861,10000000000,false
128,787,10000000000,false
128,1073,10000000000,false
128,1085,10000000000,false
128,1079,10000000000,false
128,1049,10000000000,false
128,1021,10000000000,false
128,1063,10000000000,false
128,844,10000000000,false
128,908,10000000000,false
128,959,10000000000,false
128,965,10000000000,false
128,812,10000000000,false
128,807,10000000000,false
128,890,10000000000,false
128,817,10000000000,false
128,832,10000000000,false
128,875,10000000000,false
128,863,10000000000,false
128,820,10000000000,false
128,845,10000000000,false
128,840,10000000000,false
128,1031,10000000000,false
128,912,10000000000,false
128,1057,10000000000,false
128,908,10000000000,false
128,858,10000000000,false
128,891,10000000000,false
128,913,10000000000,false
128,863,10000000000,false
128,936,10000000000,false
128,895,10000000000,false
128,866,10000000000,false
128,1058,10000000000,false
128,1051,10000000000,false
128,910,10000000000,false
128,873,10000000000,false
128,901,10000000000,false
128,811,10000000000,false
128,904,10000000000,false
128,948,10000000000,false
128,1018,10000000000,false
128,831,10000000000,false
128,825,10000000000,false
128,899,10000000000,false
128,868,10000000000,false
128,800,10000000000,false
128,804,10000000000,false
128,984,10000000000,false
128,1034,10000000000,false
128,833,10000000000,false
128,998,10000000000,false
128,909,10000000000,false
128,808,10000000000,false
128,913,10000000000,false
128,799,10000000000,false
128,907,10000000000,false
128,972,10000000000,false
128,961,10000000000,false
128,888,10000000000,false
128,912,10000000000,false
128,880,10000000000,false
128,1036,10000000000,false
128,813,10000000000,false
128,875,10000000000,false
128,841,10000000000,false
128,928,10000000000,false
128,783,10000000000,false
128,1036,10000000000,false
128,860,10000000000,false
128,898,10000000000,false
128,1009,10000000000,false
128,913,10000000000,false
128,896,10000000000,false
128,909,10000000000,false
128,928,10000000000,false
128,893,10000000000,false
128,847,10000000000,false
128,829,10000000000,false
128,804,10000000000,false
128,911,10000000000,false
128,794,10000000000,false
128,832,10000000000,false
128,929,10000000000,false
128,899,10000000000,false
128,842,10000000000,false
128,1010,10000000000,false
128,879,10000000000,false
128,901,10000000000,false
128,851,10000000000,false
128,874,10000000000,false
128,853,10000000000,false
128,1031,10000000000,false
128,906,10000000000,false
128,859,10000000000,false
128,797,10000000000,false
128,946,10000000000,false
128,840,10000000000,false
128,974,10000000000,false
128,1058,10000000000,false
128,857,10000000000,false
128,796,10000000000,false
128,840,10000000000,false
128,918,10000000000,false
128,862,10000000000,false
128,830,10000000000,false
128,933,10000000000,false
128,820,10000000000,false
128,937,10000000000,false
128,972,10000000000,false
128,882,10000000000,false
128,854,10000000000,false
128,1108,10000000000,false
128,895,10000000000,false
128,910,10000000000,false
