parallel,iterations,duration_ns,debug
128,25881,10000000000,false
128,25701,10000000000,false
128,25648,10000000000,false
128,25629,10000000000,false
128,25799,10000000000,false
128,25805,10000000000,false
128,24806,10000000000,false
128,25830,10000000000,false
128,25491,10000000000,false
128,25665,10000000000,false
128,25564,10000000000,false
128,25710,10000000000,false
128,25885,10000000000,false
128,25569,10000000000,false
128,25893,10000000000,false
128,24756,10000000000,false
128,25700,10000000000,false
128,25744,10000000000,false
128,25220,10000000000,false
128,25742,10000000000,false
128,25727,10000000000,false
128,25414,10000000000,false
128,25757,10000000000,false
128,25889,10000000000,false
128,25826,10000000000,false
128,25772,10000000000,false
128,25576,10000000000,false
128,25772,10000000000,false
128,25405,10000000000,false
128,25679,10000000000,false
128,25623,10000000000,false
128,25688,10000000000,false
128,25883,10000000000,false
128,25620,10000000000,false
128,25893,10000000000,false
128,25537,10000000000,false
128,25427,10000000000,false
128,25647,10000000000,false
128,25676,10000000000,false
128,25566,10000000000,false
128,25863,10000000000,false
128,25730,10000000000,false
128,25755,10000000000,false
128,25511,10000000000,false
128,25589,10000000000,false
128,25572,10000000000,false
128,25883,10000000000,false
128,25685,10000000000,false
128,25780,10000000000,false
128,25967,10000000000,false
128,25645,10000000000,false
128,25627,10000000000,false
128,24329,10000000000,false
128,25699,10000000000,false
128,25714,10000000000,false
128,25831,10000000000,false
128,25608,10000000000,false
128,25890,10000000000,false
128,25562,10000000000,false
128,25637,10000000000,false
128,25590,10000000000,false
128,25561,10000000000,false
128,25680,10000000000,false
128,25854,10000000000,false
128,25876,10000000000,false
128,25744,10000000000,false
128,25787,10000000000,false
128,25844,10000000000,false
128,25686,10000000000,false
128,25747,10000000000,false
128,25741,10000000000,false
128,25614,10000000000,false
128,25752,10000000000,false
128,25625,10000000000,false
128,25740,10000000000,false
128,25689,10000000000,false
128,25572,10000000000,false
128,25609,10000000000,false
128,25598,10000000000,false
128,25604,10000000000,false
128,25696,10000000000,false
128,25723,10000000000,false
128,25826,10000000000,false
128,25845,10000000000,false
128,25756,10000000000,false
128,25624,10000000000,false
128,25756,10000000000,false
128,25883,10000000000,false
128,25916,10000000000,false
128,25882,10000000000,false
128,25725,10000000000,false
128,25735,10000000000,false
128,25637,10000000000,false
128,25725,10000000000,false
128,25723,10000000000,false
128,25410,10000000000,false
128,25923,10000000000,false
128,25538,10000000000,false
128,25613,10000000000,false
128,25809,10000000000,false
128,25756,10000000000,false
128,25712,10000000000,false
128,25811,10000000000,false
128,25875,10000000000,false
128,24468,10000000000,false
128,25595,10000000000,false
128,25519,10000000000,false
128,25765,10000000000,false
128,25568,10000000000,false
128,25631,10000000000,false
128,25565,10000000000,false
128,25898,10000000000,false
128,25672,10000000000,false
128,25598,10000000000,false
128,25555,10000000000,false
128,25794,10000000000,false
128,25967,10000000000,false
128,25504,10000000000,false
128,25634,10000000000,false
128,25441,10000000000,false
128,25548,10000000000,false
128,25563,10000000000,false
128,25645,10000000000,false
128,25741,10000000000,false
128,25907,10000000000,false
128,25767,10000000000,false
128,24878,10000000000,false
128,25713,10000000000,false
