parallel,iterations,duration_ns,debug
1,61867,10000000000,false
128,205,10000000000,false
128,238,10000000000,false
128,379,10000000000,false
128,175,10000000000,false
128,355,10000000000,false
128,284,10000000000,false
128,212,10000000000,false
128,388,10000000000,false
128,279,10000000000,false
128,226,10000000000,false
128,1061,10000000000,false
128,500,10000000000,false
128,332,10000000000,false
128,213,10000000000,false
128,145,10000000000,false
128,244,10000000000,false
128,297,10000000000,false
128,343,10000000000,false
128,193,10000000000,false
128,173,10000000000,false
128,291,10000000000,false
128,252,10000000000,false
128,220,10000000000,false
128,143,10000000000,false
128,341,10000000000,false
128,329,10000000000,false
128,2712,10000000000,false
128,302,10000000000,false
128,423,10000000000,false
128,183,10000000000,false
128,159,10000000000,false
128,138,10000000000,false
128,381,10000000000,false
128,207,10000000000,false
128,203,10000000000,false
128,205,10000000000,false
128,250,10000000000,false
128,424,10000000000,false
128,168,10000000000,false
128,157,10000000000,false
128,332,10000000000,false
128,337,10000000000,false
128,301,10000000000,false
128,152,10000000000,false
128,357,10000000000,false
128,179,10000000000,false
128,270,10000000000,false
128,277,10000000000,false
128,254,10000000000,false
128,164,10000000000,false
128,221,10000000000,false
128,1113,10000000000,false
128,331,10000000000,false
128,393,10000000000,false
128,299,10000000000,false
128,276,10000000000,false
128,367,10000000000,false
128,428,10000000000,false
128,292,10000000000,false
128,338,10000000000,false
128,295,10000000000,false
128,213,10000000000,false
128,275,10000000000,false
128,462,10000000000,false
128,178,10000000000,false
128,270,10000000000,false
128,285,10000000000,false
128,232,10000000000,false
128,144,10000000000,false
128,253,10000000000,false
128,316,10000000000,false
128,350,10000000000,false
128,396,10000000000,false
128,176,10000000000,false
128,438,10000000000,false
128,424,10000000000,false
128,251,10000000000,false
128,289,10000000000,false
128,356,10000000000,false
128,263,10000000000,false
128,147,10000000000,false
128,329,10000000000,false
128,240,10000000000,false
128,297,10000000000,false
128,172,10000000000,false
128,92,10000000000,false
128,256,10000000000,false
128,259,10000000000,false
128,1047,10000000000,false
128,329,10000000000,false
128,479,10000000000,false
128,265,10000000000,false
128,1039,10000000000,false
128,2397,10000000000,false
128,318,10000000000,false
128,161,10000000000,false
128,185,10000000000,false
128,302,10000000000,false
128,343,10000000000,false
128,414,10000000000,false
128,393,10000000000,false
128,174,10000000000,false
128,320,10000000000,false
128,783,10000000000,false
128,346,10000000000,false
128,301,10000000000,false
128,297,10000000000,false
128,188,10000000000,false
128,249,10000000000,false
128,490,10000000000,false
128,193,10000000000,false
128,1123,10000000000,false
128,2352,10000000000,false
128,236,10000000000,false
128,1092,10000000000,false
128,346,10000000000,false
128,509,10000000000,false
128,125,10000000000,false
128,306,10000000000,false
128,147,10000000000,false
128,328,10000000000,false
128,348,10000000000,false
128,119,10000000000,false
128,411,10000000000,false
128,254,10000000000,false
128,317,10000000000,false
128,447,10000000000,false
128,2927,10000000000,false
