parallel,iterations,duration_ns,debug
128,4001,10000000000,false
128,4064,10000000000,false
128,4018,10000000000,false
128,4053,10000000000,false
128,4034,10000000000,false
128,4002,10000000000,false
128,4048,10000000000,false
128,4032,10000000000,false
128,4049,10000000000,false
128,4045,10000000000,false
128,4015,10000000000,false
128,4010,10000000000,false
128,4057,10000000000,false
128,4006,10000000000,false
128,4016,10000000000,false
128,4039,10000000000,false
128,4024,10000000000,false
128,4012,10000000000,false
128,4069,10000000000,false
128,4001,10000000000,false
128,4043,10000000000,false
128,4027,10000000000,false
128,4013,10000000000,false
128,4042,10000000000,false
128,3998,10000000000,false
128,4012,10000000000,false
128,4008,10000000000,false
128,3992,10000000000,false
128,4044,10000000000,false
128,4086,10000000000,false
128,4013,10000000000,false
128,3972,10000000000,false
128,4036,10000000000,false
128,3996,10000000000,false
128,4015,10000000000,false
128,4049,10000000000,false
128,3997,10000000000,false
128,4072,10000000000,false
128,4049,10000000000,false
128,4027,10000000000,false
128,4033,10000000000,false
128,4050,10000000000,false
128,4008,10000000000,false
128,4014,10000000000,false
128,4026,10000000000,false
128,4031,10000000000,false
128,4046,10000000000,false
128,4046,10000000000,false
128,4022,10000000000,false
128,3999,10000000000,false
128,4045,10000000000,false
128,4024,10000000000,false
128,4024,10000000000,false
128,4036,10000000000,false
128,4071,10000000000,false
128,4041,10000000000,false
128,4033,10000000000,false
128,3977,10000000000,false
128,4065,10000000000,false
128,3996,10000000000,false
128,4044,10000000000,false
128,3988,10000000000,false
128,4010,10000000000,false
128,3982,10000000000,false
128,3995,10000000000,false
128,3997,10000000000,false
128,4008,10000000000,false
128,4041,10000000000,false
128,4024,10000000000,false
128,4049,10000000000,false
128,4008,10000000000,false
128,4058,10000000000,false
128,4017,10000000000,false
128,3985,10000000000,false
128,4028,10000000000,false
128,4004,10000000000,false
128,4041,10000000000,false
128,3987,10000000000,false
128,3991,10000000000,false
128,4022,10000000000,false
128,4058,10000000000,false
128,3989,10000000000,false
128,3973,10000000000,false
128,4028,10000000000,false
128,4048,10000000000,false
128,4006,10000000000,false
128,3988,10000000000,false
128,4028,10000000000,false
128,4055,10000000000,false
128,4050,10000000000,false
128,4014,10000000000,false
128,4014,10000000000,false
128,4030,10000000000,false
128,4042,10000000000,false
128,4000,10000000000,false
128,4003,10000000000,false
128,4013,10000000000,false
128,4034,10000000000,false
128,4045,10000000000,false
128,4073,10000000000,false
128,4006,10000000000,false
128,4000,10000000000,false
128,4009,10000000000,false
128,3999,10000000000,false
128,4062,10000000000,false
128,4017,10000000000,false
128,4000,10000000000,false
128,4056,10000000000,false
128,4069,10000000000,false
128,4037,10000000000,false
128,4026,10000000000,false
128,4041,10000000000,false
128,4036,10000000000,false
128,4016,10000000000,false
128,4038,10000000000,false
128,4054,10000000000,false
128,4018,10000000000,false
128,3998,10000000000,false
128,4020,10000000000,false
128,4043,10000000000,false
128,4004,10000000000,false
128,4022,10000000000,false
128,4029,10000000000,false
128,4020,10000000000,false
128,4006,10000000000,false
128,4022,10000000000,false
128,4064,10000000000,false
128,4038,10000000000,false
