parallel,iterations,duration_ns,debug
1,37951,10000000000,false
128,1737,10000000000,false
128,1724,10000000000,false
128,1721,10000000000,false
128,1738,10000000000,false
128,1742,10000000000,false
128,1736,10000000000,false
128,1739,10000000000,false
128,1716,10000000000,false
128,1770,10000000000,false
128,1731,10000000000,false
128,1732,10000000000,false
128,1730,10000000000,false
128,1721,10000000000,false
128,1746,10000000000,false
128,1738,10000000000,false
128,1740,10000000000,false
128,1746,10000000000,false
128,1730,10000000000,false
128,1727,10000000000,false
128,1743,10000000000,false
128,1748,10000000000,false
128,1747,10000000000,false
128,1727,10000000000,false
128,1718,10000000000,false
128,1729,10000000000,false
128,1733,10000000000,false
128,1735,10000000000,false
128,1755,10000000000,false
128,1737,10000000000,false
128,1760,10000000000,false
128,1738,10000000000,false
128,1747,10000000000,false
128,1733,10000000000,false
128,1735,10000000000,false
128,1714,10000000000,false
128,1745,10000000000,false
128,1736,10000000000,false
128,1733,10000000000,false
128,1754,10000000000,false
128,1748,10000000000,false
128,1743,10000000000,false
128,1726,10000000000,false
128,1740,10000000000,false
128,1737,10000000000,false
128,1726,10000000000,false
128,1732,10000000000,false
128,1737,10000000000,false
128,1741,10000000000,false
128,1736,10000000000,false
128,1743,10000000000,false
128,1740,10000000000,false
128,1751,10000000000,false
128,1744,10000000000,false
128,1737,10000000000,false
128,1741,10000000000,false
128,1740,10000000000,false
128,1742,10000000000,false
128,1742,10000000000,false
128,1748,10000000000,false
128,1750,10000000000,false
128,1731,10000000000,false
128,1746,10000000000,false
128,1740,10000000000,false
128,1738,10000000000,false
128,1737,10000000000,false
128,1748,10000000000,false
128,1750,10000000000,false
128,1740,10000000000,false
128,1710,10000000000,false
128,1740,10000000000,false
128,1761,10000000000,false
128,1727,10000000000,false
128,1723,10000000000,false
128,1740,10000000000,false
128,1746,10000000000,false
128,1752,10000000000,false
128,1743,10000000000,false
128,1743,10000000000,false
128,1736,10000000000,false
128,1727,10000000000,false
128,1736,10000000000,false
128,1744,10000000000,false
128,1727,10000000000,false
128,1737,10000000000,false
128,1746,10000000000,false
128,1730,10000000000,false
128,1736,10000000000,false
128,1709,10000000000,false
128,1725,10000000000,false
128,1744,10000000000,false
128,1748,10000000000,false
128,1740,10000000000,false
128,1730,10000000000,false
128,1749,10000000000,false
128,1749,10000000000,false
128,1750,10000000000,false
128,1735,10000000000,false
128,1749,10000000000,false
128,1741,10000000000,false
128,1733,10000000000,false
128,1739,10000000000,false
128,1738,10000000000,false
128,1738,10000000000,false
128,1738,10000000000,false
128,1739,10000000000,false
128,1744,10000000000,false
128,1749,10000000000,false
128,1716,10000000000,false
128,1722,10000000000,false
128,1759,10000000000,false
128,1741,10000000000,false
128,1742,10000000000,false
128,1765,10000000000,false
128,1759,10000000000,false
128,1735,10000000000,false
128,1743,10000000000,false
128,1727,10000000000,false
128,1742,10000000000,false
128,1723,10000000000,false
128,1731,10000000000,false
128,1744,10000000000,false
128,1737,10000000000,false
128,1723,10000000000,false
128,1728,10000000000,false
128,1739,10000000000,false
128,1736,10000000000,false
128,1748,10000000000,false
128,1732,10000000000,false
