parallel,iterations,duration_ns,debug
1,5398,10000000000,false
128,3713,10000000000,false
128,3714,10000000000,false
128,3707,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3715,10000000000,false
128,3710,10000000000,false
128,3715,10000000000,false
128,3712,10000000000,false
128,3712,10000000000,false
128,3713,10000000000,false
128,3716,10000000000,false
128,3695,10000000000,false
128,3713,10000000000,false
128,3684,10000000000,false
128,3713,10000000000,false
128,3711,10000000000,false
128,3716,10000000000,false
128,3711,10000000000,false
128,3715,10000000000,false
128,3583,10000000000,false
128,3716,10000000000,false
128,3712,10000000000,false
128,3713,10000000000,false
128,3710,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3714,10000000000,false
128,3711,10000000000,false
128,3712,10000000000,false
128,3710,10000000000,false
128,3713,10000000000,false
128,3709,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3716,10000000000,false
128,3711,10000000000,false
128,3708,10000000000,false
128,3711,10000000000,false
128,3716,10000000000,false
128,3708,10000000000,false
128,3714,10000000000,false
128,3711,10000000000,false
128,3715,10000000000,false
128,3712,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3712,10000000000,false
128,3710,10000000000,false
128,3715,10000000000,false
128,3710,10000000000,false
128,3714,10000000000,false
128,3711,10000000000,false
128,3712,10000000000,false
128,3714,10000000000,false
128,3713,10000000000,false
128,3712,10000000000,false
128,3716,10000000000,false
128,3714,10000000000,false
128,3710,10000000000,false
128,3713,10000000000,false
128,3712,10000000000,false
128,3672,10000000000,false
128,3711,10000000000,false
128,3675,10000000000,false
128,2845,10000000000,false
128,3715,10000000000,false
128,3712,10000000000,false
128,3715,10000000000,false
128,3705,10000000000,false
128,3699,10000000000,false
128,3704,10000000000,false
128,3713,10000000000,false
128,3674,10000000000,false
128,3714,10000000000,false
128,3710,10000000000,false
128,3715,10000000000,false
128,3712,10000000000,false
128,3713,10000000000,false
128,3709,10000000000,false
128,3714,10000000000,false
128,3716,10000000000,false
128,3710,10000000000,false
128,3685,10000000000,false
128,3712,10000000000,false
128,3710,10000000000,false
128,3711,10000000000,false
128,3713,10000000000,false
128,3711,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3715,10000000000,false
128,3712,10000000000,false
128,3714,10000000000,false
128,3708,10000000000,false
128,3713,10000000000,false
128,3712,10000000000,false
128,3715,10000000000,false
128,3710,10000000000,false
128,3714,10000000000,false
128,3701,10000000000,false
128,3716,10000000000,false
128,3711,10000000000,false
128,3714,10000000000,false
128,3710,10000000000,false
128,3716,10000000000,false
128,3711,10000000000,false
128,3690,10000000000,false
128,3712,10000000000,false
128,3716,10000000000,false
128,3712,10000000000,false
128,3712,10000000000,false
128,3712,10000000000,false
128,3715,10000000000,false
128,3711,10000000000,false
128,3714,10000000000,false
128,3712,10000000000,false
128,3697,10000000000,false
128,3710,10000000000,false
128,3714,10000000000,false
128,3638,10000000000,false
128,3715,10000000000,false
128,3709,10000000000,false
128,3714,10000000000,false
128,3683,10000000000,false
128,3710,10000000000,false
128,3711,10000000000,false
128,3712,10000000000,false
