parallel,iterations,duration_ns,debug
1,62636,10000000000,false
128,44625,10000000000,false
128,48561,10000000000,false
128,45730,10000000000,false
128,46819,10000000000,false
128,46704,10000000000,false
128,47284,10000000000,false
128,44389,10000000000,false
128,47103,10000000000,false
128,46599,10000000000,false
128,46985,10000000000,false
128,45295,10000000000,false
128,44263,10000000000,false
128,49545,10000000000,false
128,47951,10000000000,false
128,48224,10000000000,false
128,47123,10000000000,false
128,46619,10000000000,false
128,49232,10000000000,false
128,46981,10000000000,false
128,49160,10000000000,false
128,49518,10000000000,false
128,50232,10000000000,false
128,48410,10000000000,false
128,45730,10000000000,false
128,45314,10000000000,false
128,49796,10000000000,false
128,46445,10000000000,false
128,48799,10000000000,false
128,46317,10000000000,false
128,46047,10000000000,false
128,49302,10000000000,false
128,48512,10000000000,false
128,48523,10000000000,false
128,47833,10000000000,false
128,48029,10000000000,false
128,47230,10000000000,false
128,44105,10000000000,false
128,48591,10000000000,false
128,47903,10000000000,false
128,47853,10000000000,false
128,49980,10000000000,false
128,50492,10000000000,false
128,46509,10000000000,false
128,48215,10000000000,false
128,47220,10000000000,false
128,49907,10000000000,false
128,47955,10000000000,false
128,47294,10000000000,false
128,47360,10000000000,false
128,43279,10000000000,false
128,49066,10000000000,false
128,45791,10000000000,false
128,43868,10000000000,false
128,49493,10000000000,false
128,45520,10000000000,false
128,45735,10000000000,false
128,45667,10000000000,false
128,47632,10000000000,false
128,46087,10000000000,false
128,44562,10000000000,false
128,47327,10000000000,false
128,45826,10000000000,false
128,43272,10000000000,false
128,48835,10000000000,false
128,46614,10000000000,false
128,44560,10000000000,false
128,45716,10000000000,false
128,42037,10000000000,false
128,42480,10000000000,false
128,48177,10000000000,false
128,48072,10000000000,false
128,47806,10000000000,false
128,46193,10000000000,false
128,43805,10000000000,false
128,46945,10000000000,false
128,44092,10000000000,false
128,43994,10000000000,false
128,49480,10000000000,false
128,47446,10000000000,false
128,47515,10000000000,false
128,48433,10000000000,false
128,46867,10000000000,false
128,47108,10000000000,false
128,48020,10000000000,false
128,43638,10000000000,false
128,43381,10000000000,false
128,45267,10000000000,false
128,47962,10000000000,false
128,47181,10000000000,false
128,41918,10000000000,false
128,44846,10000000000,false
128,47111,10000000000,false
128,48523,10000000000,false
128,47551,10000000000,false
128,43961,10000000000,false
128,48028,10000000000,false
128,49508,10000000000,false
128,48226,10000000000,false
128,48342,10000000000,false
128,43565,10000000000,false
128,45306,10000000000,false
128,45617,10000000000,false
128,49643,10000000000,false
128,47365,10000000000,false
128,45861,10000000000,false
128,47024,10000000000,false
128,45049,10000000000,false
128,46475,10000000000,false
128,44583,10000000000,false
128,45872,10000000000,false
128,48037,10000000000,false
128,45257,10000000000,false
128,46347,10000000000,false
128,45660,10000000000,false
128,44751,10000000000,false
128,46939,10000000000,false
128,48725,10000000000,false
128,47498,10000000000,false
128,47445,10000000000,false
128,49032,10000000000,false
128,49034,10000000000,false
128,47903,10000000000,false
128,44308,10000000000,false
128,45481,10000000000,false
128,42414,10000000000,false
128,45628,10000000000,false
128,47974,10000000000,false
128,48427,10000000000,false
