parallel,iterations,duration_ns,debug
128,7191,10000000000,false
128,7191,10000000000,false
128,7163,10000000000,false
128,7382,10000000000,false
128,7386,10000000000,false
128,7167,10000000000,false
128,7372,10000000000,false
128,7374,10000000000,false
128,7144,10000000000,false
128,7349,10000000000,false
128,7386,10000000000,false
128,7191,10000000000,false
128,7164,10000000000,false
128,7153,10000000000,false
128,7128,10000000000,false
128,7106,10000000000,false
128,7162,10000000000,false
128,7144,10000000000,false
128,7168,10000000000,false
128,7143,10000000000,false
128,7172,10000000000,false
128,7370,10000000000,false
128,7143,10000000000,false
128,7430,10000000000,false
128,7137,10000000000,false
128,7385,10000000000,false
128,7160,10000000000,false
128,7167,10000000000,false
128,7186,10000000000,false
128,7171,10000000000,false
128,7166,10000000000,false
128,7141,10000000000,false
128,7179,10000000000,false
128,7401,10000000000,false
128,7173,10000000000,false
128,7128,10000000000,false
128,7125,10000000000,false
128,7399,10000000000,false
128,7107,10000000000,false
128,7406,10000000000,false
128,7149,10000000000,false
128,7367,10000000000,false
128,7185,10000000000,false
128,7402,10000000000,false
128,7364,10000000000,false
128,7191,10000000000,false
128,7396,10000000000,false
128,7126,10000000000,false
128,7406,10000000000,false
128,7168,10000000000,false
128,7170,10000000000,false
128,7416,10000000000,false
128,7386,10000000000,false
128,7403,10000000000,false
128,7408,10000000000,false
128,7361,10000000000,false
128,7388,10000000000,false
128,7181,10000000000,false
128,7157,10000000000,false
128,7370,10000000000,false
128,7138,10000000000,false
128,7150,10000000000,false
128,7171,10000000000,false
128,7387,10000000000,false
128,7400,10000000000,false
128,7138,10000000000,false
128,7179,10000000000,false
128,7175,10000000000,false
128,7181,10000000000,false
128,7377,10000000000,false
128,7172,10000000000,false
128,7173,10000000000,false
128,7155,10000000000,false
128,7368,10000000000,false
128,7369,10000000000,false
128,7169,10000000000,false
128,7179,10000000000,false
128,7399,10000000000,false
128,7170,10000000000,false
128,7155,10000000000,false
128,7155,10000000000,false
128,7141,10000000000,false
128,7194,10000000000,false
128,7167,10000000000,false
128,7153,10000000000,false
128,7186,10000000000,false
128,7382,10000000000,false
128,7187,10000000000,false
128,7147,10000000000,false
128,7428,10000000000,false
128,7169,10000000000,false
128,7150,10000000000,false
128,7428,10000000000,false
128,7204,10000000000,false
128,7404,10000000000,false
128,7221,10000000000,false
128,7402,10000000000,false
128,7392,10000000000,false
128,7413,10000000000,false
128,7397,10000000000,false
128,7437,10000000000,false
128,7368,10000000000,false
128,7195,10000000000,false
128,7195,10000000000,false
128,7222,10000000000,false
128,7213,10000000000,false
128,7205,10000000000,false
128,7403,10000000000,false
128,7415,10000000000,false
128,7430,10000000000,false
128,7378,10000000000,false
128,7466,10000000000,false
128,7177,10000000000,false
128,7444,10000000000,false
128,7225,10000000000,false
128,7219,10000000000,false
128,7483,10000000000,false
128,7209,10000000000,false
128,7457,10000000000,false
128,7237,10000000000,false
128,7233,10000000000,false
128,7176,10000000000,false
128,7210,10000000000,false
128,7462,10000000000,false
128,7465,10000000000,false
128,7272,10000000000,false
128,7471,10000000000,false
128,7202,10000000000,false
