parallel,iterations,duration_ns,debug
128,3721,10000000000,false
128,3724,10000000000,false
128,3630,10000000000,false
128,3721,10000000000,false
128,3714,10000000000,false
128,3727,10000000000,false
128,3729,10000000000,false
128,3721,10000000000,false
128,3723,10000000000,false
128,3730,10000000000,false
128,3719,10000000000,false
128,3721,10000000000,false
128,3733,10000000000,false
128,3723,10000000000,false
128,3723,10000000000,false
128,3718,10000000000,false
128,3732,10000000000,false
128,3721,10000000000,false
128,3731,10000000000,false
128,3705,10000000000,false
128,3721,10000000000,false
128,3729,10000000000,false
128,3725,10000000000,false
128,3691,10000000000,false
128,3722,10000000000,false
128,3722,10000000000,false
128,3723,10000000000,false
128,3732,10000000000,false
128,3721,10000000000,false
128,3728,10000000000,false
128,3722,10000000000,false
128,3730,10000000000,false
128,3723,10000000000,false
128,3724,10000000000,false
128,3701,10000000000,false
128,3716,10000000000,false
128,3734,10000000000,false
128,3710,10000000000,false
128,3701,10000000000,false
128,3721,10000000000,false
128,3734,10000000000,false
128,3721,10000000000,false
128,3723,10000000000,false
128,3723,10000000000,false
128,3724,10000000000,false
128,3715,10000000000,false
128,3723,10000000000,false
128,3730,10000000000,false
128,3475,10000000000,false
128,3723,10000000000,false
128,3721,10000000000,false
128,3736,10000000000,false
128,3687,10000000000,false
128,3707,10000000000,false
128,3712,10000000000,false
128,3719,10000000000,false
128,3729,10000000000,false
128,3722,10000000000,false
128,3724,10000000000,false
128,3735,10000000000,false
128,3722,10000000000,false
128,3723,10000000000,false
128,3737,10000000000,false
128,3732,10000000000,false
128,3735,10000000000,false
128,3725,10000000000,false
128,3736,10000000000,false
128,3723,10000000000,false
128,3722,10000000000,false
128,3704,10000000000,false
128,3733,10000000000,false
128,3728,10000000000,false
128,3727,10000000000,false
128,3677,10000000000,false
128,3726,10000000000,false
128,3737,10000000000,false
128,3718,10000000000,false
128,3721,10000000000,false
128,3737,10000000000,false
128,3725,10000000000,false
128,3723,10000000000,false
128,3734,10000000000,false
128,3724,10000000000,false
128,3737,10000000000,false
128,3722,10000000000,false
128,3688,10000000000,false
128,3722,10000000000,false
128,3724,10000000000,false
128,3728,10000000000,false
128,3734,10000000000,false
128,3722,10000000000,false
128,3733,10000000000,false
128,3722,10000000000,false
128,3724,10000000000,false
128,3729,10000000000,false
128,3723,10000000000,false
128,3737,10000000000,false
128,3723,10000000000,false
128,3722,10000000000,false
128,3736,10000000000,false
128,3725,10000000000,false
128,3724,10000000000,false
128,3695,10000000000,false
128,3723,10000000000,false
128,3727,10000000000,false
128,3724,10000000000,false
128,3725,10000000000,false
128,3451,10000000000,false
128,3721,10000000000,false
128,3725,10000000000,false
128,3724,10000000000,false
128,3725,10000000000,false
128,3723,10000000000,false
128,3720,10000000000,false
128,3734,10000000000,false
128,3723,10000000000,false
128,3723,10000000000,false
128,3736,10000000000,false
128,3723,10000000000,false
128,3680,10000000000,false
128,3584,10000000000,false
128,3725,10000000000,false
128,3725,10000000000,false
128,3734,10000000000,false
128,3584,10000000000,false
128,3722,10000000000,false
128,3727,10000000000,false
128,3728,10000000000,false
