parallel,iterations,duration_ns,debug
1,3408,10000000000,false
2,3098,10000000000,false
2,3098,10000000000,false
4,2975,10000000000,false
4,2961,10000000000,false
4,2983,10000000000,false
4,2965,10000000000,false
8,2853,10000000000,false
8,2873,10000000000,false
8,2855,10000000000,false
8,2853,10000000000,false
8,2830,10000000000,false
8,2823,10000000000,false
8,2872,10000000000,false
8,2859,10000000000,false
16,2525,10000000000,false
16,2503,10000000000,false
16,2497,10000000000,false
16,2513,10000000000,false
16,2506,10000000000,false
16,2516,10000000000,false
16,2505,10000000000,false
16,2505,10000000000,false
16,2493,10000000000,false
16,2503,10000000000,false
16,2518,10000000000,false
16,2500,10000000000,false
16,2504,10000000000,false
16,2504,10000000000,false
16,2510,10000000000,false
16,2501,10000000000,false
32,1654,10000000000,false
32,1662,10000000000,false
32,1666,10000000000,false
32,1666,10000000000,false
32,1655,10000000000,false
32,1665,10000000000,false
32,1656,10000000000,false
32,1675,10000000000,false
32,1665,10000000000,false
32,1666,10000000000,false
32,1661,10000000000,false
32,1657,10000000000,false
32,1664,10000000000,false
32,1653,10000000000,false
32,1657,10000000000,false
32,1656,10000000000,false
32,1655,10000000000,false
32,1670,10000000000,false
32,1661,10000000000,false
32,1667,10000000000,false
32,1663,10000000000,false
32,1661,10000000000,false
32,1666,10000000000,false
32,1665,10000000000,false
32,1667,10000000000,false
32,1661,10000000000,false
32,1661,10000000000,false
32,1663,10000000000,false
32,1665,10000000000,false
32,1663,10000000000,false
32,1657,10000000000,false
32,1663,10000000000,false
64,999,10000000000,false
64,995,10000000000,false
64,1011,10000000000,false
64,991,10000000000,false
64,1004,10000000000,false
64,1003,10000000000,false
64,1003,10000000000,false
64,992,10000000000,false
64,1007,10000000000,false
64,997,10000000000,false
64,988,10000000000,false
64,997,10000000000,false
64,999,10000000000,false
64,996,10000000000,false
64,1005,10000000000,false
64,999,10000000000,false
64,998,10000000000,false
64,999,10000000000,false
64,999,10000000000,false
64,995,10000000000,false
64,1000,10000000000,false
64,1005,10000000000,false
64,993,10000000000,false
64,996,10000000000,false
64,1004,10000000000,false
64,1000,10000000000,false
64,1002,10000000000,false
64,1006,10000000000,false
64,995,10000000000,false
64,1004,10000000000,false
64,1003,10000000000,false
64,1000,10000000000,false
64,997,10000000000,false
64,1002,10000000000,false
64,1003,10000000000,false
64,1005,10000000000,false
64,1002,10000000000,false
64,999,10000000000,false
64,998,10000000000,false
64,1003,10000000000,false
64,1001,10000000000,false
64,998,10000000000,false
64,1004,10000000000,false
64,1008,10000000000,false
64,1003,10000000000,false
64,1001,10000000000,false
64,992,10000000000,false
64,1001,10000000000,false
64,999,10000000000,false
64,1002,10000000000,false
64,1003,10000000000,false
64,994,10000000000,false
64,995,10000000000,false
64,1009,10000000000,false
64,1004,10000000000,false
64,994,10000000000,false
64,1006,10000000000,false
64,1005,10000000000,false
64,1000,10000000000,false
64,997,10000000000,false
64,1004,10000000000,false
64,994,10000000000,false
64,995,10000000000,false
64,999,10000000000,false
128,520,10000000000,false
128,518,10000000000,false
128,514,10000000000,false
128,520,10000000000,false
128,532,10000000000,false
128,514,10000000000,false
128,514,10000000000,false
128,521,10000000000,false
128,514,10000000000,false
128,517,10000000000,false
128,517,10000000000,false
128,521,10000000000,false
128,519,10000000000,false
128,511,10000000000,false
128,514,10000000000,false
128,513,10000000000,false
128,520,10000000000,false
128,523,10000000000,false
128,527,10000000000,false
128,520,10000000000,false
128,517,10000000000,false
128,521,10000000000,false
128,516,10000000000,false
128,511,10000000000,false
128,517,10000000000,false
128,512,10000000000,false
128,520,10000000000,false
128,513,10000000000,false
128,516,10000000000,false
128,515,10000000000,false
128,519,10000000000,false
128,509,10000000000,false
128,513,10000000000,false
128,518,10000000000,false
128,520,10000000000,false
128,520,10000000000,false
128,512,10000000000,false
128,520,10000000000,false
128,510,10000000000,false
128,515,10000000000,false
128,519,10000000000,false
128,522,10000000000,false
128,517,10000000000,false
128,523,10000000000,false
128,518,10000000000,false
128,523,10000000000,false
128,521,10000000000,false
128,517,10000000000,false
128,516,10000000000,false
128,509,10000000000,false
128,525,10000000000,false
