parallel,iterations,duration_ns,debug
1,13675017,10000000000,false
128,10174578,10000000000,false
128,10191737,10000000000,false
128,9705988,10000000000,false
128,10179849,10000000000,false
128,9374584,10000000000,false
128,10158760,10000000000,false
128,10223801,10000000000,false
128,10037344,10000000000,false
128,9944433,10000000000,false
128,10224006,10000000000,false
128,9404070,10000000000,false
128,10018062,10000000000,false
128,8960017,10000000000,false
128,10211024,10000000000,false
128,9687763,10000000000,false
128,10184220,10000000000,false
128,10198542,10000000000,false
128,10219667,10000000000,false
128,10068031,10000000000,false
128,10243035,10000000000,false
128,9676045,10000000000,false
128,10194826,10000000000,false
128,9394251,10000000000,false
128,10149845,10000000000,false
128,10211508,10000000000,false
128,10100508,10000000000,false
128,9822882,10000000000,false
128,10175695,10000000000,false
128,10170700,10000000000,false
128,9130318,10000000000,false
128,9436100,10000000000,false
128,10167411,10000000000,false
128,9789138,10000000000,false
128,10174894,10000000000,false
128,10127552,10000000000,false
128,10206312,10000000000,false
128,9693306,10000000000,false
128,10048370,10000000000,false
128,10199043,10000000000,false
128,10251721,10000000000,false
128,10176429,10000000000,false
128,10180186,10000000000,false
128,9412087,10000000000,false
128,10233105,10000000000,false
128,9145803,10000000000,false
128,10145239,10000000000,false
128,10190777,10000000000,false
128,10191572,10000000000,false
128,9372730,10000000000,false
128,9993388,10000000000,false
128,9624523,10000000000,false
128,10186147,10000000000,false
128,10056620,10000000000,false
128,9988019,10000000000,false
128,9665841,10000000000,false
128,10190435,10000000000,false
128,8931645,10000000000,false
128,10153137,10000000000,false
128,9356388,10000000000,false
128,10193576,10000000000,false
128,10191794,10000000000,false
128,10126039,10000000000,false
128,9337630,10000000000,false
128,10199816,10000000000,false
128,10177922,10000000000,false
128,10173447,10000000000,false
128,10179624,10000000000,false
128,10173361,10000000000,false
128,9158360,10000000000,false
128,10136723,10000000000,false
128,9407696,10000000000,false
128,10188841,10000000000,false
128,10057323,10000000000,false
128,10166754,10000000000,false
128,9366893,10000000000,false
128,10200655,10000000000,false
128,9363503,10000000000,false
128,10177726,10000000000,false
128,9649173,10000000000,false
128,10192018,10000000000,false
128,10182922,10000000000,false
128,10005341,10000000000,false
128,8928212,10000000000,false
128,10180034,10000000000,false
128,10180221,10000000000,false
128,10178744,10000000000,false
128,9347582,10000000000,false
128,10022194,10000000000,false
128,9667995,10000000000,false
128,10164654,10000000000,false
128,9987104,10000000000,false
128,10177185,10000000000,false
128,9783849,10000000000,false
128,10130255,10000000000,false
128,9684153,10000000000,false
128,10190103,10000000000,false
128,10163308,10000000000,false
128,10201453,10000000000,false
128,10145709,10000000000,false
128,10196844,10000000000,false
128,10195863,10000000000,false
128,9410672,10000000000,false
128,10188492,10000000000,false
128,10025063,10000000000,false
128,9650677,10000000000,false
128,10173346,10000000000,false
128,9350806,10000000000,false
128,10194644,10000000000,false
128,8932961,10000000000,false
128,10136398,10000000000,false
128,9590174,10000000000,false
128,10041237,10000000000,false
128,10165677,10000000000,false
128,9338244,10000000000,false
128,9761268,10000000000,false
128,10171118,10000000000,false
128,10182120,10000000000,false
128,10139103,10000000000,false
128,10182370,10000000000,false
128,10194877,10000000000,false
128,9965749,10000000000,false
128,9143680,10000000000,false
128,10186733,10000000000,false
128,10175052,10000000000,false
128,9389319,10000000000,false
128,10132588,10000000000,false
128,9669643,10000000000,false
128,10175830,10000000000,false
