parallel,iterations,duration_ns,debug
1,184838,10000000000,false
128,1063,10000000000,false
128,1119,10000000000,false
128,1047,10000000000,false
128,1083,10000000000,false
128,1151,10000000000,false
128,1111,10000000000,false
128,1104,10000000000,false
128,1184,10000000000,false
128,1152,10000000000,false
128,1002,10000000000,false
128,1082,10000000000,false
128,980,10000000000,false
128,1034,10000000000,false
128,1168,10000000000,false
128,1068,10000000000,false
128,1065,10000000000,false
128,1005,10000000000,false
128,1057,10000000000,false
128,1078,10000000000,false
128,1130,10000000000,false
128,1083,10000000000,false
128,1042,10000000000,false
128,1020,10000000000,false
128,1054,10000000000,false
128,1166,10000000000,false
128,963,10000000000,false
128,1078,10000000000,false
128,1038,10000000000,false
128,1173,10000000000,false
128,1093,10000000000,false
128,1098,10000000000,false
128,1019,10000000000,false
128,1026,10000000000,false
128,1122,10000000000,false
128,975,10000000000,false
128,995,10000000000,false
128,1066,10000000000,false
128,1055,10000000000,false
128,1117,10000000000,false
128,1089,10000000000,false
128,1066,10000000000,false
128,1105,10000000000,false
128,1112,10000000000,false
128,1033,10000000000,false
128,1209,10000000000,false
128,1138,10000000000,false
128,1078,10000000000,false
128,1004,10000000000,false
128,1082,10000000000,false
128,1104,10000000000,false
128,1125,10000000000,false
128,1126,10000000000,false
128,989,10000000000,false
128,1124,10000000000,false
128,1124,10000000000,false
128,1137,10000000000,false
128,983,10000000000,false
128,1136,10000000000,false
128,1047,10000000000,false
128,1077,10000000000,false
128,962,10000000000,false
128,1042,10000000000,false
128,1011,10000000000,false
128,1170,10000000000,false
128,1116,10000000000,false
128,1070,10000000000,false
128,1045,10000000000,false
128,1152,10000000000,false
128,1052,10000000000,false
128,998,10000000000,false
128,1110,10000000000,false
128,994,10000000000,false
128,1090,10000000000,false
128,1073,10000000000,false
128,989,10000000000,false
128,1129,10000000000,false
128,1121,10000000000,false
128,1062,10000000000,false
128,1140,10000000000,false
128,1064,10000000000,false
128,1043,10000000000,false
128,945,10000000000,false
128,1053,10000000000,false
128,1111,10000000000,false
128,1050,10000000000,false
128,1102,10000000000,false
128,1112,10000000000,false
128,1069,10000000000,false
128,1104,10000000000,false
128,1076,10000000000,false
128,1064,10000000000,false
128,1183,10000000000,false
128,987,10000000000,false
128,999,10000000000,false
128,1151,10000000000,false
128,1030,10000000000,false
128,1070,10000000000,false
128,991,10000000000,false
128,1085,10000000000,false
128,1019,10000000000,false
128,971,10000000000,false
128,1040,10000000000,false
128,1146,10000000000,false
128,1020,10000000000,false
128,1033,10000000000,false
128,1102,10000000000,false
128,1116,10000000000,false
128,1105,10000000000,false
128,1175,10000000000,false
128,1133,10000000000,false
128,1128,10000000000,false
128,1142,10000000000,false
128,1113,10000000000,false
128,988,10000000000,false
128,1041,10000000000,false
128,1015,10000000000,false
128,1136,10000000000,false
128,1200,10000000000,false
128,1131,10000000000,false
128,1081,10000000000,false
128,1018,10000000000,false
128,1038,10000000000,false
128,1067,10000000000,false
128,1085,10000000000,false
128,1092,10000000000,false
128,1112,10000000000,false
128,1061,10000000000,false
128,1130,10000000000,false
