parallel,iterations,duration_ns,debug
1,906840,10000000000,false
128,203626,10000000000,false
128,189024,10000000000,false
128,194462,10000000000,false
128,188077,10000000000,false
128,195228,10000000000,false
128,195257,10000000000,false
128,192456,10000000000,false
128,194788,10000000000,false
128,197546,10000000000,false
128,192440,10000000000,false
128,191673,10000000000,false
128,190447,10000000000,false
128,189082,10000000000,false
128,191044,10000000000,false
128,191769,10000000000,false
128,195824,10000000000,false
128,195520,10000000000,false
128,198826,10000000000,false
128,195110,10000000000,false
128,186162,10000000000,false
128,191333,10000000000,false
128,194328,10000000000,false
128,188010,10000000000,false
128,190354,10000000000,false
128,191084,10000000000,false
128,191143,10000000000,false
128,190079,10000000000,false
128,192627,10000000000,false
128,197272,10000000000,false
128,195641,10000000000,false
128,196506,10000000000,false
128,188926,10000000000,false
128,193142,10000000000,false
128,195162,10000000000,false
128,188321,10000000000,false
128,189605,10000000000,false
128,185281,10000000000,false
128,188780,10000000000,false
128,193873,10000000000,false
128,197799,10000000000,false
128,195349,10000000000,false
128,190576,10000000000,false
128,183338,10000000000,false
128,179153,10000000000,false
128,192969,10000000000,false
128,198299,10000000000,false
128,189254,10000000000,false
128,194445,10000000000,false
128,192867,10000000000,false
128,193955,10000000000,false
128,192701,10000000000,false
128,194186,10000000000,false
128,185031,10000000000,false
128,195790,10000000000,false
128,193270,10000000000,false
128,185201,10000000000,false
128,193907,10000000000,false
128,191546,10000000000,false
128,192282,10000000000,false
128,194442,10000000000,false
128,195520,10000000000,false
128,188230,10000000000,false
128,195377,10000000000,false
128,198070,10000000000,false
128,192043,10000000000,false
128,190384,10000000000,false
128,194719,10000000000,false
128,180847,10000000000,false
128,191183,10000000000,false
128,193729,10000000000,false
128,192505,10000000000,false
128,194738,10000000000,false
128,198682,10000000000,false
128,189792,10000000000,false
128,192650,10000000000,false
128,183499,10000000000,false
128,195158,10000000000,false
128,184429,10000000000,false
128,192890,10000000000,false
128,193865,10000000000,false
128,198801,10000000000,false
128,192763,10000000000,false
128,195731,10000000000,false
128,191440,10000000000,false
128,182467,10000000000,false
128,191112,10000000000,false
128,183727,10000000000,false
128,186277,10000000000,false
128,187826,10000000000,false
128,185962,10000000000,false
128,192258,10000000000,false
128,190515,10000000000,false
128,180933,10000000000,false
128,195672,10000000000,false
128,195730,10000000000,false
128,197455,10000000000,false
128,193456,10000000000,false
128,194875,10000000000,false
128,193986,10000000000,false
128,191694,10000000000,false
128,190464,10000000000,false
128,199285,10000000000,false
128,191329,10000000000,false
128,193867,10000000000,false
128,195254,10000000000,false
128,199556,10000000000,false
128,188678,10000000000,false
128,189882,10000000000,false
128,192129,10000000000,false
128,187566,10000000000,false
128,192475,10000000000,false
128,198887,10000000000,false
128,186838,10000000000,false
128,190925,10000000000,false
128,187835,10000000000,false
128,194620,10000000000,false
128,194899,10000000000,false
128,198956,10000000000,false
128,195327,10000000000,false
128,193877,10000000000,false
128,196092,10000000000,false
128,189608,10000000000,false
128,192750,10000000000,false
128,192662,10000000000,false
128,194737,10000000000,false
128,193929,10000000000,false
128,188091,10000000000,false
128,192460,10000000000,false
