parallel,iterations,duration_ns,debug
1,936162,10000000000,false
128,257,10000000000,false
128,357,10000000000,false
128,206,10000000000,false
128,217,10000000000,false
128,120,10000000000,false
128,258,10000000000,false
128,254,10000000000,false
128,379,10000000000,false
128,159,10000000000,false
128,194,10000000000,false
128,1064,10000000000,false
128,252,10000000000,false
128,363,10000000000,false
128,171,10000000000,false
128,348,10000000000,false
128,345,10000000000,false
128,198,10000000000,false
128,174,10000000000,false
128,288,10000000000,false
128,3958,10000000000,false
128,204,10000000000,false
128,206,10000000000,false
128,269,10000000000,false
128,271,10000000000,false
128,253,10000000000,false
128,309,10000000000,false
128,376,10000000000,false
128,271,10000000000,false
128,2522,10000000000,false
128,182,10000000000,false
128,320,10000000000,false
128,160,10000000000,false
128,252,10000000000,false
128,297,10000000000,false
128,144,10000000000,false
128,218,10000000000,false
128,277,10000000000,false
128,228,10000000000,false
128,333,10000000000,false
128,238,10000000000,false
128,369,10000000000,false
128,280,10000000000,false
128,220,10000000000,false
128,519,10000000000,false
128,419,10000000000,false
128,274,10000000000,false
128,301,10000000000,false
128,12164,10000000000,false
128,859,10000000000,false
128,276,10000000000,false
128,234,10000000000,false
128,383,10000000000,false
128,291,10000000000,false
128,170,10000000000,false
128,409,10000000000,false
128,307,10000000000,false
128,199,10000000000,false
128,259,10000000000,false
128,318,10000000000,false
128,356,10000000000,false
128,412,10000000000,false
128,411,10000000000,false
128,182,10000000000,false
128,214,10000000000,false
128,833,10000000000,false
128,368,10000000000,false
128,225,10000000000,false
128,63004,10000000000,false
128,230,10000000000,false
128,302,10000000000,false
128,215,10000000000,false
128,147,10000000000,false
128,395,10000000000,false
128,238,10000000000,false
128,397,10000000000,false
128,184,10000000000,false
128,591,10000000000,false
128,397,10000000000,false
128,666,10000000000,false
128,238,10000000000,false
128,208,10000000000,false
128,343,10000000000,false
128,322,10000000000,false
128,297,10000000000,false
128,153,10000000000,false
128,361,10000000000,false
128,298,10000000000,false
128,238,10000000000,false
128,242,10000000000,false
128,285,10000000000,false
128,392,10000000000,false
128,211,10000000000,false
128,210,10000000000,false
128,238,10000000000,false
128,323,10000000000,false
128,240,10000000000,false
128,223,10000000000,false
128,183,10000000000,false
128,323,10000000000,false
128,159,10000000000,false
128,844,10000000000,false
128,375,10000000000,false
128,315,10000000000,false
128,306,10000000000,false
128,160,10000000000,false
128,276,10000000000,false
128,417,10000000000,false
128,317,10000000000,false
128,248,10000000000,false
128,348,10000000000,false
128,83,10000000000,false
128,265,10000000000,false
128,394,10000000000,false
128,260,10000000000,false
128,219,10000000000,false
128,251,10000000000,false
128,271,10000000000,false
128,172,10000000000,false
128,267,10000000000,false
128,231,10000000000,false
128,202,10000000000,false
128,195,10000000000,false
128,269,10000000000,false
128,323,10000000000,false
128,342,10000000000,false
128,353,10000000000,false
128,248,10000000000,false
128,367,10000000000,false
