parallel,iterations,duration_ns,debug
128,10240908,10000000000,false
128,10216045,10000000000,false
128,10195590,10000000000,false
128,10137229,10000000000,false
128,10186745,10000000000,false
128,10194643,10000000000,false
128,10209149,10000000000,false
128,10242060,10000000000,false
128,10213294,10000000000,false
128,10197719,10000000000,false
128,10230029,10000000000,false
128,10210337,10000000000,false
128,10206202,10000000000,false
128,10201770,10000000000,false
128,10192455,10000000000,false
128,10211494,10000000000,false
128,10198648,10000000000,false
128,10182440,10000000000,false
128,10181473,10000000000,false
128,10191118,10000000000,false
128,10215516,10000000000,false
128,10197397,10000000000,false
128,10145184,10000000000,false
128,10194693,10000000000,false
128,10203245,10000000000,false
128,10200937,10000000000,false
128,10217601,10000000000,false
128,10208472,10000000000,false
128,10199836,10000000000,false
128,10198228,10000000000,false
128,10108764,10000000000,false
128,10209035,10000000000,false
128,10135448,10000000000,false
128,10190762,10000000000,false
128,10212223,10000000000,false
128,10196108,10000000000,false
128,10213685,10000000000,false
128,10133094,10000000000,false
128,10203602,10000000000,false
128,10199972,10000000000,false
128,10182734,10000000000,false
128,10198680,10000000000,false
128,10120406,10000000000,false
128,10206102,10000000000,false
128,10188407,10000000000,false
128,10200165,10000000000,false
128,10224206,10000000000,false
128,10239526,10000000000,false
128,10190642,10000000000,false
128,10214830,10000000000,false
128,10215936,10000000000,false
128,10179331,10000000000,false
128,10202823,10000000000,false
128,10209292,10000000000,false
128,10205717,10000000000,false
128,10099708,10000000000,false
128,9679312,10000000000,false
128,10184371,10000000000,false
128,10136385,10000000000,false
128,10136173,10000000000,false
128,10120923,10000000000,false
128,10117633,10000000000,false
128,10208972,10000000000,false
128,10212480,10000000000,false
128,10217046,10000000000,false
128,10194116,10000000000,false
128,10179147,10000000000,false
128,10185930,10000000000,false
128,10212955,10000000000,false
128,10230145,10000000000,false
128,10140531,10000000000,false
128,10155867,10000000000,false
128,10202606,10000000000,false
128,10199141,10000000000,false
128,10199634,10000000000,false
128,10199261,10000000000,false
128,10214941,10000000000,false
128,10201465,10000000000,false
128,10196140,10000000000,false
128,10216008,10000000000,false
128,10260794,10000000000,false
128,10213859,10000000000,false
128,10196844,10000000000,false
128,10210160,10000000000,false
128,10122720,10000000000,false
128,10193250,10000000000,false
128,10201031,10000000000,false
128,10167953,10000000000,false
128,10197710,10000000000,false
128,9414070,10000000000,false
128,10192539,10000000000,false
128,10209767,10000000000,false
128,10206693,10000000000,false
128,10184897,10000000000,false
128,10128909,10000000000,false
128,10199095,10000000000,false
128,10184356,10000000000,false
128,10182601,10000000000,false
128,10213352,10000000000,false
128,10195763,10000000000,false
128,10238428,10000000000,false
128,10185825,10000000000,false
128,10201313,10000000000,false
128,10148926,10000000000,false
128,10202867,10000000000,false
128,10198563,10000000000,false
128,10195495,10000000000,false
128,10213769,10000000000,false
128,10197938,10000000000,false
128,10205152,10000000000,false
128,10210309,10000000000,false
128,10206121,10000000000,false
128,10183812,10000000000,false
128,10207478,10000000000,false
128,10132785,10000000000,false
128,10160769,10000000000,false
128,10210196,10000000000,false
128,10172272,10000000000,false
128,10212105,10000000000,false
128,9389739,10000000000,false
128,10206103,10000000000,false
128,10114296,10000000000,false
128,10141774,10000000000,false
128,10192516,10000000000,false
128,10218258,10000000000,false
128,10172698,10000000000,false
128,10202873,10000000000,false
128,10254650,10000000000,false
