parallel,iterations,duration_ns,debug
1,78683,10000000000,false
128,7131,10000000000,false
128,7114,10000000000,false
128,7080,10000000000,false
128,7093,10000000000,false
128,7128,10000000000,false
128,7153,10000000000,false
128,7106,10000000000,false
128,7097,10000000000,false
128,7127,10000000000,false
128,7074,10000000000,false
128,7120,10000000000,false
128,7139,10000000000,false
128,7135,10000000000,false
128,7140,10000000000,false
128,7134,10000000000,false
128,7148,10000000000,false
128,7122,10000000000,false
128,7111,10000000000,false
128,7135,10000000000,false
128,7087,10000000000,false
128,7152,10000000000,false
128,7168,10000000000,false
128,7133,10000000000,false
128,7114,10000000000,false
128,7117,10000000000,false
128,7086,10000000000,false
128,7134,10000000000,false
128,7130,10000000000,false
128,6940,10000000000,false
128,7104,10000000000,false
128,7122,10000000000,false
128,7111,10000000000,false
128,7196,10000000000,false
128,7103,10000000000,false
128,7104,10000000000,false
128,7127,10000000000,false
128,7135,10000000000,false
128,7076,10000000000,false
128,7143,10000000000,false
128,7145,10000000000,false
128,7111,10000000000,false
128,7128,10000000000,false
128,7142,10000000000,false
128,7094,10000000000,false
128,7068,10000000000,false
128,7114,10000000000,false
128,7121,10000000000,false
128,7086,10000000000,false
128,7141,10000000000,false
128,6964,10000000000,false
128,7123,10000000000,false
128,7079,10000000000,false
128,7147,10000000000,false
128,7100,10000000000,false
128,7117,10000000000,false
128,7027,10000000000,false
128,7079,10000000000,false
128,7083,10000000000,false
128,7114,10000000000,false
128,7162,10000000000,false
128,7067,10000000000,false
128,7068,10000000000,false
128,7162,10000000000,false
128,7153,10000000000,false
128,7161,10000000000,false
128,7119,10000000000,false
128,7087,10000000000,false
128,7109,10000000000,false
128,7186,10000000000,false
128,7132,10000000000,false
128,7034,10000000000,false
128,7129,10000000000,false
128,7082,10000000000,false
128,7103,10000000000,false
128,7135,10000000000,false
128,7172,10000000000,false
128,7111,10000000000,false
128,7034,10000000000,false
128,7063,10000000000,false
128,7043,10000000000,false
128,7199,10000000000,false
128,7115,10000000000,false
128,7133,10000000000,false
128,7114,10000000000,false
128,7135,10000000000,false
128,7162,10000000000,false
128,7083,10000000000,false
128,7129,10000000000,false
128,7107,10000000000,false
128,7151,10000000000,false
128,7100,10000000000,false
128,7057,10000000000,false
128,7100,10000000000,false
128,7122,10000000000,false
128,7116,10000000000,false
128,7090,10000000000,false
128,7135,10000000000,false
128,7139,10000000000,false
128,7176,10000000000,false
128,7126,10000000000,false
128,7111,10000000000,false
128,7136,10000000000,false
128,7115,10000000000,false
128,7126,10000000000,false
128,7102,10000000000,false
128,7127,10000000000,false
128,7134,10000000000,false
128,7091,10000000000,false
128,7088,10000000000,false
128,7156,10000000000,false
128,7115,10000000000,false
128,7153,10000000000,false
128,7075,10000000000,false
128,7118,10000000000,false
128,7191,10000000000,false
128,7153,10000000000,false
128,7204,10000000000,false
128,7153,10000000000,false
128,7116,10000000000,false
128,7130,10000000000,false
128,7117,10000000000,false
128,7120,10000000000,false
128,7091,10000000000,false
128,7103,10000000000,false
128,7112,10000000000,false
128,7122,10000000000,false
128,7088,10000000000,false
128,7176,10000000000,false
