parallel,iterations,duration_ns,debug
1,186989,10000000000,false
128,75458,10000000000,false
128,75350,10000000000,false
128,75652,10000000000,false
128,76187,10000000000,false
128,76897,10000000000,false
128,73984,10000000000,false
128,76051,10000000000,false
128,77024,10000000000,false
128,75361,10000000000,false
128,76559,10000000000,false
128,76724,10000000000,false
128,76999,10000000000,false
128,74919,10000000000,false
128,73691,10000000000,false
128,75839,10000000000,false
128,76141,10000000000,false
128,76078,10000000000,false
128,75427,10000000000,false
128,77056,10000000000,false
128,75541,10000000000,false
128,76138,10000000000,false
128,75336,10000000000,false
128,78414,10000000000,false
128,76154,10000000000,false
128,75552,10000000000,false
128,75386,10000000000,false
128,75395,10000000000,false
128,75384,10000000000,false
128,75387,10000000000,false
128,75214,10000000000,false
128,78087,10000000000,false
128,75388,10000000000,false
128,77215,10000000000,false
128,75430,10000000000,false
128,76174,10000000000,false
128,76027,10000000000,false
128,78777,10000000000,false
128,76127,10000000000,false
128,76248,10000000000,false
128,75930,10000000000,false
128,74570,10000000000,false
128,75298,10000000000,false
128,75633,10000000000,false
128,75502,10000000000,false
128,77295,10000000000,false
128,75730,10000000000,false
128,76333,10000000000,false
128,75841,10000000000,false
128,76281,10000000000,false
128,75474,10000000000,false
128,75702,10000000000,false
128,76211,10000000000,false
128,75722,10000000000,false
128,75439,10000000000,false
128,76374,10000000000,false
128,75830,10000000000,false
128,76650,10000000000,false
128,76089,10000000000,false
128,76501,10000000000,false
128,75295,10000000000,false
128,75410,10000000000,false
128,74365,10000000000,false
128,76804,10000000000,false
128,75896,10000000000,false
128,77013,10000000000,false
128,75290,10000000000,false
128,78536,10000000000,false
128,76141,10000000000,false
128,75303,10000000000,false
128,75223,10000000000,false
128,74455,10000000000,false
128,77012,10000000000,false
128,76583,10000000000,false
128,74960,10000000000,false
128,75281,10000000000,false
128,75921,10000000000,false
128,76141,10000000000,false
128,76228,10000000000,false
128,76230,10000000000,false
128,77532,10000000000,false
128,75595,10000000000,false
128,75522,10000000000,false
128,77046,10000000000,false
128,75020,10000000000,false
128,75641,10000000000,false
128,76226,10000000000,false
128,75822,10000000000,false
128,75848,10000000000,false
128,74987,10000000000,false
128,75852,10000000000,false
128,76625,10000000000,false
128,76331,10000000000,false
128,77830,10000000000,false
128,76069,10000000000,false
128,76985,10000000000,false
128,75888,10000000000,false
128,77790,10000000000,false
128,75809,10000000000,false
128,75301,10000000000,false
128,76542,10000000000,false
128,77455,10000000000,false
128,75848,10000000000,false
128,76134,10000000000,false
128,75627,10000000000,false
128,77830,10000000000,false
128,76184,10000000000,false
128,76165,10000000000,false
128,75603,10000000000,false
128,75233,10000000000,false
128,76241,10000000000,false
128,76587,10000000000,false
128,78800,10000000000,false
128,76182,10000000000,false
128,76062,10000000000,false
128,76132,10000000000,false
128,76140,10000000000,false
128,76214,10000000000,false
128,76894,10000000000,false
128,75207,10000000000,false
128,76986,10000000000,false
128,75294,10000000000,false
128,76550,10000000000,false
128,76981,10000000000,false
128,74840,10000000000,false
128,76141,10000000000,false
128,76217,10000000000,false
128,75541,10000000000,false
128,75205,10000000000,false
