parallel,iterations,duration_ns,debug
1,62749,10000000000,false
128,201,10000000000,false
128,225,10000000000,false
128,302,10000000000,false
128,221,10000000000,false
128,200,10000000000,false
128,370,10000000000,false
128,179,10000000000,false
128,274,10000000000,false
128,188,10000000000,false
128,203,10000000000,false
128,244,10000000000,false
128,285,10000000000,false
128,252,10000000000,false
128,298,10000000000,false
128,232,10000000000,false
128,424,10000000000,false
128,262,10000000000,false
128,296,10000000000,false
128,299,10000000000,false
128,341,10000000000,false
128,257,10000000000,false
128,375,10000000000,false
128,227,10000000000,false
128,229,10000000000,false
128,291,10000000000,false
128,377,10000000000,false
128,154,10000000000,false
128,459,10000000000,false
128,347,10000000000,false
128,1689,10000000000,false
128,193,10000000000,false
128,8353,10000000000,false
128,241,10000000000,false
128,759,10000000000,false
128,400,10000000000,false
128,317,10000000000,false
128,2744,10000000000,false
128,257,10000000000,false
128,288,10000000000,false
128,194,10000000000,false
128,146,10000000000,false
128,268,10000000000,false
128,239,10000000000,false
128,235,10000000000,false
128,208,10000000000,false
128,200,10000000000,false
128,229,10000000000,false
128,2342,10000000000,false
128,481,10000000000,false
128,161,10000000000,false
128,156,10000000000,false
128,184,10000000000,false
128,266,10000000000,false
128,235,10000000000,false
128,203,10000000000,false
128,284,10000000000,false
128,245,10000000000,false
128,269,10000000000,false
128,3483,10000000000,false
128,318,10000000000,false
128,112,10000000000,false
128,154,10000000000,false
128,267,10000000000,false
128,352,10000000000,false
128,169,10000000000,false
128,227,10000000000,false
128,196,10000000000,false
128,228,10000000000,false
128,250,10000000000,false
128,383,10000000000,false
128,337,10000000000,false
128,165,10000000000,false
128,274,10000000000,false
128,253,10000000000,false
128,818,10000000000,false
128,377,10000000000,false
128,422,10000000000,false
128,373,10000000000,false
128,248,10000000000,false
128,196,10000000000,false
128,255,10000000000,false
128,307,10000000000,false
128,269,10000000000,false
128,177,10000000000,false
128,228,10000000000,false
128,273,10000000000,false
128,763,10000000000,false
128,285,10000000000,false
128,357,10000000000,false
128,316,10000000000,false
128,393,10000000000,false
128,200,10000000000,false
128,257,10000000000,false
128,182,10000000000,false
128,237,10000000000,false
128,207,10000000000,false
128,401,10000000000,false
128,149,10000000000,false
128,240,10000000000,false
128,350,10000000000,false
128,191,10000000000,false
128,189,10000000000,false
128,354,10000000000,false
128,324,10000000000,false
128,458,10000000000,false
128,145,10000000000,false
128,305,10000000000,false
128,279,10000000000,false
128,311,10000000000,false
128,218,10000000000,false
128,393,10000000000,false
128,2012,10000000000,false
128,350,10000000000,false
128,208,10000000000,false
128,267,10000000000,false
128,217,10000000000,false
128,208,10000000000,false
128,262,10000000000,false
128,327,10000000000,false
128,1138,10000000000,false
128,308,10000000000,false
128,273,10000000000,false
128,369,10000000000,false
128,229,10000000000,false
128,357,10000000000,false
128,1820,10000000000,false
128,212,10000000000,false
128,1434,10000000000,false
