parallel,iterations,duration_ns,debug
1,5408,10000000000,false
128,3790,10000000000,false
128,3793,10000000000,false
128,3770,10000000000,false
128,3793,10000000000,false
128,3778,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3786,10000000000,false
128,3792,10000000000,false
128,3781,10000000000,false
128,3791,10000000000,false
128,3785,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3785,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3785,10000000000,false
128,3779,10000000000,false
128,3783,10000000000,false
128,3791,10000000000,false
128,3756,10000000000,false
128,3783,10000000000,false
128,3784,10000000000,false
128,3791,10000000000,false
128,3785,10000000000,false
128,3786,10000000000,false
128,3763,10000000000,false
128,3794,10000000000,false
128,3785,10000000000,false
128,3793,10000000000,false
128,3780,10000000000,false
128,3791,10000000000,false
128,3581,10000000000,false
128,3793,10000000000,false
128,3747,10000000000,false
128,3794,10000000000,false
128,3783,10000000000,false
128,3787,10000000000,false
128,3784,10000000000,false
128,3772,10000000000,false
128,3792,10000000000,false
128,3787,10000000000,false
128,3781,10000000000,false
128,3793,10000000000,false
128,3785,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3776,10000000000,false
128,3785,10000000000,false
128,3781,10000000000,false
128,3760,10000000000,false
128,3792,10000000000,false
128,3784,10000000000,false
128,3788,10000000000,false
128,3767,10000000000,false
128,3789,10000000000,false
128,3785,10000000000,false
128,3792,10000000000,false
128,3783,10000000000,false
128,3794,10000000000,false
128,3785,10000000000,false
128,3792,10000000000,false
128,3786,10000000000,false
128,3785,10000000000,false
128,3753,10000000000,false
128,3793,10000000000,false
128,3785,10000000000,false
128,3791,10000000000,false
128,3783,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3792,10000000000,false
128,3784,10000000000,false
128,3794,10000000000,false
128,3784,10000000000,false
128,3792,10000000000,false
128,3782,10000000000,false
128,3792,10000000000,false
128,3784,10000000000,false
128,3792,10000000000,false
128,3775,10000000000,false
128,3792,10000000000,false
128,3783,10000000000,false
128,3793,10000000000,false
128,3786,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3792,10000000000,false
128,3781,10000000000,false
128,3684,10000000000,false
128,3779,10000000000,false
128,3792,10000000000,false
128,3752,10000000000,false
128,3794,10000000000,false
128,3783,10000000000,false
128,3793,10000000000,false
128,3782,10000000000,false
128,3794,10000000000,false
128,3783,10000000000,false
128,3792,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3783,10000000000,false
128,3774,10000000000,false
128,3781,10000000000,false
128,3793,10000000000,false
128,3791,10000000000,false
128,3785,10000000000,false
128,3785,10000000000,false
128,3793,10000000000,false
128,3362,10000000000,false
128,3785,10000000000,false
128,3784,10000000000,false
128,3793,10000000000,false
128,3785,10000000000,false
128,3792,10000000000,false
128,3785,10000000000,false
128,3794,10000000000,false
128,3784,10000000000,false
128,3792,10000000000,false
