parallel,iterations,duration_ns,debug
1,23116,10000000000,false
128,865,10000000000,false
128,894,10000000000,false
128,808,10000000000,false
128,880,10000000000,false
128,815,10000000000,false
128,904,10000000000,false
128,784,10000000000,false
128,898,10000000000,false
128,800,10000000000,false
128,905,10000000000,false
128,847,10000000000,false
128,856,10000000000,false
128,910,10000000000,false
128,811,10000000000,false
128,783,10000000000,false
128,895,10000000000,false
128,780,10000000000,false
128,870,10000000000,false
128,924,10000000000,false
128,883,10000000000,false
128,889,10000000000,false
128,896,10000000000,false
128,910,10000000000,false
128,707,10000000000,false
128,872,10000000000,false
128,716,10000000000,false
128,883,10000000000,false
128,831,10000000000,false
128,794,10000000000,false
128,783,10000000000,false
128,734,10000000000,false
128,759,10000000000,false
128,888,10000000000,false
128,712,10000000000,false
128,807,10000000000,false
128,739,10000000000,false
128,769,10000000000,false
128,912,10000000000,false
128,688,10000000000,false
128,718,10000000000,false
128,822,10000000000,false
128,999,10000000000,false
128,810,10000000000,false
128,720,10000000000,false
128,799,10000000000,false
128,910,10000000000,false
128,835,10000000000,false
128,889,10000000000,false
128,815,10000000000,false
128,898,10000000000,false
128,774,10000000000,false
128,799,10000000000,false
128,919,10000000000,false
128,835,10000000000,false
128,897,10000000000,false
128,875,10000000000,false
128,947,10000000000,false
128,912,10000000000,false
128,737,10000000000,false
128,876,10000000000,false
128,807,10000000000,false
128,929,10000000000,false
128,719,10000000000,false
128,703,10000000000,false
128,766,10000000000,false
128,819,10000000000,false
128,906,10000000000,false
128,813,10000000000,false
128,821,10000000000,false
128,818,10000000000,false
128,824,10000000000,false
128,815,10000000000,false
128,963,10000000000,false
128,898,10000000000,false
128,895,10000000000,false
128,935,10000000000,false
128,958,10000000000,false
128,802,10000000000,false
128,786,10000000000,false
128,768,10000000000,false
128,723,10000000000,false
128,826,10000000000,false
128,769,10000000000,false
128,743,10000000000,false
128,745,10000000000,false
128,699,10000000000,false
128,774,10000000000,false
128,853,10000000000,false
128,751,10000000000,false
128,828,10000000000,false
128,685,10000000000,false
128,763,10000000000,false
128,799,10000000000,false
128,792,10000000000,false
128,733,10000000000,false
128,742,10000000000,false
128,712,10000000000,false
128,792,10000000000,false
128,782,10000000000,false
128,733,10000000000,false
128,707,10000000000,false
128,764,10000000000,false
128,739,10000000000,false
128,835,10000000000,false
128,856,10000000000,false
128,767,10000000000,false
128,756,10000000000,false
128,841,10000000000,false
128,737,10000000000,false
128,718,10000000000,false
128,755,10000000000,false
128,849,10000000000,false
128,747,10000000000,false
128,807,10000000000,false
128,848,10000000000,false
128,724,10000000000,false
128,833,10000000000,false
128,734,10000000000,false
128,783,10000000000,false
128,744,10000000000,false
128,768,10000000000,false
128,742,10000000000,false
128,783,10000000000,false
128,759,10000000000,false
128,843,10000000000,false
128,931,10000000000,false
128,749,10000000000,false
128,777,10000000000,false
