parallel,iterations,duration_ns,debug
1,39349,10000000000,false
128,1337,10000000000,false
128,1359,10000000000,false
128,1384,10000000000,false
128,1262,10000000000,false
128,1297,10000000000,false
128,1340,10000000000,false
128,1372,10000000000,false
128,1339,10000000000,false
128,1360,10000000000,false
128,1364,10000000000,false
128,1276,10000000000,false
128,1245,10000000000,false
128,1369,10000000000,false
128,1339,10000000000,false
128,1322,10000000000,false
128,1286,10000000000,false
128,1381,10000000000,false
128,1261,10000000000,false
128,1357,10000000000,false
128,1284,10000000000,false
128,1383,10000000000,false
128,1351,10000000000,false
128,1324,10000000000,false
128,1220,10000000000,false
128,1391,10000000000,false
128,1342,10000000000,false
128,1345,10000000000,false
128,1363,10000000000,false
128,1320,10000000000,false
128,1371,10000000000,false
128,1310,10000000000,false
128,1378,10000000000,false
128,1334,10000000000,false
128,1288,10000000000,false
128,1340,10000000000,false
128,1290,10000000000,false
128,1308,10000000000,false
128,1314,10000000000,false
128,1327,10000000000,false
128,1313,10000000000,false
128,1361,10000000000,false
128,1358,10000000000,false
128,1309,10000000000,false
128,1346,10000000000,false
128,1357,10000000000,false
128,1306,10000000000,false
128,1380,10000000000,false
128,1261,10000000000,false
128,1280,10000000000,false
128,1358,10000000000,false
128,1345,10000000000,false
128,1236,10000000000,false
128,1337,10000000000,false
128,1314,10000000000,false
128,1365,10000000000,false
128,1252,10000000000,false
128,1409,10000000000,false
128,1351,10000000000,false
128,1274,10000000000,false
128,1355,10000000000,false
128,1344,10000000000,false
128,1347,10000000000,false
128,1296,10000000000,false
128,1350,10000000000,false
128,1315,10000000000,false
128,1381,10000000000,false
128,1265,10000000000,false
128,1307,10000000000,false
128,1277,10000000000,false
128,1289,10000000000,false
128,1365,10000000000,false
128,1318,10000000000,false
128,1314,10000000000,false
128,1335,10000000000,false
128,1368,10000000000,false
128,1341,10000000000,false
128,1377,10000000000,false
128,1373,10000000000,false
128,1388,10000000000,false
128,1280,10000000000,false
128,1368,10000000000,false
128,1344,10000000000,false
128,1328,10000000000,false
128,1372,10000000000,false
128,1266,10000000000,false
128,1226,10000000000,false
128,1376,10000000000,false
128,1366,10000000000,false
128,1352,10000000000,false
128,1271,10000000000,false
128,1374,10000000000,false
128,1338,10000000000,false
128,1367,10000000000,false
128,1300,10000000000,false
128,1287,10000000000,false
128,1348,10000000000,false
128,1296,10000000000,false
128,1365,10000000000,false
128,1352,10000000000,false
128,1278,10000000000,false
128,1349,10000000000,false
128,1317,10000000000,false
128,1319,10000000000,false
128,1270,10000000000,false
128,1226,10000000000,false
128,1278,10000000000,false
128,1261,10000000000,false
128,1348,10000000000,false
128,1337,10000000000,false
128,1346,10000000000,false
128,1298,10000000000,false
128,1292,10000000000,false
128,1319,10000000000,false
128,1289,10000000000,false
128,1399,10000000000,false
128,1361,10000000000,false
128,1332,10000000000,false
128,1375,10000000000,false
128,1349,10000000000,false
128,1325,10000000000,false
128,1362,10000000000,false
128,1372,10000000000,false
128,1377,10000000000,false
128,1324,10000000000,false
128,1261,10000000000,false
128,1298,10000000000,false
128,1377,10000000000,false
128,1314,10000000000,false
