parallel,iterations,duration_ns,debug
1,63246,10000000000,false
128,44627,10000000000,false
128,48985,10000000000,false
128,49693,10000000000,false
128,48825,10000000000,false
128,46941,10000000000,false
128,45188,10000000000,false
128,49409,10000000000,false
128,46796,10000000000,false
128,40221,10000000000,false
128,43232,10000000000,false
128,47863,10000000000,false
128,47662,10000000000,false
128,47920,10000000000,false
128,43806,10000000000,false
128,49658,10000000000,false
128,45694,10000000000,false
128,45495,10000000000,false
128,49664,10000000000,false
128,45422,10000000000,false
128,48912,10000000000,false
128,47750,10000000000,false
128,44708,10000000000,false
128,44520,10000000000,false
128,47275,10000000000,false
128,48496,10000000000,false
128,48943,10000000000,false
128,47983,10000000000,false
128,49140,10000000000,false
128,48507,10000000000,false
128,44657,10000000000,false
128,44429,10000000000,false
128,49049,10000000000,false
128,47817,10000000000,false
128,43388,10000000000,false
128,45335,10000000000,false
128,42548,10000000000,false
128,44289,10000000000,false
128,49999,10000000000,false
128,44690,10000000000,false
128,46128,10000000000,false
128,47770,10000000000,false
128,45415,10000000000,false
128,45027,10000000000,false
128,47189,10000000000,false
128,46233,10000000000,false
128,49098,10000000000,false
128,48149,10000000000,false
128,44559,10000000000,false
128,48214,10000000000,false
128,44725,10000000000,false
128,46172,10000000000,false
128,49208,10000000000,false
128,47745,10000000000,false
128,49125,10000000000,false
128,44916,10000000000,false
128,47952,10000000000,false
128,43404,10000000000,false
128,48073,10000000000,false
128,45799,10000000000,false
128,47359,10000000000,false
128,46379,10000000000,false
128,42086,10000000000,false
128,47048,10000000000,false
128,49761,10000000000,false
128,45735,10000000000,false
128,48615,10000000000,false
128,44552,10000000000,false
128,46369,10000000000,false
128,47634,10000000000,false
128,49361,10000000000,false
128,43956,10000000000,false
128,44854,10000000000,false
128,49654,10000000000,false
128,44437,10000000000,false
128,45548,10000000000,false
128,46677,10000000000,false
128,48255,10000000000,false
128,45808,10000000000,false
128,46674,10000000000,false
128,48862,10000000000,false
128,47578,10000000000,false
128,46965,10000000000,false
128,43226,10000000000,false
128,47903,10000000000,false
128,47996,10000000000,false
128,50080,10000000000,false
128,42294,10000000000,false
128,45156,10000000000,false
128,47117,10000000000,false
128,42851,10000000000,false
128,41370,10000000000,false
128,46108,10000000000,false
128,47892,10000000000,false
128,46513,10000000000,false
128,48378,10000000000,false
128,49119,10000000000,false
128,44368,10000000000,false
128,45959,10000000000,false
128,47537,10000000000,false
128,46110,10000000000,false
128,48788,10000000000,false
128,48992,10000000000,false
128,44705,10000000000,false
128,44210,10000000000,false
128,47706,10000000000,false
128,47019,10000000000,false
128,49099,10000000000,false
128,49516,10000000000,false
128,42255,10000000000,false
128,46804,10000000000,false
128,44496,10000000000,false
128,45801,10000000000,false
128,47076,10000000000,false
128,46927,10000000000,false
128,49124,10000000000,false
128,46610,10000000000,false
128,49563,10000000000,false
128,46761,10000000000,false
128,44695,10000000000,false
128,45547,10000000000,false
128,48878,10000000000,false
128,46260,10000000000,false
128,49449,10000000000,false
128,48353,10000000000,false
128,44971,10000000000,false
128,47623,10000000000,false
128,49014,10000000000,false
128,49243,10000000000,false
