parallel,iterations,duration_ns,debug
128,3726,10000000000,false
128,3727,10000000000,false
128,3712,10000000000,false
128,3726,10000000000,false
128,3714,10000000000,false
128,3713,10000000000,false
128,3713,10000000000,false
128,3714,10000000000,false
128,3727,10000000000,false
128,3713,10000000000,false
128,3732,10000000000,false
128,3727,10000000000,false
128,3713,10000000000,false
128,3705,10000000000,false
128,3705,10000000000,false
128,3727,10000000000,false
128,3727,10000000000,false
128,3657,10000000000,false
128,3727,10000000000,false
128,3712,10000000000,false
128,3712,10000000000,false
128,3711,10000000000,false
128,3713,10000000000,false
128,3713,10000000000,false
128,3733,10000000000,false
128,3726,10000000000,false
128,3673,10000000000,false
128,3712,10000000000,false
128,3731,10000000000,false
128,3714,10000000000,false
128,3731,10000000000,false
128,3656,10000000000,false
128,3723,10000000000,false
128,3727,10000000000,false
128,3723,10000000000,false
128,3726,10000000000,false
128,3714,10000000000,false
128,3714,10000000000,false
128,3726,10000000000,false
128,3741,10000000000,false
128,3725,10000000000,false
128,3725,10000000000,false
128,3734,10000000000,false
128,3704,10000000000,false
128,3726,10000000000,false
128,3707,10000000000,false
128,3727,10000000000,false
128,3713,10000000000,false
128,3726,10000000000,false
128,3719,10000000000,false
128,3726,10000000000,false
128,3735,10000000000,false
128,3722,10000000000,false
128,3715,10000000000,false
128,3713,10000000000,false
128,3715,10000000000,false
128,3713,10000000000,false
128,3728,10000000000,false
128,3729,10000000000,false
128,3714,10000000000,false
128,3724,10000000000,false
128,3725,10000000000,false
128,3714,10000000000,false
128,3728,10000000000,false
128,3715,10000000000,false
128,3722,10000000000,false
128,3730,10000000000,false
128,3733,10000000000,false
128,3739,10000000000,false
128,3731,10000000000,false
128,3741,10000000000,false
128,3726,10000000000,false
128,3729,10000000000,false
128,3733,10000000000,false
128,3706,10000000000,false
128,3721,10000000000,false
128,3714,10000000000,false
128,3722,10000000000,false
128,3724,10000000000,false
128,3693,10000000000,false
128,3727,10000000000,false
128,3728,10000000000,false
128,3727,10000000000,false
128,3724,10000000000,false
128,3726,10000000000,false
128,3715,10000000000,false
128,3730,10000000000,false
128,3716,10000000000,false
128,3725,10000000000,false
128,3710,10000000000,false
128,3715,10000000000,false
128,3742,10000000000,false
128,3716,10000000000,false
128,3714,10000000000,false
128,3729,10000000000,false
128,3715,10000000000,false
128,3730,10000000000,false
128,3725,10000000000,false
128,3712,10000000000,false
128,3633,10000000000,false
128,3724,10000000000,false
128,3729,10000000000,false
128,3715,10000000000,false
128,3729,10000000000,false
128,3715,10000000000,false
128,3524,10000000000,false
128,3715,10000000000,false
128,3718,10000000000,false
128,3637,10000000000,false
128,3729,10000000000,false
128,3714,10000000000,false
128,3737,10000000000,false
128,3718,10000000000,false
128,3731,10000000000,false
128,3715,10000000000,false
128,3716,10000000000,false
128,3715,10000000000,false
128,3716,10000000000,false
128,3716,10000000000,false
128,3717,10000000000,false
128,3724,10000000000,false
128,3714,10000000000,false
128,3716,10000000000,false
128,3731,10000000000,false
128,3728,10000000000,false
128,3714,10000000000,false
128,3732,10000000000,false
128,3683,10000000000,false
